DATE,TMAX,NORM,NORM_RM
2016-02-23,39.0,0.40384615384615385,0.40384615384615385
2016-02-24,49.0,0.5,0.5
2016-02-25,49.0,0.5,0.5
2016-02-26,61.0,0.6153846153846154,0.6153846153846154
2016-02-27,68.0,0.6826923076923077,0.6826923076923077
2016-02-28,60.0,0.6057692307692308,0.6057692307692308
2016-02-29,61.0,0.6153846153846154,0.6153846153846154
2016-03-01,55.0,0.5576923076923077,0.5576923076923077
2016-03-02,59.0,0.5961538461538461,0.5961538461538461
2016-03-03,61.0,0.6153846153846154,0.6153846153846154
2016-03-04,61.0,0.6153846153846154,0.6153846153846154
2016-03-05,64.0,0.6442307692307693,0.6442307692307693
2016-03-06,66.0,0.6634615384615385,0.6634615384615385
2016-03-07,52.0,0.5288461538461539,0.5288461538461539
2016-03-08,47.0,,0.6121794871794872
2016-03-09,55.0,,0.6014957264957266
2016-03-10,65.0,,0.5808404558404558
2016-03-11,73.0,,0.5981718898385565
2016-03-12,63.0,,0.5935026907249129
2016-03-13,61.0,0.6153846153846154,0.6153846153846154
2016-03-14,64.0,0.6442307692307693,0.6442307692307693
2016-03-15,45.0,0.46153846153846156,0.46153846153846156
2016-03-16,47.0,0.4807692307692308,0.4807692307692308
2016-03-17,37.0,0.38461538461538464,0.38461538461538464
2016-03-18,28.0,0.29807692307692313,0.29807692307692313
2016-03-19,34.0,0.3557692307692308,0.3557692307692308
2016-03-20,58.0,0.5865384615384616,0.5865384615384616
2016-03-21,70.0,0.701923076923077,0.701923076923077
2016-03-22,70.0,0.701923076923077,0.701923076923077
2016-03-23,45.0,0.46153846153846156,0.46153846153846156
2016-03-24,44.0,0.451923076923077,0.451923076923077
2016-03-25,47.0,0.4807692307692308,0.4807692307692308
2016-03-26,30.0,0.31730769230769235,0.31730769230769235
2016-03-27,46.0,0.4711538461538462,0.4711538461538462
2016-03-28,58.0,,0.42307692307692313
2016-03-29,56.0,,0.4038461538461539
2016-03-30,47.0,,0.43269230769230776
2016-03-31,39.0,,0.41987179487179493
2016-04-01,48.0,,0.41880341880341887
2016-04-02,62.0,,0.42378917378917386
2016-04-03,67.0,,0.42082146248812924
2016-04-04,71.0,,0.4211380183602407
2016-04-05,67.0,,0.4219162182125146
2016-04-06,43.0,,0.4212918996869615
2016-04-07,62.0,0.625,0.625
2016-04-08,62.0,0.625,0.625
2016-04-09,70.0,0.701923076923077,0.701923076923077
2016-04-10,65.0,0.6538461538461539,0.6538461538461539
2016-04-11,58.0,0.5865384615384616,0.5865384615384616
2016-04-12,69.0,0.6923076923076924,0.6923076923076924
2016-04-13,70.0,0.701923076923077,0.701923076923077
2016-04-14,73.0,0.7307692307692308,0.7307692307692308
2016-04-15,54.0,0.5480769230769231,0.5480769230769231
2016-04-16,33.0,0.3461538461538462,0.3461538461538462
2016-04-17,35.0,,0.5416666666666667
2016-04-18,39.0,,0.4786324786324787
2016-04-19,46.0,,0.45548433048433057
2016-04-20,51.0,,0.4919278252611587
2016-04-21,60.0,,0.47534821145932266
2016-04-22,75.0,0.75,0.75
2016-04-23,75.0,0.75,0.75
2016-04-24,66.0,0.6634615384615385,0.6634615384615385
2016-04-25,69.0,0.6923076923076924,0.6923076923076924
2016-04-26,51.0,0.5192307692307693,0.5192307692307693
2016-04-27,54.0,,0.625
2016-04-28,40.0,,0.6121794871794872
2016-04-29,34.0,,0.5854700854700855
2016-04-30,35.0,,0.6075498575498576
2016-05-01,38.0,,0.6017331433998101
2016-05-02,56.0,0.5673076923076924,0.5673076923076924
2016-05-03,64.0,0.6442307692307693,0.6442307692307693
2016-05-04,73.0,0.7307692307692308,0.7307692307692308
2016-05-05,79.0,0.7884615384615385,0.7884615384615385
2016-05-06,78.0,0.7788461538461539,0.7788461538461539
2016-05-07,55.0,,0.7660256410256411
2016-05-08,63.0,,0.7777777777777778
2016-05-09,66.0,,0.7742165242165243
2016-05-10,63.0,,0.772673314339981
2016-05-11,58.0,,0.774889205444761
2016-05-12,70.0,,0.7739263480004221
2016-05-13,72.0,,0.7738296225950547
2016-05-14,54.0,,0.7742150586800793
2016-05-15,60.0,,0.7739903430918521
2016-05-16,47.0,,0.7740116747889955
2016-05-17,47.0,0.4807692307692308,0.4807692307692308
2016-05-18,65.0,0.6538461538461539,0.6538461538461539
2016-05-19,72.0,0.7211538461538461,0.7211538461538461
2016-05-20,77.0,0.7692307692307693,0.7692307692307693
2016-05-21,82.0,0.8173076923076924,0.8173076923076924
2016-05-22,77.0,0.7692307692307693,0.7692307692307693
2016-05-23,69.0,0.6923076923076924,0.6923076923076924
2016-05-24,76.0,0.7596153846153847,0.7596153846153847
2016-05-25,72.0,0.7211538461538461,0.7211538461538461
2016-05-26,65.0,0.6538461538461539,0.6538461538461539
2016-05-27,58.0,0.5865384615384616,0.5865384615384616
2016-05-28,70.0,0.701923076923077,0.701923076923077
2016-05-29,77.0,0.7692307692307693,0.7692307692307693
2016-05-30,77.0,0.7692307692307693,0.7692307692307693
2016-05-31,69.0,0.6923076923076924,0.6923076923076924
2016-06-01,73.0,,0.7435897435897436
2016-06-02,79.0,,0.7350427350427351
2016-06-03,77.0,,0.7236467236467238
2016-06-04,76.0,,0.7340930674264009
2016-06-05,82.0,,0.7309275087052867
2016-06-06,83.0,0.826923076923077,0.826923076923077
2016-06-07,79.0,0.7884615384615385,0.7884615384615385
2016-06-08,81.0,0.8076923076923077,0.8076923076923077
2016-06-09,86.0,0.8557692307692308,0.8557692307692308
2016-06-10,89.0,0.8846153846153847,0.8846153846153847
2016-06-11,89.0,,0.8493589743589745
2016-06-12,84.0,,0.8632478632478633
2016-06-13,78.0,,0.8657407407407408
2016-06-14,80.0,,0.8594491927825262
2016-06-15,87.0,,0.8628125989237101
2016-06-16,89.0,,0.8626675108156591
2016-06-17,84.0,,0.8616431008406318
2016-06-18,89.0,,0.862374403526667
2016-06-19,95.0,,0.8622283383943193
2016-06-20,75.0,,0.862081947587206
2016-06-21,96.0,0.951923076923077,0.951923076923077
2016-06-22,77.0,0.7692307692307693,0.7692307692307693
2016-06-23,89.0,0.8846153846153847,0.8846153846153847
2016-06-24,90.0,0.8942307692307693,0.8942307692307693
2016-06-25,82.0,0.8173076923076924,0.8173076923076924
2016-06-26,89.0,0.8846153846153847,0.8846153846153847
2016-06-27,90.0,0.8942307692307693,0.8942307692307693
2016-06-28,90.0,0.8942307692307693,0.8942307692307693
2016-06-29,89.0,0.8846153846153847,0.8846153846153847
2016-06-30,74.0,0.7403846153846154,0.7403846153846154
2016-07-01,75.0,0.75,0.75
2016-07-02,77.0,0.7692307692307693,0.7692307692307693
2016-07-03,86.0,0.8557692307692308,0.8557692307692308
2016-07-04,88.0,0.8750000000000001,0.8750000000000001
2016-07-05,89.0,0.8846153846153847,0.8846153846153847
2016-07-06,93.0,0.9230769230769231,0.9230769230769231
2016-07-07,87.0,0.8653846153846154,0.8653846153846154
2016-07-08,87.0,0.8653846153846154,0.8653846153846154
2016-07-09,94.0,0.9326923076923077,0.9326923076923077
2016-07-10,98.0,0.9711538461538463,0.9711538461538463
2016-07-11,85.0,,0.923076923076923
2016-07-12,89.0,,0.9423076923076924
2016-07-13,89.0,,0.9455128205128206
2016-07-14,85.0,,0.9369658119658121
2016-07-15,88.0,,0.9415954415954416
2016-07-16,95.0,0.9423076923076924,0.9423076923076924
2016-07-17,89.0,0.8846153846153847,0.8846153846153847
2016-07-18,92.0,0.9134615384615385,0.9134615384615385
2016-07-19,92.0,0.9134615384615385,0.9134615384615385
2016-07-20,93.0,0.9230769230769231,0.9230769230769231
2016-07-21,94.0,0.9326923076923077,0.9326923076923077
2016-07-22,93.0,0.9230769230769231,0.9230769230769231
2016-07-23,95.0,0.9423076923076924,0.9423076923076924
2016-07-24,91.0,0.9038461538461539,0.9038461538461539
2016-07-25,93.0,0.9230769230769231,0.9230769230769231
2016-07-26,91.0,0.9038461538461539,0.9038461538461539
2016-07-27,92.0,0.9134615384615385,0.9134615384615385
2016-07-28,84.0,0.8365384615384616,0.8365384615384616
2016-07-29,86.0,0.8557692307692308,0.8557692307692308
2016-07-30,92.0,0.9134615384615385,0.9134615384615385
2016-07-31,92.0,0.9134615384615385,0.9134615384615385
2016-08-01,93.0,0.9230769230769231,0.9230769230769231
2016-08-02,93.0,0.9230769230769231,0.9230769230769231
2016-08-03,95.0,0.9423076923076924,0.9423076923076924
2016-08-04,74.0,0.7403846153846154,0.7403846153846154
2016-08-05,75.0,0.75,0.75
2016-08-06,81.0,0.8076923076923077,0.8076923076923077
2016-08-07,89.0,0.8846153846153847,0.8846153846153847
2016-08-08,87.0,0.8653846153846154,0.8653846153846154
2016-08-09,94.0,0.9326923076923077,0.9326923076923077
2016-08-10,93.0,0.9230769230769231,0.9230769230769231
2016-08-11,87.0,0.8653846153846154,0.8653846153846154
2016-08-12,81.0,0.8076923076923077,0.8076923076923077
2016-08-13,86.0,0.8557692307692308,0.8557692307692308
2016-08-14,88.0,0.8750000000000001,0.8750000000000001
2016-08-15,90.0,0.8942307692307693,0.8942307692307693
2016-08-16,87.0,0.8653846153846154,0.8653846153846154
2016-08-17,87.0,0.8653846153846154,0.8653846153846154
2016-08-18,85.0,0.8461538461538463,0.8461538461538463
2016-08-19,80.0,0.7980769230769231,0.7980769230769231
2016-08-20,76.0,0.7596153846153847,0.7596153846153847
2016-08-21,88.0,0.8750000000000001,0.8750000000000001
2016-08-22,88.0,0.8750000000000001,0.8750000000000001
2016-08-23,85.0,0.8461538461538463,0.8461538461538463
2016-08-24,66.0,0.6634615384615385,0.6634615384615385
2016-08-25,70.0,0.701923076923077,0.701923076923077
2016-08-26,77.0,0.7692307692307693,0.7692307692307693
2016-08-27,82.0,0.8173076923076924,0.8173076923076924
2016-08-28,83.0,0.826923076923077,0.826923076923077
2016-08-29,79.0,0.7884615384615385,0.7884615384615385
2016-08-30,81.0,,0.810897435897436
2016-08-31,80.0,,0.8087606837606839
2016-09-01,83.0,,0.8027065527065528
2016-09-02,83.0,,0.8074548907882243
2016-09-03,87.0,,0.8063073757518203
2016-09-04,86.0,,0.8054896064155325
2016-09-05,89.0,,0.8064172909851924
2016-09-06,80.0,,0.8060714243841818
2016-09-07,86.0,,0.8059927739283023
2016-09-08,86.0,,0.8061604964325588
2016-09-09,74.0,0.7403846153846154,0.7403846153846154
2016-09-10,78.0,0.7788461538461539,0.7788461538461539
2016-09-11,89.0,0.8846153846153847,0.8846153846153847
2016-09-12,76.0,0.7596153846153847,0.7596153846153847
2016-09-13,67.0,0.6730769230769231,0.6730769230769231
2016-09-14,79.0,0.7884615384615385,0.7884615384615385
2016-09-15,76.0,0.7596153846153847,0.7596153846153847
2016-09-16,72.0,0.7211538461538461,0.7211538461538461
2016-09-17,76.0,0.7596153846153847,0.7596153846153847
2016-09-18,86.0,0.8557692307692308,0.8557692307692308
2016-09-19,88.0,0.8750000000000001,0.8750000000000001
2016-09-20,87.0,0.8653846153846154,0.8653846153846154
2016-09-21,81.0,0.8076923076923077,0.8076923076923077
2016-09-22,77.0,0.7692307692307693,0.7692307692307693
2016-09-23,85.0,0.8461538461538463,0.8461538461538463
2016-09-24,69.0,,0.8076923076923078
2016-09-25,66.0,,0.8076923076923078
2016-09-26,76.0,,0.8205128205128207
2016-09-27,80.0,,0.8119658119658121
2016-09-28,81.0,,0.8133903133903136
2016-09-29,84.0,,0.8152896486229823
2016-09-30,73.0,,0.8135485913263693
2016-10-01,78.0,,0.814076184446555
2016-10-02,78.0,,0.8143048081319688
2016-10-03,78.0,,0.8139765279682978
2016-10-04,61.0,0.6153846153846154,0.6153846153846154
2016-10-05,64.0,0.6442307692307693,0.6442307692307693
2016-10-06,52.0,0.5288461538461539,0.5288461538461539
2016-10-07,66.0,0.6634615384615385,0.6634615384615385
2016-10-08,73.0,0.7307692307692308,0.7307692307692308
2016-10-09,74.0,0.7403846153846154,0.7403846153846154
2016-10-10,77.0,0.7692307692307693,0.7692307692307693
2016-10-11,75.0,0.75,0.75
2016-10-12,48.0,0.4903846153846154,0.4903846153846154
2016-10-13,76.0,0.7596153846153847,0.7596153846153847
2016-10-14,83.0,0.826923076923077,0.826923076923077
2016-10-15,83.0,0.826923076923077,0.826923076923077
2016-10-16,86.0,0.8557692307692308,0.8557692307692308
2016-10-17,78.0,0.7788461538461539,0.7788461538461539
2016-10-18,63.0,0.6346153846153847,0.6346153846153847
2016-10-19,58.0,,0.7564102564102564
2016-10-20,63.0,,0.7232905982905983
2016-10-21,76.0,,0.7047720797720798
2016-10-22,80.0,,0.7281576448243116
2016-10-23,76.0,,0.7187401076289966
2016-10-24,78.0,,0.7172232774084627
2016-10-25,69.0,,0.7213736766205904
2016-10-26,72.0,,0.7191123538860166
2016-10-27,82.0,,0.7192364359716898
2016-10-28,79.0,,0.7199074888260989
2016-10-29,76.0,0.7596153846153847,0.7596153846153847
2016-10-30,74.0,0.7403846153846154,0.7403846153846154
2016-10-31,78.0,0.7788461538461539,0.7788461538461539
2016-11-01,67.0,0.6730769230769231,0.6730769230769231
2016-11-02,60.0,0.6057692307692308,0.6057692307692308
2016-11-03,68.0,0.6826923076923077,0.6826923076923077
2016-11-04,70.0,0.701923076923077,0.701923076923077
2016-11-05,65.0,0.6538461538461539,0.6538461538461539
2016-11-06,67.0,0.6730769230769231,0.6730769230769231
2016-11-07,62.0,0.625,0.625
2016-11-08,64.0,0.6442307692307693,0.6442307692307693
2016-11-09,73.0,0.7307692307692308,0.7307692307692308
2016-11-10,66.0,0.6634615384615385,0.6634615384615385
2016-11-11,60.0,0.6057692307692308,0.6057692307692308
2016-11-12,69.0,0.6923076923076924,0.6923076923076924
2016-11-13,64.0,0.6442307692307693,0.6442307692307693
2016-11-14,71.0,0.7115384615384616,0.7115384615384616
2016-11-15,76.0,0.7596153846153847,0.7596153846153847
2016-11-16,75.0,0.75,0.75
2016-11-17,41.0,0.42307692307692313,0.42307692307692313
2016-11-18,35.0,0.3653846153846154,0.3653846153846154
2016-11-19,48.0,0.4903846153846154,0.4903846153846154
2016-11-20,68.0,0.6826923076923077,0.6826923076923077
2016-11-21,64.0,0.6442307692307693,0.6442307692307693
2016-11-22,44.0,0.451923076923077,0.451923076923077
2016-11-23,50.0,,0.5929487179487181
2016-11-24,47.0,,0.5630341880341881
2016-11-25,61.0,,0.5359686609686611
2016-11-26,58.0,,0.5639838556505224
2016-11-27,51.0,,0.5543289015511239
2016-11-28,43.0,0.44230769230769235,0.44230769230769235
2016-11-29,39.0,0.40384615384615385,0.40384615384615385
2016-11-30,39.0,0.40384615384615385,0.40384615384615385
2016-12-01,40.0,0.4134615384615385,0.4134615384615385
2016-12-02,31.0,0.3269230769230769,0.3269230769230769
2016-12-03,42.0,0.4326923076923077,0.4326923076923077
2016-12-04,52.0,0.5288461538461539,0.5288461538461539
2016-12-05,52.0,0.5288461538461539,0.5288461538461539
2016-12-06,28.0,0.29807692307692313,0.29807692307692313
2016-12-07,15.0,0.1730769230769231,0.1730769230769231
2016-12-08,20.0,,0.3333333333333333
2016-12-09,52.0,,0.26816239316239315
2016-12-10,60.0,,0.2581908831908832
2016-12-11,45.0,,0.2865622032288699
2016-12-12,47.0,,0.2709718265273821
2016-12-13,46.0,,0.2719083043157117
2016-12-14,35.0,,0.2764807780239879
2016-12-15,65.0,,0.2731203029556939
2016-12-16,55.0,,0.27383646176513116
2016-12-17,18.0,,0.27447918091493767
2016-12-18,32.0,0.33653846153846156,0.33653846153846156
2016-12-19,49.0,0.5,0.5
2016-12-20,57.0,0.576923076923077,0.576923076923077
2016-12-21,47.0,0.4807692307692308,0.4807692307692308
2016-12-22,40.0,0.4134615384615385,0.4134615384615385
2016-12-23,54.0,,0.4903846153846154
2016-12-24,59.0,,0.4615384615384615
2016-12-25,44.0,,0.4551282051282051
2016-12-26,41.0,,0.46901709401709396
2016-12-27,61.0,,0.4618945868945869
2016-12-28,52.0,,0.46201329534662866
2016-12-29,52.0,,0.4643083254194365
2016-12-30,64.0,,0.462738735886884
2016-12-31,43.0,,0.4630201188843164
2017-01-01,48.0,,0.46335572673021225
2017-01-02,51.0,0.5192307692307693,0.5192307692307693
2017-01-03,30.0,0.31730769230769235,0.31730769230769235
2017-01-04,16.0,0.1826923076923077,0.1826923076923077
2017-01-05,7.0,0.09615384615384617,0.09615384615384617
2017-01-06,23.0,0.25,0.25
2017-01-07,35.0,0.3653846153846154,0.3653846153846154
2017-01-08,52.0,0.5288461538461539,0.5288461538461539
2017-01-09,60.0,0.6057692307692308,0.6057692307692308
2017-01-10,50.0,0.5096153846153846,0.5096153846153846
2017-01-11,56.0,0.5673076923076924,0.5673076923076924
2017-01-12,47.0,0.4807692307692308,0.4807692307692308
2017-01-13,41.0,0.42307692307692313,0.42307692307692313
2017-01-14,44.0,0.451923076923077,0.451923076923077
2017-01-15,34.0,0.3557692307692308,0.3557692307692308
2017-01-16,32.0,0.33653846153846156,0.33653846153846156
2017-01-17,47.0,0.4807692307692308,0.4807692307692308
2017-01-18,52.0,0.5288461538461539,0.5288461538461539
2017-01-19,52.0,0.5288461538461539,0.5288461538461539
2017-01-20,43.0,0.44230769230769235,0.44230769230769235
2017-01-21,39.0,0.40384615384615385,0.40384615384615385
2017-01-22,43.0,0.44230769230769235,0.44230769230769235
2017-01-23,51.0,0.5192307692307693,0.5192307692307693
2017-01-24,32.0,0.33653846153846156,0.33653846153846156
2017-01-25,30.0,0.31730769230769235,0.31730769230769235
2017-01-26,30.0,0.31730769230769235,0.31730769230769235
2017-01-27,39.0,0.40384615384615385,0.40384615384615385
2017-01-28,47.0,0.4807692307692308,0.4807692307692308
2017-01-29,58.0,0.5865384615384616,0.5865384615384616
2017-01-30,60.0,0.6057692307692308,0.6057692307692308
2017-01-31,62.0,0.625,0.625
2017-02-01,40.0,,0.6057692307692308
2017-02-02,25.0,,0.6121794871794872
2017-02-03,39.0,,0.6143162393162394
2017-02-04,59.0,,0.6107549857549858
2017-02-05,58.0,,0.6124169040835707
2017-02-06,60.0,0.6057692307692308,0.6057692307692308
2017-02-07,64.0,0.6442307692307693,0.6442307692307693
2017-02-08,57.0,0.576923076923077,0.576923076923077
2017-02-09,68.0,0.6826923076923077,0.6826923076923077
2017-02-10,78.0,0.7788461538461539,0.7788461538461539
2017-02-11,60.0,0.6057692307692308,0.6057692307692308
2017-02-12,47.0,0.4807692307692308,0.4807692307692308
2017-02-13,45.0,0.46153846153846156,0.46153846153846156
2017-02-14,46.0,0.4711538461538462,0.4711538461538462
2017-02-15,65.0,0.6538461538461539,0.6538461538461539
2017-02-16,72.0,,0.5288461538461539
2017-02-17,65.0,,0.5512820512820512
2017-02-18,65.0,,0.577991452991453
2017-02-19,62.0,,0.5527065527065527
2017-02-20,61.0,,0.5606600189933523
2017-02-21,70.0,0.701923076923077,0.701923076923077
2017-02-22,58.0,0.5865384615384616,0.5865384615384616
2017-02-23,32.0,0.33653846153846156,0.33653846153846156
2017-02-24,23.0,0.25,0.25
2017-02-25,36.0,0.375,0.375
2017-02-26,41.0,0.42307692307692313,0.42307692307692313
2017-02-27,54.0,0.5480769230769231,0.5480769230769231
2017-02-28,34.0,0.3557692307692308,0.3557692307692308
2017-03-01,45.0,0.46153846153846156,0.46153846153846156
2017-03-02,52.0,0.5288461538461539,0.5288461538461539
2017-03-03,62.0,,0.44871794871794873
2017-03-04,68.0,,0.4797008547008547
2017-03-05,66.0,,0.4857549857549858
2017-03-06,51.0,,0.4713912630579298
2017-03-07,53.0,,0.4789490345045901
2017-03-08,64.0,,0.47869842777250193
2017-03-09,70.0,,0.4763462417783406
2017-03-10,69.0,,0.4779979013518109
2017-03-11,48.0,,0.4776808569675512
2017-03-12,63.0,,0.4773416666992343
2017-03-13,57.0,0.576923076923077,0.576923076923077
2017-03-14,69.0,0.6923076923076924,0.6923076923076924
2017-03-15,74.0,0.7403846153846154,0.7403846153846154
2017-03-16,75.0,0.75,0.75
2017-03-17,71.0,0.7115384615384616,0.7115384615384616
2017-03-18,79.0,0.7884615384615385,0.7884615384615385
2017-03-19,79.0,0.7884615384615385,0.7884615384615385
2017-03-20,74.0,0.7403846153846154,0.7403846153846154
2017-03-21,67.0,0.6730769230769231,0.6730769230769231
2017-03-22,76.0,0.7596153846153847,0.7596153846153847
2017-03-23,74.0,0.7403846153846154,0.7403846153846154
2017-03-24,49.0,0.5,0.5
2017-03-25,61.0,0.6153846153846154,0.6153846153846154
2017-03-26,51.0,0.5192307692307693,0.5192307692307693
2017-03-27,61.0,0.6153846153846154,0.6153846153846154
2017-03-28,47.0,0.4807692307692308,0.4807692307692308
2017-03-29,54.0,0.5480769230769231,0.5480769230769231
2017-03-30,64.0,0.6442307692307693,0.6442307692307693
2017-03-31,47.0,0.4807692307692308,0.4807692307692308
2017-04-01,38.0,0.3942307692307693,0.3942307692307693
2017-04-02,60.0,0.6057692307692308,0.6057692307692308
2017-04-03,55.0,0.5576923076923077,0.5576923076923077
2017-04-04,38.0,0.3942307692307693,0.3942307692307693
2017-04-05,53.0,0.5384615384615385,0.5384615384615385
2017-04-06,63.0,0.6346153846153847,0.6346153846153847
2017-04-07,75.0,0.75,0.75
2017-04-08,76.0,0.7596153846153847,0.7596153846153847
2017-04-09,62.0,0.625,0.625
2017-04-10,59.0,0.5961538461538461,0.5961538461538461
2017-04-11,68.0,0.6826923076923077,0.6826923076923077
2017-04-12,71.0,0.7115384615384616,0.7115384615384616
2017-04-13,75.0,0.75,0.75
2017-04-14,78.0,0.7788461538461539,0.7788461538461539
2017-04-15,67.0,0.6730769230769231,0.6730769230769231
2017-04-16,70.0,0.701923076923077,0.701923076923077
2017-04-17,76.0,,0.7179487179487181
2017-04-18,75.0,,0.6976495726495727
2017-04-19,71.0,,0.705840455840456
2017-04-20,63.0,,0.7071462488129155
2017-04-21,50.0,,0.703545425767648
2017-04-22,54.0,,0.7055107101403398
2017-04-23,76.0,,0.7054007949069678
2017-04-24,65.0,,0.7048189769383185
2017-04-25,57.0,,0.7052434939952087
2017-04-26,58.0,,0.7051544219468316
2017-04-27,54.0,0.5480769230769231,0.5480769230769231
2017-04-28,52.0,0.5288461538461539,0.5288461538461539
2017-04-29,29.0,0.3076923076923077,0.3076923076923077
2017-04-30,54.0,0.5480769230769231,0.5480769230769231
2017-05-01,63.0,0.6346153846153847,0.6346153846153847
2017-05-02,58.0,0.5865384615384616,0.5865384615384616
2017-05-03,52.0,0.5288461538461539,0.5288461538461539
2017-05-04,68.0,0.6826923076923077,0.6826923076923077
2017-05-05,76.0,0.7596153846153847,0.7596153846153847
2017-05-06,83.0,0.826923076923077,0.826923076923077
2017-05-07,77.0,0.7692307692307693,0.7692307692307693
2017-05-08,71.0,0.7115384615384616,0.7115384615384616
2017-05-09,64.0,0.6442307692307693,0.6442307692307693
2017-05-10,55.0,0.5576923076923077,0.5576923076923077
2017-05-11,62.0,0.625,0.625
2017-05-12,76.0,0.7596153846153847,0.7596153846153847
2017-05-13,83.0,0.826923076923077,0.826923076923077
2017-05-14,75.0,0.75,0.75
2017-05-15,80.0,0.7980769230769231,0.7980769230769231
2017-05-16,71.0,0.7115384615384616,0.7115384615384616
2017-05-17,69.0,0.6923076923076924,0.6923076923076924
2017-05-18,40.0,0.4134615384615385,0.4134615384615385
2017-05-19,37.0,0.38461538461538464,0.38461538461538464
2017-05-20,60.0,0.6057692307692308,0.6057692307692308
2017-05-21,65.0,0.6538461538461539,0.6538461538461539
2017-05-22,65.0,0.6538461538461539,0.6538461538461539
2017-05-23,60.0,0.6057692307692308,0.6057692307692308
2017-05-24,81.0,0.8076923076923077,0.8076923076923077
2017-05-25,77.0,0.7692307692307693,0.7692307692307693
2017-05-26,69.0,0.6923076923076924,0.6923076923076924
2017-05-27,56.0,,0.7564102564102565
2017-05-28,68.0,,0.7393162393162394
2017-05-29,69.0,,0.7293447293447294
2017-05-30,73.0,,0.741690408357075
2017-05-31,78.0,,0.7367837923393479
2017-06-01,79.0,,0.7359396433470508
2017-06-02,75.0,,0.7381379480144913
2017-06-03,74.0,,0.7369537945669634
2017-06-04,80.0,,0.7370104619761685
2017-06-05,81.0,,0.7373674015192077
2017-06-06,75.0,0.75,0.75
2017-06-07,83.0,0.826923076923077,0.826923076923077
2017-06-08,83.0,0.826923076923077,0.826923076923077
2017-06-09,88.0,0.8750000000000001,0.8750000000000001
2017-06-10,94.0,0.9326923076923077,0.9326923076923077
2017-06-11,76.0,0.7596153846153847,0.7596153846153847
2017-06-12,89.0,0.8846153846153847,0.8846153846153847
2017-06-13,80.0,0.7980769230769231,0.7980769230769231
2017-06-14,86.0,0.8557692307692308,0.8557692307692308
2017-06-15,86.0,0.8557692307692308,0.8557692307692308
2017-06-16,91.0,,0.8365384615384617
2017-06-17,85.0,,0.8493589743589745
2017-06-18,84.0,,0.8472222222222223
2017-06-19,85.0,,0.8443732193732195
2017-06-20,94.0,,0.8469848053181388
2017-06-21,94.0,,0.8461934156378602
2017-06-22,92.0,,0.8458504801097395
2017-06-23,65.0,,0.8463429003552462
2017-06-24,75.0,,0.846128932034282
2017-06-25,74.0,,0.8461074374997559
2017-06-26,88.0,0.8750000000000001,0.8750000000000001
2017-06-27,94.0,0.9326923076923077,0.9326923076923077
2017-06-28,87.0,0.8653846153846154,0.8653846153846154
2017-06-29,84.0,0.8365384615384616,0.8365384615384616
2017-06-30,74.0,0.7403846153846154,0.7403846153846154
2017-07-01,87.0,0.8653846153846154,0.8653846153846154
2017-07-02,91.0,0.9038461538461539,0.9038461538461539
2017-07-03,89.0,0.8846153846153847,0.8846153846153847
2017-07-04,92.0,0.9134615384615385,0.9134615384615385
2017-07-05,96.0,0.951923076923077,0.951923076923077
2017-07-06,94.0,0.9326923076923077,0.9326923076923077
2017-07-07,88.0,0.8750000000000001,0.8750000000000001
2017-07-08,90.0,0.8942307692307693,0.8942307692307693
2017-07-09,95.0,0.9423076923076924,0.9423076923076924
2017-07-10,92.0,0.9134615384615385,0.9134615384615385
2017-07-11,91.0,0.9038461538461539,0.9038461538461539
2017-07-12,79.0,0.7884615384615385,0.7884615384615385
2017-07-13,82.0,0.8173076923076924,0.8173076923076924
2017-07-14,86.0,0.8557692307692308,0.8557692307692308
2017-07-15,78.0,0.7788461538461539,0.7788461538461539
2017-07-16,86.0,0.8557692307692308,0.8557692307692308
2017-07-17,93.0,0.9230769230769231,0.9230769230769231
2017-07-18,93.0,0.9230769230769231,0.9230769230769231
2017-07-19,98.0,0.9711538461538463,0.9711538461538463
2017-07-20,92.0,0.9134615384615385,0.9134615384615385
2017-07-21,93.0,0.9230769230769231,0.9230769230769231
2017-07-22,87.0,0.8653846153846154,0.8653846153846154
2017-07-23,89.0,0.8846153846153847,0.8846153846153847
2017-07-24,96.0,0.951923076923077,0.951923076923077
2017-07-25,89.0,0.8846153846153847,0.8846153846153847
2017-07-26,81.0,0.8076923076923077,0.8076923076923077
2017-07-27,84.0,0.8365384615384616,0.8365384615384616
2017-07-28,88.0,0.8750000000000001,0.8750000000000001
2017-07-29,75.0,0.75,0.75
2017-07-30,81.0,0.8076923076923077,0.8076923076923077
2017-07-31,86.0,0.8557692307692308,0.8557692307692308
2017-08-01,85.0,0.8461538461538463,0.8461538461538463
2017-08-02,88.0,0.8750000000000001,0.8750000000000001
2017-08-03,71.0,0.7115384615384616,0.7115384615384616
2017-08-04,89.0,0.8846153846153847,0.8846153846153847
2017-08-05,84.0,,0.8237179487179488
2017-08-06,74.0,,0.8066239316239318
2017-08-07,66.0,,0.8383190883190884
2017-08-08,72.0,,0.8228869895536564
2017-08-09,77.0,,0.8226100031655589
2017-08-10,78.0,0.7788461538461539,0.7788461538461539
2017-08-11,79.0,0.7884615384615385,0.7884615384615385
2017-08-12,84.0,0.8365384615384616,0.8365384615384616
2017-08-13,84.0,0.8365384615384616,0.8365384615384616
