DATE,TMAX,NORM,NORM_RM
2011-07-05,87.0,0.8653846153846154,0.8653846153846154
2011-07-06,86.0,0.8557692307692308,0.8557692307692308
2011-07-07,83.0,0.826923076923077,0.826923076923077
2011-07-08,88.0,0.8750000000000001,0.8750000000000001
2011-07-09,85.0,0.8461538461538463,0.8461538461538463
2011-07-10,86.0,0.8557692307692308,0.8557692307692308
2011-07-11,86.0,0.8557692307692308,0.8557692307692308
2011-07-12,78.0,,0.8525641025641026
2011-07-13,84.0,,0.8547008547008548
2011-07-14,86.0,,0.8543447293447294
2011-07-15,87.0,,0.8538698955365622
2011-07-16,90.0,,0.8543051598607154
2011-07-17,93.0,0.9230769230769231,0.9230769230769231
2011-07-18,93.0,0.9230769230769231,0.9230769230769231
2011-07-19,93.0,0.9230769230769231,0.9230769230769231
2011-07-20,89.0,0.8846153846153847,0.8846153846153847
2011-07-21,90.0,0.8942307692307693,0.8942307692307693
2011-07-22,93.0,,0.9006410256410257
2011-07-23,93.0,,0.8931623931623932
2011-07-24,91.0,,0.8960113960113961
2011-07-25,92.0,,0.8966049382716049
2011-07-26,88.0,,0.8952595758151314
2011-07-27,88.0,0.8750000000000001,0.8750000000000001
2011-07-28,88.0,0.8750000000000001,0.8750000000000001
2011-07-29,90.0,0.8942307692307693,0.8942307692307693
2011-07-30,93.0,0.9230769230769231,0.9230769230769231
2011-07-31,96.0,0.951923076923077,0.951923076923077
2011-08-01,92.0,,0.9230769230769232
2011-08-02,78.0,,0.9326923076923078
2011-08-03,86.0,,0.935897435897436
2011-08-04,86.0,,0.9305555555555557
2011-08-05,89.0,,0.9330484330484331
2011-08-06,91.0,,0.933167141500475
2011-08-07,94.0,,0.9322570433681546
2011-08-08,92.0,,0.9328242059723543
2011-08-09,93.0,,0.9327494636136614
2011-08-10,85.0,,0.9326102376513901
2011-08-11,93.0,,0.9327279690791354
2011-08-12,87.0,,0.932695890114729
2011-08-13,90.0,,0.9326780322817515
2011-08-14,90.0,,0.932700630491872
2011-08-15,91.0,,0.9326915176294509
2011-08-16,88.0,0.8750000000000001,0.8750000000000001
2011-08-17,92.0,0.9134615384615385,0.9134615384615385
2011-08-18,95.0,0.9423076923076924,0.9423076923076924
2011-08-19,86.0,0.8557692307692308,0.8557692307692308
2011-08-20,88.0,0.8750000000000001,0.8750000000000001
2011-08-21,92.0,,0.8910256410256411
2011-08-22,93.0,,0.8739316239316239
2011-08-23,95.0,,0.8799857549857549
2011-08-24,97.0,,0.8816476733143399
2011-08-25,94.0,,0.8785216840772395
2011-08-26,90.0,0.8942307692307693,0.8942307692307693
2011-08-27,94.0,0.9326923076923077,0.9326923076923077
2011-08-28,93.0,0.9230769230769231,0.9230769230769231
2011-08-29,85.0,0.8461538461538463,0.8461538461538463
2011-08-30,90.0,0.8942307692307693,0.8942307692307693
2011-08-31,95.0,,0.8878205128205129
2011-09-01,94.0,,0.8760683760683761
2011-09-02,86.0,,0.8860398860398861
2011-09-03,69.0,,0.883309591642925
2011-09-04,76.0,,0.8818059512503957
2011-09-05,88.0,,0.8837184763110689
2011-09-06,76.0,,0.8829446730681298
2011-09-07,59.0,,0.8828230335431981
2011-09-08,73.0,,0.8831620609741323
2011-09-09,75.0,,0.8829765891951534
2011-09-10,77.0,0.7692307692307693,0.7692307692307693
2011-09-11,81.0,0.8076923076923077,0.8076923076923077
2011-09-12,83.0,0.826923076923077,0.826923076923077
2011-09-13,80.0,0.7980769230769231,0.7980769230769231
2011-09-14,59.0,0.5961538461538461,0.5961538461538461
2011-09-15,62.0,,0.7403846153846154
2011-09-16,74.0,,0.7115384615384616
2011-09-17,74.0,,0.6826923076923078
2011-09-18,74.0,,0.7115384615384617
2011-09-19,79.0,,0.701923076923077
2011-09-20,62.0,0.625,0.625
2011-09-21,64.0,0.6442307692307693,0.6442307692307693
2011-09-22,75.0,0.75,0.75
2011-09-23,81.0,0.8076923076923077,0.8076923076923077
2011-09-24,83.0,0.826923076923077,0.826923076923077
2011-09-25,83.0,0.826923076923077,0.826923076923077
2011-09-26,85.0,0.8461538461538463,0.8461538461538463
2011-09-27,82.0,0.8173076923076924,0.8173076923076924
2011-09-28,86.0,0.8557692307692308,0.8557692307692308
2011-09-29,66.0,0.6634615384615385,0.6634615384615385
2011-09-30,81.0,0.8076923076923077,0.8076923076923077
2011-10-01,84.0,0.8365384615384616,0.8365384615384616
2011-10-02,82.0,0.8173076923076924,0.8173076923076924
2011-10-03,81.0,0.8076923076923077,0.8076923076923077
2011-10-04,82.0,0.8173076923076924,0.8173076923076924
2011-10-05,75.0,0.75,0.75
2011-10-06,75.0,0.75,0.75
2011-10-07,65.0,0.6538461538461539,0.6538461538461539
2011-10-08,53.0,0.5384615384615385,0.5384615384615385
2011-10-09,53.0,0.5384615384615385,0.5384615384615385
2011-10-10,65.0,,0.576923076923077
2011-10-11,67.0,,0.5512820512820514
2011-10-12,67.0,,0.5555555555555557
2011-10-13,76.0,,0.5612535612535613
2011-10-14,72.0,,0.5560303893637228
2011-10-15,80.0,,0.5576131687242799
2011-10-16,68.0,,0.5582990397805213
2011-10-17,51.0,,0.557314199289508
2011-10-18,55.0,,0.5577421359314364
2011-10-19,61.0,,0.5577851250004886
2011-10-20,69.0,0.6923076923076924,0.6923076923076924
2011-10-21,70.0,0.701923076923077,0.701923076923077
2011-10-22,68.0,0.6826923076923077,0.6826923076923077
2011-10-23,73.0,0.7307692307692308,0.7307692307692308
2011-10-24,79.0,0.7884615384615385,0.7884615384615385
2011-10-25,62.0,0.625,0.625
2011-10-26,31.0,0.3269230769230769,0.3269230769230769
2011-10-27,40.0,0.4134615384615385,0.4134615384615385
2011-10-28,49.0,0.5,0.5
2011-10-29,61.0,0.6153846153846154,0.6153846153846154
2011-10-30,63.0,0.6346153846153847,0.6346153846153847
2011-10-31,69.0,0.6923076923076924,0.6923076923076924
2011-11-01,50.0,0.5096153846153846,0.5096153846153846
2011-11-02,29.0,0.3076923076923077,0.3076923076923077
2011-11-03,48.0,0.4903846153846154,0.4903846153846154
2011-11-04,58.0,0.5865384615384616,0.5865384615384616
2011-11-05,56.0,0.5673076923076924,0.5673076923076924
2011-11-06,49.0,0.5,0.5
2011-11-07,42.0,0.4326923076923077,0.4326923076923077
2011-11-08,42.0,0.4326923076923077,0.4326923076923077
2011-11-09,44.0,0.451923076923077,0.451923076923077
2011-11-10,61.0,0.6153846153846154,0.6153846153846154
2011-11-11,62.0,0.625,0.625
2011-11-12,64.0,0.6442307692307693,0.6442307692307693
2011-11-13,59.0,0.5961538461538461,0.5961538461538461
2011-11-14,54.0,,0.6217948717948718
2011-11-15,54.0,,0.6207264957264957
2011-11-16,37.0,,0.6128917378917379
2011-11-17,59.0,,0.6184710351377017
2011-11-18,64.0,,0.6173630895853117
2011-11-19,49.0,0.5,0.5
2011-11-20,43.0,0.44230769230769235,0.44230769230769235
2011-11-21,53.0,0.5384615384615385,0.5384615384615385
2011-11-22,57.0,0.576923076923077,0.576923076923077
2011-11-23,68.0,0.6826923076923077,0.6826923076923077
2011-11-24,68.0,0.6826923076923077,0.6826923076923077
2011-11-25,54.0,0.5480769230769231,0.5480769230769231
2011-11-26,37.0,0.38461538461538464,0.38461538461538464
2011-11-27,62.0,0.625,0.625
2011-11-28,63.0,0.6346153846153847,0.6346153846153847
2011-11-29,56.0,0.5673076923076924,0.5673076923076924
2011-11-30,61.0,0.6153846153846154,0.6153846153846154
2011-12-01,35.0,0.3653846153846154,0.3653846153846154
2011-12-02,49.0,0.5,0.5
2011-12-03,27.0,0.2884615384615385,0.2884615384615385
2011-12-04,26.0,,0.38461538461538464
2011-12-05,13.0,,0.391025641025641
2011-12-06,30.0,,0.3547008547008547
2011-12-07,41.0,,0.3767806267806268
2011-12-08,32.0,,0.3741690408357075
2011-12-09,38.0,,0.3685501741057297
2011-12-10,43.0,,0.37316661390735467
2011-12-11,47.0,,0.3719619429495973
2011-12-12,39.0,,0.37122624365422724
2011-12-13,45.0,,0.37211826683705973
2011-12-14,46.0,0.4711538461538462,0.4711538461538462
2011-12-15,39.0,0.40384615384615385,0.40384615384615385
2011-12-16,38.0,0.3942307692307693,0.3942307692307693
2011-12-17,44.0,0.451923076923077,0.451923076923077
2011-12-18,62.0,0.625,0.625
2011-12-19,35.0,0.3653846153846154,0.3653846153846154
2011-12-20,39.0,0.40384615384615385,0.40384615384615385
2011-12-21,40.0,0.4134615384615385,0.4134615384615385
2011-12-22,26.0,0.27884615384615385,0.27884615384615385
2011-12-23,35.0,0.3653846153846154,0.3653846153846154
2011-12-24,39.0,0.40384615384615385,0.40384615384615385
2011-12-25,41.0,0.42307692307692313,0.42307692307692313
2011-12-26,48.0,0.4903846153846154,0.4903846153846154
2011-12-27,47.0,0.4807692307692308,0.4807692307692308
2011-12-28,53.0,0.5384615384615385,0.5384615384615385
2011-12-29,56.0,0.5673076923076924,0.5673076923076924
2011-12-30,56.0,0.5673076923076924,0.5673076923076924
2011-12-31,51.0,0.5192307692307693,0.5192307692307693
2012-01-01,38.0,0.3942307692307693,0.3942307692307693
2012-01-02,50.0,0.5096153846153846,0.5096153846153846
2012-01-03,55.0,0.5576923076923077,0.5576923076923077
2012-01-04,58.0,0.5865384615384616,0.5865384615384616
2012-01-05,66.0,0.6634615384615385,0.6634615384615385
2012-01-06,45.0,0.46153846153846156,0.46153846153846156
2012-01-07,39.0,0.40384615384615385,0.40384615384615385
2012-01-08,33.0,0.3461538461538462,0.3461538461538462
2012-01-09,47.0,0.4807692307692308,0.4807692307692308
2012-01-10,56.0,0.5673076923076924,0.5673076923076924
2012-01-11,41.0,0.42307692307692313,0.42307692307692313
2012-01-12,40.0,0.4134615384615385,0.4134615384615385
2012-01-13,44.0,0.451923076923077,0.451923076923077
2012-01-14,53.0,0.5384615384615385,0.5384615384615385
2012-01-15,54.0,0.5480769230769231,0.5480769230769231
2012-01-16,41.0,0.42307692307692313,0.42307692307692313
2012-01-17,27.0,0.2884615384615385,0.2884615384615385
2012-01-18,45.0,0.46153846153846156,0.46153846153846156
2012-01-19,60.0,0.6057692307692308,0.6057692307692308
2012-01-20,53.0,0.5384615384615385,0.5384615384615385
2012-01-21,64.0,0.6442307692307693,0.6442307692307693
2012-01-22,45.0,0.46153846153846156,0.46153846153846156
2012-01-23,48.0,,0.5480769230769232
2012-01-24,35.0,,0.5512820512820514
2012-01-25,61.0,,0.5202991452991453
2012-01-26,54.0,,0.53988603988604
2012-01-27,43.0,,0.5371557454890789
2012-01-28,45.0,0.46153846153846156,0.46153846153846156
2012-01-29,53.0,0.5384615384615385,0.5384615384615385
2012-01-30,59.0,0.5961538461538461,0.5961538461538461
2012-01-31,51.0,0.5192307692307693,0.5192307692307693
2012-02-01,52.0,0.5288461538461539,0.5288461538461539
2012-02-02,42.0,,0.548076923076923
2012-02-03,30.0,,0.532051282051282
2012-02-04,30.0,,0.5363247863247863
2012-02-05,35.0,,0.5388176638176638
2012-02-06,33.0,,0.5357312440645774
2012-02-07,24.0,,0.5369578980690092
2012-02-08,43.0,,0.5371689353170835
2012-02-09,41.0,,0.5366193591502234
2012-02-10,40.0,,0.5369153975121054
2012-02-11,20.0,,0.5369012306598041
2012-02-12,31.0,0.3269230769230769,0.3269230769230769
2012-02-13,38.0,0.3942307692307693,0.3942307692307693
2012-02-14,47.0,0.4807692307692308,0.4807692307692308
2012-02-15,33.0,0.3461538461538462,0.3461538461538462
2012-02-16,44.0,0.451923076923077,0.451923076923077
2012-02-17,43.0,0.44230769230769235,0.44230769230769235
2012-02-18,40.0,0.4134615384615385,0.4134615384615385
2012-02-19,48.0,0.4903846153846154,0.4903846153846154
2012-02-20,37.0,0.38461538461538464,0.38461538461538464
2012-02-21,46.0,0.4711538461538462,0.4711538461538462
2012-02-22,57.0,0.576923076923077,0.576923076923077
2012-02-23,48.0,0.4903846153846154,0.4903846153846154
2012-02-24,34.0,0.3557692307692308,0.3557692307692308
2012-02-25,57.0,0.576923076923077,0.576923076923077
2012-02-26,39.0,0.40384615384615385,0.40384615384615385
2012-02-27,44.0,0.451923076923077,0.451923076923077
2012-02-29,53.0,0.5384615384615385,0.5384615384615385
2012-03-01,40.0,0.4134615384615385,0.4134615384615385
2012-03-02,32.0,0.33653846153846156,0.33653846153846156
2012-03-03,44.0,0.451923076923077,0.451923076923077
2012-03-04,60.0,,0.4006410256410257
2012-03-05,66.0,,0.39636752136752146
2012-03-06,70.0,,0.4163105413105414
2012-03-07,49.0,,0.4044396961063628
2012-03-08,45.0,,0.40570591959480856
2012-03-09,58.0,,0.40881871900390426
2012-03-10,62.0,,0.40632144490169186
2012-03-11,62.0,,0.4069486945001349
2012-03-12,66.0,,0.4073629528019103
2012-03-13,72.0,,0.40687769740124563
2012-03-14,71.0,0.7115384615384616,0.7115384615384616
2012-03-15,69.0,0.6923076923076924,0.6923076923076924
2012-03-16,73.0,0.7307692307692308,0.7307692307692308
2012-03-17,72.0,0.7211538461538461,0.7211538461538461
2012-03-18,66.0,0.6634615384615385,0.6634615384615385
2012-03-19,50.0,,0.7051282051282053
2012-03-20,48.0,,0.6965811965811967
2012-03-21,60.0,,0.6883903133903134
2012-03-22,64.0,,0.6966999050332384
2012-03-23,75.0,,0.6938904716682495
2012-03-24,70.0,,0.6929935633639337
2012-03-25,76.0,,0.6945279800218072
2012-03-26,77.0,,0.6938040050179968
2012-03-27,70.0,,0.6937751828012458
2012-03-28,74.0,,0.6940357226136832
2012-03-29,69.0,0.6923076923076924,0.6923076923076924
2012-03-30,74.0,0.7403846153846154,0.7403846153846154
2012-03-31,80.0,0.7980769230769231,0.7980769230769231
2012-04-01,81.0,0.8076923076923077,0.8076923076923077
2012-04-02,58.0,0.5865384615384616,0.5865384615384616
2012-04-03,32.0,0.33653846153846156,0.33653846153846156
2012-04-04,58.0,0.5865384615384616,0.5865384615384616
2012-04-05,69.0,0.6923076923076924,0.6923076923076924
2012-04-06,73.0,0.7307692307692308,0.7307692307692308
2012-04-07,60.0,0.6057692307692308,0.6057692307692308
2012-04-08,69.0,0.6923076923076924,0.6923076923076924
2012-04-09,69.0,0.6923076923076924,0.6923076923076924
2012-04-10,76.0,0.7596153846153847,0.7596153846153847
2012-04-11,70.0,0.701923076923077,0.701923076923077
2012-04-12,63.0,0.6346153846153847,0.6346153846153847
2012-04-13,62.0,0.625,0.625
2012-04-14,61.0,0.6153846153846154,0.6153846153846154
2012-04-15,50.0,0.5096153846153846,0.5096153846153846
2012-04-16,57.0,0.576923076923077,0.576923076923077
2012-04-17,67.0,0.6730769230769231,0.6730769230769231
2012-04-18,70.0,,0.5865384615384616
2012-04-19,61.0,,0.6121794871794872
2012-04-20,67.0,,0.6239316239316239
2012-04-21,74.0,,0.6075498575498576
2012-04-22,73.0,,0.6145536562203229
2012-04-23,79.0,,0.6153450459006015
2012-04-24,85.0,,0.612482853223594
2012-04-25,78.0,,0.6141271851148394
2012-04-26,79.0,,0.6139850280796783
2012-04-27,67.0,,0.6135316888060371
2012-04-28,60.0,,0.6138813006668516
2012-04-29,63.0,,0.6137993391841889
2012-04-30,76.0,,0.6137374428856925
2012-05-01,76.0,,0.613806027578911
2012-05-02,77.0,,0.6137809365495975
2012-05-03,79.0,,0.613774802338067
2012-05-04,87.0,,0.6137872554888585
2012-05-05,82.0,,0.6137809981255077
2012-05-06,60.0,,0.613781018650811
2012-05-07,48.0,,0.6137830907550591
2012-05-08,63.0,,0.6137817025104594
2012-05-09,75.0,,0.6137819373054433
2012-05-10,81.0,,0.6137822435236538
2012-05-11,52.0,,0.6137819611131855
2012-05-12,57.0,,0.6137820473140941
2012-05-13,57.0,0.576923076923077,0.576923076923077
2012-05-14,73.0,0.7307692307692308,0.7307692307692308
2012-05-15,79.0,0.7884615384615385,0.7884615384615385
2012-05-16,83.0,0.826923076923077,0.826923076923077
2012-05-17,79.0,0.7884615384615385,0.7884615384615385
2012-05-18,83.0,0.826923076923077,0.826923076923077
2012-05-19,55.0,0.5576923076923077,0.5576923076923077
2012-05-20,73.0,0.7307692307692308,0.7307692307692308
2012-05-21,83.0,0.826923076923077,0.826923076923077
2012-05-22,90.0,0.8942307692307693,0.8942307692307693
2012-05-23,69.0,,0.8173076923076924
2012-05-24,66.0,,0.8461538461538463
2012-05-25,73.0,,0.8525641025641026
2012-05-26,89.0,,0.8386752136752138
2012-05-27,72.0,,0.8457977207977209
2012-05-28,74.0,,0.8456790123456791
2012-05-29,77.0,,0.8433839822728713
2012-05-30,83.0,,0.8449535718054237
2012-05-31,73.0,,0.8446721888079914
2012-06-01,81.0,,0.8443365809620955
2012-06-02,87.0,,0.8446541138585036
2012-06-03,89.0,,0.8445542945428636
2012-06-04,88.0,,0.8445149964544876
2012-06-05,83.0,,0.8445744682852849
2012-06-06,86.0,,0.8445479197608786
2012-06-07,79.0,,0.8445457948335503
2012-06-08,88.0,,0.8445560609599045
2012-06-09,92.0,,0.8445499251847778
2012-06-10,74.0,,0.8445505936594109
2012-06-11,77.0,,0.8445521932680311
2012-06-12,83.0,,0.8445509040374066
2012-06-13,89.0,,0.8445512303216162
2012-06-14,83.0,,0.8445514425423513
2012-06-15,82.0,,0.8445511923004579
2012-06-16,78.0,,0.8445512883881418
2012-06-17,93.0,0.9230769230769231,0.9230769230769231
2012-06-18,96.0,0.951923076923077,0.951923076923077
2012-06-19,93.0,0.9230769230769231,0.9230769230769231
2012-06-20,71.0,0.7115384615384616,0.7115384615384616
2012-06-21,82.0,0.8173076923076924,0.8173076923076924
2012-06-22,97.0,0.9615384615384616,0.9615384615384616
2012-06-23,100.0,0.9903846153846154,0.9903846153846154
2012-06-24,97.0,0.9615384615384616,0.9615384615384616
2012-06-25,100.0,0.9903846153846154,0.9903846153846154
2012-06-26,99.0,0.9807692307692308,0.9807692307692308
2012-06-27,93.0,0.9230769230769231,0.9230769230769231
2012-06-28,93.0,0.9230769230769231,0.9230769230769231
2012-06-29,95.0,0.9423076923076924,0.9423076923076924
2012-06-30,93.0,0.9230769230769231,0.9230769230769231
2012-07-01,95.0,0.9423076923076924,0.9423076923076924
2012-07-02,97.0,,0.935897435897436
2012-07-03,94.0,,0.9337606837606839
2012-07-04,93.0,,0.9373219373219374
2012-07-05,95.0,,0.9356600189933525
2012-07-06,85.0,,0.9355808800253246
2012-07-07,81.0,0.8076923076923077,0.8076923076923077
2012-07-08,74.0,0.7403846153846154,0.7403846153846154
2012-07-09,77.0,0.7692307692307693,0.7692307692307693
2012-07-10,83.0,0.826923076923077,0.826923076923077
2012-07-11,87.0,0.8653846153846154,0.8653846153846154
2012-07-12,89.0,,0.8205128205128206
2012-07-13,92.0,,0.8376068376068377
2012-07-14,92.0,,0.8411680911680913
2012-07-15,93.0,,0.83309591642925
2012-07-16,90.0,,0.8372902817347264
2012-07-17,87.0,,0.8371847631106893
2012-07-18,92.0,,0.8358569870915553
2012-07-19,94.0,,0.8367773439789904
2012-07-20,94.0,,0.8366063647270784
2012-07-21,95.0,,0.8364135652658747
2012-07-22,91.0,,0.8365990913239812
2012-07-23,95.0,,0.8365396737723114
2012-07-24,92.0,,0.8365174434540558
2012-07-25,85.0,,0.8365520695167828
2012-07-26,90.0,,0.83653639558105
2012-07-27,90.0,0.8942307692307693,0.8942307692307693
2012-07-28,90.0,0.8942307692307693,0.8942307692307693
2012-07-29,93.0,0.9230769230769231,0.9230769230769231
2012-07-30,88.0,0.8750000000000001,0.8750000000000001
2012-07-31,91.0,0.9038461538461539,0.9038461538461539
2012-08-01,90.0,,0.9006410256410257
2012-08-02,86.0,,0.8931623931623932
2012-08-03,92.0,,0.8992165242165243
2012-08-04,81.0,,0.897673314339981
2012-08-05,92.0,,0.8966840772396328
2012-08-06,94.0,,0.8978579719320461
2012-08-07,92.0,,0.8974051211705533
2012-08-08,92.0,,0.8973157234474107
2012-08-09,95.0,,0.8975262721833367
2012-08-10,91.0,,0.8974157056004336
2012-08-11,88.0,0.8750000000000001,0.8750000000000001
2012-08-12,84.0,0.8365384615384616,0.8365384615384616
2012-08-13,76.0,0.7596153846153847,0.7596153846153847
2012-08-14,91.0,0.9038461538461539,0.9038461538461539
2012-08-15,92.0,0.9134615384615385,0.9134615384615385
2012-08-16,78.0,0.7788461538461539,0.7788461538461539
2012-08-17,86.0,0.8557692307692308,0.8557692307692308
2012-08-18,79.0,0.7884615384615385,0.7884615384615385
2012-08-19,81.0,0.8076923076923077,0.8076923076923077
2012-08-20,79.0,0.7884615384615385,0.7884615384615385
2012-08-21,86.0,,0.794871794871795
2012-08-22,90.0,,0.7970085470085472
2012-08-23,81.0,,0.7934472934472936
2012-08-24,84.0,,0.7951092117758787
2012-08-25,80.0,,0.7951883507439065
2012-08-26,91.0,0.9038461538461539,0.9038461538461539
2012-08-27,92.0,0.9134615384615385,0.9134615384615385
2012-08-28,94.0,0.9326923076923077,0.9326923076923077
2012-08-29,92.0,0.9134615384615385,0.9134615384615385
2012-08-30,93.0,0.9230769230769231,0.9230769230769231
2012-08-31,89.0,0.8846153846153847,0.8846153846153847
2012-09-01,91.0,0.9038461538461539,0.9038461538461539
2012-09-02,90.0,0.8942307692307693,0.8942307692307693
2012-09-03,88.0,0.8750000000000001,0.8750000000000001
2012-09-04,88.0,0.8750000000000001,0.8750000000000001
2012-09-05,84.0,0.8365384615384616,0.8365384615384616
2012-09-06,88.0,0.8750000000000001,0.8750000000000001
2012-09-07,70.0,0.701923076923077,0.701923076923077
2012-09-08,78.0,0.7788461538461539,0.7788461538461539
2012-09-09,85.0,0.8461538461538463,0.8461538461538463
2012-09-10,89.0,0.8846153846153847,0.8846153846153847
2012-09-11,87.0,0.8653846153846154,0.8653846153846154
2012-09-12,60.0,0.6057692307692308,0.6057692307692308
2012-09-13,68.0,0.6826923076923077,0.6826923076923077
2012-09-14,75.0,0.75,0.75
2012-09-15,84.0,0.8365384615384616,0.8365384615384616
2012-09-16,83.0,0.826923076923077,0.826923076923077
2012-09-17,65.0,0.6538461538461539,0.6538461538461539
2012-09-18,76.0,0.7596153846153847,0.7596153846153847
2012-09-19,79.0,0.7884615384615385,0.7884615384615385
2012-09-20,78.0,,0.733974358974359
2012-09-21,76.0,,0.7606837606837608
2012-09-22,78.0,,0.7610398860398861
2012-09-23,84.0,,0.7518993352326686
2012-09-24,76.0,,0.7578743273187718
2012-09-25,71.0,0.7115384615384616,0.7115384615384616
2012-09-26,61.0,0.6153846153846154,0.6153846153846154
2012-09-27,62.0,0.625,0.625
2012-09-28,70.0,0.701923076923077,0.701923076923077
2012-09-29,74.0,0.7403846153846154,0.7403846153846154
2012-09-30,72.0,0.7211538461538461,0.7211538461538461
2012-10-01,65.0,0.6538461538461539,0.6538461538461539
2012-10-02,80.0,0.7980769230769231,0.7980769230769231
2012-10-03,79.0,0.7884615384615385,0.7884615384615385
2012-10-04,49.0,0.5,0.5
2012-10-05,42.0,0.4326923076923077,0.4326923076923077
2012-10-06,35.0,0.3653846153846154,0.3653846153846154
2012-10-07,51.0,0.5192307692307693,0.5192307692307693
2012-10-08,70.0,0.701923076923077,0.701923076923077
2012-10-09,56.0,0.5673076923076924,0.5673076923076924
2012-10-10,71.0,0.7115384615384616,0.7115384615384616
2012-10-11,66.0,0.6634615384615385,0.6634615384615385
2012-10-12,69.0,0.6923076923076924,0.6923076923076924
2012-10-13,53.0,0.5384615384615385,0.5384615384615385
2012-10-14,67.0,0.6730769230769231,0.6730769230769231
2012-10-15,76.0,0.7596153846153847,0.7596153846153847
2012-10-16,77.0,0.7692307692307693,0.7692307692307693
2012-10-17,55.0,0.5576923076923077,0.5576923076923077
2012-10-18,63.0,0.6346153846153847,0.6346153846153847
2012-10-19,71.0,0.7115384615384616,0.7115384615384616
2012-10-20,77.0,0.7692307692307693,0.7692307692307693
2012-10-21,71.0,0.7115384615384616,0.7115384615384616
2012-10-22,73.0,0.7307692307692308,0.7307692307692308
2012-10-23,77.0,0.7692307692307693,0.7692307692307693
2012-10-24,54.0,0.5480769230769231,0.5480769230769231
2012-10-25,33.0,0.3461538461538462,0.3461538461538462
2012-10-26,39.0,0.40384615384615385,0.40384615384615385
2012-10-27,48.0,0.4903846153846154,0.4903846153846154
2012-10-28,61.0,0.6153846153846154,0.6153846153846154
2012-10-29,65.0,0.6538461538461539,0.6538461538461539
2012-10-30,67.0,,0.5865384615384616
2012-10-31,69.0,,0.6185897435897436
2012-11-01,70.0,,0.6196581196581197
2012-11-02,54.0,,0.6082621082621084
2012-11-03,62.0,,0.6155033238366573
2012-11-04,63.0,0.6346153846153847,0.6346153846153847
2012-11-05,65.0,0.6538461538461539,0.6538461538461539
2012-11-06,67.0,0.6730769230769231,0.6730769230769231
2012-11-07,74.0,0.7403846153846154,0.7403846153846154
2012-11-08,64.0,0.6442307692307693,0.6442307692307693
2012-11-09,68.0,,0.685897435897436
2012-11-10,53.0,,0.6901709401709403
2012-11-11,31.0,,0.6734330484330485
2012-11-12,49.0,,0.683167141500475
2012-11-13,51.0,,0.6822570433681546
2012-11-14,58.0,,0.6796190777672261
2012-11-15,44.0,,0.6816810875452853
2012-11-16,88.0,,0.6811857362268886
2012-11-17,62.0,,0.6808286338464667
2012-11-18,61.0,,0.6812318192062136
2012-11-19,55.0,,0.6810820630931896
2012-11-20,66.0,,0.6810475053819567
2012-11-21,70.0,,0.6811204625604533
2012-11-22,50.0,,0.6810833436785333
2012-11-23,53.0,,0.6810837705403144
2012-11-24,58.0,,0.6810958589264337
2012-11-25,63.0,,0.6810876577150937
2012-11-26,33.0,,0.6810890957272807
2012-11-27,59.0,,0.6810908707896027
2012-11-28,58.0,,0.6810892080773258
2012-11-29,62.0,0.625,0.625
2012-11-30,63.0,0.6346153846153847,0.6346153846153847
2012-12-01,63.0,0.6346153846153847,0.6346153846153847
2012-12-02,68.0,0.6826923076923077,0.6826923076923077
2012-12-03,54.0,0.5480769230769231,0.5480769230769231
2012-12-04,56.0,,0.6217948717948719
2012-12-05,69.0,,0.6175213675213675
2012-12-06,50.0,,0.5957977207977209
2012-12-07,53.0,,0.6117046533713201
2012-12-08,52.0,,0.6083412472301362
2012-12-09,22.0,0.24038461538461542,0.24038461538461542
2012-12-10,36.0,0.375,0.375
2012-12-11,35.0,0.3653846153846154,0.3653846153846154
2012-12-12,55.0,0.5576923076923077,0.5576923076923077
2012-12-13,54.0,0.5480769230769231,0.5480769230769231
2012-12-14,46.0,,0.4903846153846154
2012-12-15,46.0,,0.532051282051282
2012-12-16,43.0,,0.5235042735042735
2012-12-17,51.0,,0.5153133903133903
2012-12-18,45.0,,0.5236229819563153
2012-12-19,24.0,,0.5208135485913264
2012-12-20,44.0,,0.5199166402870107
2012-12-21,49.0,,0.5214510569448841
2012-12-22,49.0,,0.5207270819410738
2012-12-23,51.0,,0.5206982597243228
2012-12-24,35.0,0.3653846153846154,0.3653846153846154
2012-12-25,17.0,0.19230769230769232,0.19230769230769232
2012-12-26,28.0,0.29807692307692313,0.29807692307692313
2012-12-27,29.0,0.3076923076923077,0.3076923076923077
2012-12-28,29.0,0.3076923076923077,0.3076923076923077
2012-12-29,38.0,,0.3044871794871795
2012-12-30,43.0,,0.30662393162393164
2012-12-31,24.0,,0.3062678062678063
2013-01-01,28.0,,0.30579297245963916
2013-01-02,29.0,,0.30622823678379235
2013-01-03,34.0,,0.3060963385037459
2013-01-04,46.0,,0.3060391825823925
2013-01-05,37.0,,0.30612125262331025
2013-01-06,53.0,,0.3060855912364829
2013-01-07,49.0,,0.3060820088140619
2013-01-08,53.0,0.5384615384615385,0.5384615384615385
2013-01-09,58.0,0.5865384615384616,0.5865384615384616
2013-01-10,52.0,0.5288461538461539,0.5288461538461539
2013-01-11,42.0,0.4326923076923077,0.4326923076923077
2013-01-12,18.0,0.20192307692307693,0.20192307692307693
2013-01-13,11.0,0.13461538461538464,0.13461538461538464
