DATE,TMAX,NORM,NORM_KS
2011-10-09,53.0,0.5384615384615385,0.5384615384615385
2011-10-10,65.0,,0.5738841751180688
2011-10-11,67.0,,0.5739333568244793
2011-10-12,67.0,,0.5739825385308899
2011-10-13,76.0,,0.5740317202373004
2011-10-14,72.0,,0.574080901943711
2011-10-15,80.0,,0.5741300836501215
2011-10-16,68.0,,0.5741792653565321
2011-10-17,51.0,,0.5742284470629426
2011-10-18,55.0,,0.5742776287693532
2011-10-19,61.0,,0.5743268104757637
2011-10-20,69.0,,0.5743759921821743
2011-10-21,70.0,,0.5744251738885848
2011-10-22,68.0,,0.5744743555949954
2011-10-23,73.0,,0.5745235373014059
2011-10-24,79.0,,0.5745727190078165
2011-10-25,62.0,0.625,0.625
2011-10-26,31.0,0.3269230769230769,0.3269230769230769
2011-10-27,40.0,0.4134615384615385,0.4134615384615385
2011-10-28,49.0,0.5,0.5
2011-10-29,61.0,0.6153846153846154,0.6153846153846154
2011-10-30,63.0,,0.5467878652482773
2011-10-31,69.0,,0.5468257644173637
2011-11-01,50.0,,0.5468636635864502
2011-11-02,29.0,,0.5469015627555367
2011-11-03,48.0,,0.5469394619246232
2011-11-04,58.0,,0.5469773610937096
2011-11-05,56.0,,0.5470152602627961
2011-11-06,49.0,,0.5470531594318826
2011-11-07,42.0,,0.5470910586009691
2011-11-08,42.0,,0.5471289577700555
2011-11-09,44.0,0.451923076923077,0.451923076923077
2011-11-10,61.0,0.6153846153846154,0.6153846153846154
2011-11-11,62.0,0.625,0.625
2011-11-12,64.0,0.6442307692307693,0.6442307692307693
2011-11-13,59.0,0.5961538461538461,0.5961538461538461
2011-11-14,54.0,0.5480769230769231,0.5480769230769231
2011-11-15,54.0,0.5480769230769231,0.5480769230769231
2011-11-16,37.0,0.38461538461538464,0.38461538461538464
2011-11-17,59.0,0.5961538461538461,0.5961538461538461
2011-11-18,64.0,0.6442307692307693,0.6442307692307693
2011-11-19,49.0,,0.5944517647089511
2011-11-20,43.0,,0.594508361927883
2011-11-21,53.0,,0.594564959146815
2011-11-22,57.0,,0.5946215563657469
2011-11-23,68.0,,0.5946781535846788
2011-11-24,68.0,0.6826923076923077,0.6826923076923077
2011-11-25,54.0,0.5480769230769231,0.5480769230769231
2011-11-26,37.0,0.38461538461538464,0.38461538461538464
2011-11-27,62.0,0.625,0.625
2011-11-28,63.0,0.6346153846153847,0.6346153846153847
2011-11-29,56.0,,0.5996462891412871
2011-11-30,61.0,,0.5997047241879279
2011-12-01,35.0,,0.5997631592345686
2011-12-02,49.0,,0.5998215942812093
2011-12-03,27.0,,0.59988002932785
2011-12-04,26.0,,0.5999384643744907
2011-12-05,13.0,,0.5999968994211314
2011-12-06,30.0,,0.6000553344677722
2011-12-07,41.0,,0.6001137695144129
2011-12-08,32.0,,0.6001722045610536
2011-12-09,38.0,,0.6002306396076943
2011-12-10,43.0,,0.600289074654335
2011-12-11,47.0,,0.6003475097009757
2011-12-12,39.0,,0.6004059447476164
2011-12-13,45.0,,0.6004643797942572
2011-12-14,46.0,0.4711538461538462,0.4711538461538462
2011-12-15,39.0,0.40384615384615385,0.40384615384615385
2011-12-16,38.0,0.3942307692307693,0.3942307692307693
2011-12-17,44.0,0.451923076923077,0.451923076923077
2011-12-18,62.0,0.625,0.625
2011-12-19,35.0,,0.5369987524759522
2011-12-20,39.0,,0.5370320490110643
2011-12-21,40.0,,0.5370653455461764
2011-12-22,26.0,,0.5370986420812884
2011-12-23,35.0,,0.5371319386164005
2011-12-24,39.0,0.40384615384615385,0.40384615384615385
2011-12-25,41.0,0.42307692307692313,0.42307692307692313
2011-12-26,48.0,0.4903846153846154,0.4903846153846154
2011-12-27,47.0,0.4807692307692308,0.4807692307692308
2011-12-28,53.0,0.5384615384615385,0.5384615384615385
2011-12-29,56.0,0.5673076923076924,0.5673076923076924
2011-12-30,56.0,0.5673076923076924,0.5673076923076924
2011-12-31,51.0,0.5192307692307693,0.5192307692307693
2012-01-01,38.0,0.3942307692307693,0.3942307692307693
2012-01-02,50.0,0.5096153846153846,0.5096153846153846
2012-01-03,55.0,0.5576923076923077,0.5576923076923077
2012-01-04,58.0,0.5865384615384616,0.5865384615384616
2012-01-05,66.0,0.6634615384615385,0.6634615384615385
2012-01-06,45.0,0.46153846153846156,0.46153846153846156
2012-01-07,39.0,0.40384615384615385,0.40384615384615385
2012-01-08,33.0,,0.4630639835841893
2012-01-09,47.0,,0.46306812123621466
2012-01-10,56.0,,0.46307225888824
2012-01-11,41.0,,0.46307639654026533
2012-01-12,40.0,,0.46308053419229067
2012-01-13,44.0,0.451923076923077,0.451923076923077
2012-01-14,53.0,0.5384615384615385,0.5384615384615385
2012-01-15,54.0,0.5480769230769231,0.5480769230769231
2012-01-16,41.0,0.42307692307692313,0.42307692307692313
2012-01-17,27.0,0.2884615384615385,0.2884615384615385
2012-01-18,45.0,,0.37262992779419346
2012-01-19,60.0,,0.37259883814748573
2012-01-20,53.0,,0.372567748500778
2012-01-21,64.0,,0.3725366588540703
2012-01-22,45.0,,0.37250556920736255
2012-01-23,48.0,0.4903846153846154,0.4903846153846154
2012-01-24,35.0,0.3653846153846154,0.3653846153846154
2012-01-25,61.0,0.6153846153846154,0.6153846153846154
2012-01-26,54.0,0.5480769230769231,0.5480769230769231
2012-01-27,43.0,0.44230769230769235,0.44230769230769235
2012-01-28,45.0,0.46153846153846156,0.46153846153846156
2012-01-29,53.0,0.5384615384615385,0.5384615384615385
2012-01-30,59.0,0.5961538461538461,0.5961538461538461
2012-01-31,51.0,0.5192307692307693,0.5192307692307693
2012-02-01,52.0,0.5288461538461539,0.5288461538461539
2012-02-02,42.0,0.4326923076923077,0.4326923076923077
2012-02-03,30.0,0.31730769230769235,0.31730769230769235
2012-02-04,30.0,0.31730769230769235,0.31730769230769235
2012-02-05,35.0,0.3653846153846154,0.3653846153846154
2012-02-06,33.0,0.3461538461538462,0.3461538461538462
2012-02-07,24.0,0.25961538461538464,0.25961538461538464
2012-02-08,43.0,0.44230769230769235,0.44230769230769235
2012-02-09,41.0,0.42307692307692313,0.42307692307692313
2012-02-10,40.0,0.4134615384615385,0.4134615384615385
2012-02-11,20.0,0.22115384615384617,0.22115384615384617
2012-02-12,31.0,0.3269230769230769,0.3269230769230769
2012-02-13,38.0,0.3942307692307693,0.3942307692307693
2012-02-14,47.0,0.4807692307692308,0.4807692307692308
2012-02-15,33.0,0.3461538461538462,0.3461538461538462
2012-02-16,44.0,0.451923076923077,0.451923076923077
2012-02-17,43.0,,0.4198151315203595
2012-02-18,40.0,,0.41980256053037557
2012-02-19,48.0,,0.41978998954039165
2012-02-20,37.0,,0.41977741855040773
2012-02-21,46.0,,0.4197648475604238
2012-02-22,57.0,0.576923076923077,0.576923076923077
2012-02-23,48.0,0.4903846153846154,0.4903846153846154
2012-02-24,34.0,0.3557692307692308,0.3557692307692308
2012-02-25,57.0,0.576923076923077,0.576923076923077
2012-02-26,39.0,0.40384615384615385,0.40384615384615385
2012-02-27,44.0,,0.4518664167364616
2012-02-29,53.0,,0.4518661824578567
2012-03-01,40.0,,0.4518659481792518
2012-03-02,32.0,,0.4518657139006469
2012-03-03,44.0,,0.451865479622042
2012-03-04,60.0,0.6057692307692308,0.6057692307692308
2012-03-05,66.0,0.6634615384615385,0.6634615384615385
2012-03-06,70.0,0.701923076923077,0.701923076923077
2012-03-07,49.0,0.5,0.5
2012-03-08,45.0,0.46153846153846156,0.46153846153846156
2012-03-09,58.0,,0.5149431417796273
2012-03-10,62.0,,0.5149670001695822
2012-03-11,62.0,,0.5149908585595371
2012-03-12,66.0,,0.515014716949492
2012-03-13,72.0,,0.5150385753394469
2012-03-14,71.0,,0.5150624337294017
2012-03-15,69.0,,0.5150862921193566
2012-03-16,73.0,,0.5151101505093115
2012-03-17,72.0,,0.5151340088992664
2012-03-18,66.0,,0.5151578672892213
2012-03-19,50.0,,0.5151817256791762
2012-03-20,48.0,,0.5152055840691311
2012-03-21,60.0,,0.515229442459086
2012-03-22,64.0,,0.5152533008490409
2012-03-23,75.0,,0.5152771592389958
2012-03-24,70.0,0.701923076923077,0.701923076923077
2012-03-25,76.0,0.7596153846153847,0.7596153846153847
2012-03-26,77.0,0.7692307692307693,0.7692307692307693
2012-03-27,70.0,0.701923076923077,0.701923076923077
2012-03-28,74.0,0.7403846153846154,0.7403846153846154
2012-03-29,69.0,0.6923076923076924,0.6923076923076924
2012-03-30,74.0,0.7403846153846154,0.7403846153846154
2012-03-31,80.0,0.7980769230769231,0.7980769230769231
2012-04-01,81.0,0.8076923076923077,0.8076923076923077
2012-04-02,58.0,0.5865384615384616,0.5865384615384616
2012-04-03,32.0,0.33653846153846156,0.33653846153846156
2012-04-04,58.0,0.5865384615384616,0.5865384615384616
2012-04-05,69.0,0.6923076923076924,0.6923076923076924
2012-04-06,73.0,0.7307692307692308,0.7307692307692308
2012-04-07,60.0,0.6057692307692308,0.6057692307692308
2012-04-08,69.0,,0.6408396465013264
2012-04-09,69.0,,0.6409107764717097
2012-04-10,76.0,,0.640981906442093
2012-04-11,70.0,,0.6410530364124762
2012-04-12,63.0,,0.6411241663828595
2012-04-13,62.0,0.625,0.625
2012-04-14,61.0,0.6153846153846154,0.6153846153846154
2012-04-15,50.0,0.5096153846153846,0.5096153846153846
2012-04-16,57.0,0.576923076923077,0.576923076923077
2012-04-17,67.0,0.6730769230769231,0.6730769230769231
2012-04-18,70.0,,0.6252365582614774
2012-04-19,61.0,,0.62530155039285
2012-04-20,67.0,,0.6253665425242225
2012-04-21,74.0,,0.6254315346555951
2012-04-22,73.0,,0.6254965267869677
2012-04-23,79.0,0.7884615384615385,0.7884615384615385
2012-04-24,85.0,0.8461538461538463,0.8461538461538463
2012-04-25,78.0,0.7788461538461539,0.7788461538461539
2012-04-26,79.0,0.7884615384615385,0.7884615384615385
2012-04-27,67.0,0.6730769230769231,0.6730769230769231
2012-04-28,60.0,0.6057692307692308,0.6057692307692308
2012-04-29,63.0,0.6346153846153847,0.6346153846153847
2012-04-30,76.0,0.7596153846153847,0.7596153846153847
2012-05-01,76.0,0.7596153846153847,0.7596153846153847
2012-05-02,77.0,0.7692307692307693,0.7692307692307693
2012-05-03,79.0,,0.7539747771000784
2012-05-04,87.0,,0.7540875686638734
2012-05-05,82.0,,0.7542003602276683
2012-05-06,60.0,,0.7543131517914633
2012-05-07,48.0,,0.7544259433552583
2012-05-08,63.0,0.6346153846153847,0.6346153846153847
2012-05-09,75.0,0.75,0.75
2012-05-10,81.0,0.8076923076923077,0.8076923076923077
2012-05-11,52.0,0.5288461538461539,0.5288461538461539
2012-05-12,57.0,0.576923076923077,0.576923076923077
2012-05-13,57.0,,0.6047061496999532
2012-05-14,73.0,,0.604762882120603
2012-05-15,79.0,,0.6048196145412529
2012-05-16,83.0,,0.6048763469619027
2012-05-17,79.0,,0.6049330793825526
2012-05-18,83.0,0.826923076923077,0.826923076923077
2012-05-19,55.0,0.5576923076923077,0.5576923076923077
2012-05-20,73.0,0.7307692307692308,0.7307692307692308
2012-05-21,83.0,0.826923076923077,0.826923076923077
2012-05-22,90.0,0.8942307692307693,0.8942307692307693
2012-05-23,69.0,0.6923076923076924,0.6923076923076924
2012-05-24,66.0,0.6634615384615385,0.6634615384615385
2012-05-25,73.0,0.7307692307692308,0.7307692307692308
2012-05-26,89.0,0.8846153846153847,0.8846153846153847
2012-05-27,72.0,0.7211538461538461,0.7211538461538461
2012-05-28,74.0,0.7403846153846154,0.7403846153846154
2012-05-29,77.0,0.7692307692307693,0.7692307692307693
2012-05-30,83.0,0.826923076923077,0.826923076923077
2012-05-31,73.0,0.7307692307692308,0.7307692307692308
2012-06-01,81.0,0.8076923076923077,0.8076923076923077
2012-06-02,87.0,0.8653846153846154,0.8653846153846154
2012-06-03,89.0,0.8846153846153847,0.8846153846153847
2012-06-04,88.0,0.8750000000000001,0.8750000000000001
2012-06-05,83.0,0.826923076923077,0.826923076923077
2012-06-06,86.0,0.8557692307692308,0.8557692307692308
2012-06-07,79.0,,0.851384981156319
2012-06-08,88.0,,0.851532290661984
2012-06-09,92.0,,0.851679600167649
2012-06-10,74.0,,0.851826909673314
2012-06-11,77.0,,0.851974219178979
2012-06-12,83.0,0.826923076923077,0.826923076923077
2012-06-13,89.0,0.8846153846153847,0.8846153846153847
2012-06-14,83.0,0.826923076923077,0.826923076923077
2012-06-15,82.0,0.8173076923076924,0.8173076923076924
2012-06-16,78.0,0.7788461538461539,0.7788461538461539
2012-06-17,93.0,,0.8022559151971741
2012-06-18,96.0,,0.8023846048209329
2012-06-19,93.0,,0.8025132944446917
2012-06-20,71.0,,0.8026419840684504
2012-06-21,82.0,,0.8027706736922092
2012-06-22,97.0,,0.802899363315968
2012-06-23,100.0,,0.8030280529397268
2012-06-24,97.0,,0.8031567425634856
2012-06-25,100.0,,0.8032854321872444
2012-06-26,99.0,,0.8034141218110031
2012-06-27,93.0,,0.8035428114347619
2012-06-28,93.0,,0.8036715010585207
2012-06-29,95.0,,0.8038001906822795
2012-06-30,93.0,,0.8039288803060383
2012-07-01,95.0,,0.804057569929797
2012-07-02,97.0,0.9615384615384616,0.9615384615384616
2012-07-03,94.0,0.9326923076923077,0.9326923076923077
2012-07-04,93.0,0.9230769230769231,0.9230769230769231
2012-07-05,95.0,0.9423076923076924,0.9423076923076924
2012-07-06,85.0,0.8461538461538463,0.8461538461538463
2012-07-07,81.0,0.8076923076923077,0.8076923076923077
2012-07-08,74.0,0.7403846153846154,0.7403846153846154
2012-07-09,77.0,0.7692307692307693,0.7692307692307693
2012-07-10,83.0,0.826923076923077,0.826923076923077
2012-07-11,87.0,0.8653846153846154,0.8653846153846154
2012-07-12,89.0,0.8846153846153847,0.8846153846153847
2012-07-13,92.0,0.9134615384615385,0.9134615384615385
2012-07-14,92.0,0.9134615384615385,0.9134615384615385
2012-07-15,93.0,0.9230769230769231,0.9230769230769231
2012-07-16,90.0,0.8942307692307693,0.8942307692307693
2012-07-17,87.0,,0.9035009706687271
2012-07-18,92.0,,0.9036651039265384
2012-07-19,94.0,,0.9038292371843497
2012-07-20,94.0,,0.903993370442161
2012-07-21,95.0,,0.9041575036999723
2012-07-22,91.0,,0.9043216369577836
2012-07-23,95.0,,0.9044857702155948
2012-07-24,92.0,,0.9046499034734061
2012-07-25,85.0,,0.9048140367312174
2012-07-26,90.0,,0.9049781699890287
2012-07-27,90.0,,0.90514230324684
2012-07-28,90.0,,0.9053064365046513
2012-07-29,93.0,,0.9054705697624625
2012-07-30,88.0,,0.9056347030202738
2012-07-31,91.0,,0.9057988362780851
2012-08-01,90.0,0.8942307692307693,0.8942307692307693
2012-08-02,86.0,0.8557692307692308,0.8557692307692308
2012-08-03,92.0,0.9134615384615385,0.9134615384615385
2012-08-04,81.0,0.8076923076923077,0.8076923076923077
2012-08-05,92.0,0.9134615384615385,0.9134615384615385
2012-08-06,94.0,,0.8833720196908387
2012-08-07,92.0,,0.8835276932937927
2012-08-08,92.0,,0.8836833668967466
2012-08-09,95.0,,0.8838390404997006
2012-08-10,91.0,,0.8839947141026546
2012-08-11,88.0,0.8750000000000001,0.8750000000000001
2012-08-12,84.0,0.8365384615384616,0.8365384615384616
2012-08-13,76.0,0.7596153846153847,0.7596153846153847
2012-08-14,91.0,0.9038461538461539,0.9038461538461539
2012-08-15,92.0,0.9134615384615385,0.9134615384615385
2012-08-16,78.0,0.7788461538461539,0.7788461538461539
2012-08-17,86.0,0.8557692307692308,0.8557692307692308
2012-08-18,79.0,0.7884615384615385,0.7884615384615385
2012-08-19,81.0,0.8076923076923077,0.8076923076923077
2012-08-20,79.0,0.7884615384615385,0.7884615384615385
2012-08-21,86.0,,0.7988566818470537
2012-08-22,90.0,,0.7989811404651388
2012-08-23,81.0,,0.7991055990832239
2012-08-24,84.0,,0.799230057701309
2012-08-25,80.0,,0.799354516319394
2012-08-26,91.0,,0.7994789749374791
2012-08-27,92.0,,0.7996034335555642
2012-08-28,94.0,,0.7997278921736493
2012-08-29,92.0,,0.7998523507917343
2012-08-30,93.0,,0.7999768094098194
2012-08-31,89.0,0.8846153846153847,0.8846153846153847
2012-09-01,91.0,0.9038461538461539,0.9038461538461539
2012-09-02,90.0,0.8942307692307693,0.8942307692307693
2012-09-03,88.0,0.8750000000000001,0.8750000000000001
2012-09-04,88.0,0.8750000000000001,0.8750000000000001
2012-09-05,84.0,0.8365384615384616,0.8365384615384616
2012-09-06,88.0,0.8750000000000001,0.8750000000000001
2012-09-07,70.0,0.701923076923077,0.701923076923077
2012-09-08,78.0,0.7788461538461539,0.7788461538461539
2012-09-09,85.0,0.8461538461538463,0.8461538461538463
2012-09-10,89.0,,0.8151131207183694
2012-09-11,87.0,,0.8152424917672945
2012-09-12,60.0,,0.8153718628162195
2012-09-13,68.0,,0.8155012338651446
2012-09-14,75.0,,0.8156306049140697
2012-09-15,84.0,0.8365384615384616,0.8365384615384616
2012-09-16,83.0,0.826923076923077,0.826923076923077
2012-09-17,65.0,0.6538461538461539,0.6538461538461539
2012-09-18,76.0,0.7596153846153847,0.7596153846153847
2012-09-19,79.0,0.7884615384615385,0.7884615384615385
2012-09-20,78.0,,0.7697200361687874
2012-09-21,76.0,,0.7698328054823358
2012-09-22,78.0,,0.7699455747958842
2012-09-23,84.0,,0.7700583441094326
2012-09-24,76.0,,0.7701711134229811
2012-09-25,71.0,0.7115384615384616,0.7115384615384616
2012-09-26,61.0,0.6153846153846154,0.6153846153846154
2012-09-27,62.0,0.625,0.625
2012-09-28,70.0,0.701923076923077,0.701923076923077
2012-09-29,74.0,0.7403846153846154,0.7403846153846154
2012-09-30,72.0,,0.7098351772048105
2012-10-01,65.0,,0.7099263272957423
2012-10-02,80.0,,0.7100174773866742
2012-10-03,79.0,,0.7101086274776061
2012-10-04,49.0,,0.7101997775685379
2012-10-05,42.0,0.4326923076923077,0.4326923076923077
2012-10-06,35.0,0.3653846153846154,0.3653846153846154
2012-10-07,51.0,0.5192307692307693,0.5192307692307693
2012-10-08,70.0,0.701923076923077,0.701923076923077
2012-10-09,56.0,0.5673076923076924,0.5673076923076924
2012-10-10,71.0,0.7115384615384616,0.7115384615384616
2012-10-11,66.0,0.6634615384615385,0.6634615384615385
2012-10-12,69.0,0.6923076923076924,0.6923076923076924
2012-10-13,53.0,0.5384615384615385,0.5384615384615385
2012-10-14,67.0,0.6730769230769231,0.6730769230769231
2012-10-15,76.0,0.7596153846153847,0.7596153846153847
2012-10-16,77.0,0.7692307692307693,0.7692307692307693
2012-10-17,55.0,0.5576923076923077,0.5576923076923077
2012-10-18,63.0,0.6346153846153847,0.6346153846153847
2012-10-19,71.0,0.7115384615384616,0.7115384615384616
2012-10-20,77.0,0.7692307692307693,0.7692307692307693
2012-10-21,71.0,0.7115384615384616,0.7115384615384616
2012-10-22,73.0,0.7307692307692308,0.7307692307692308
2012-10-23,77.0,0.7692307692307693,0.7692307692307693
2012-10-24,54.0,0.5480769230769231,0.5480769230769231
2012-10-25,33.0,,0.6408144234389745
2012-10-26,39.0,,0.6408805307133953
2012-10-27,48.0,,0.6409466379878161
2012-10-28,61.0,,0.641012745262237
2012-10-29,65.0,,0.6410788525366578
2012-10-30,67.0,0.6730769230769231,0.6730769230769231
2012-10-31,69.0,0.6923076923076924,0.6923076923076924
2012-11-01,70.0,0.701923076923077,0.701923076923077
2012-11-02,54.0,0.5480769230769231,0.5480769230769231
2012-11-03,62.0,0.625,0.625
2012-11-04,63.0,,0.6202913127858304
2012-11-05,65.0,,0.6203500048723192
2012-11-06,67.0,,0.620408696958808
2012-11-07,74.0,,0.6204673890452967
2012-11-08,64.0,,0.6205260811317855
2012-11-09,68.0,,0.6205847732182743
2012-11-10,53.0,,0.6206434653047631
2012-11-11,31.0,,0.6207021573912519
2012-11-12,49.0,,0.6207608494777407
2012-11-13,51.0,,0.6208195415642295
2012-11-14,58.0,0.5865384615384616,0.5865384615384616
2012-11-15,44.0,0.451923076923077,0.451923076923077
2012-11-16,88.0,0.8750000000000001,0.8750000000000001
2012-11-17,62.0,0.625,0.625
2012-11-18,61.0,0.6153846153846154,0.6153846153846154
2012-11-19,55.0,0.5576923076923077,0.5576923076923077
2012-11-20,66.0,0.6634615384615385,0.6634615384615385
2012-11-21,70.0,0.701923076923077,0.701923076923077
2012-11-22,50.0,0.5096153846153846,0.5096153846153846
2012-11-23,53.0,0.5384615384615385,0.5384615384615385
2012-11-24,58.0,0.5865384615384616,0.5865384615384616
2012-11-25,63.0,0.6346153846153847,0.6346153846153847
2012-11-26,33.0,0.3461538461538462,0.3461538461538462
2012-11-27,59.0,0.5961538461538461,0.5961538461538461
2012-11-28,58.0,0.5865384615384616,0.5865384615384616
2012-11-29,62.0,0.625,0.625
2012-11-30,63.0,0.6346153846153847,0.6346153846153847
2012-12-01,63.0,0.6346153846153847,0.6346153846153847
2012-12-02,68.0,0.6826923076923077,0.6826923076923077
2012-12-03,54.0,0.5480769230769231,0.5480769230769231
2012-12-04,56.0,,0.5983031932370373
2012-12-05,69.0,,0.5983536587924771
2012-12-06,50.0,,0.598404124347917
2012-12-07,53.0,,0.5984545899033569
2012-12-08,52.0,,0.5985050554587967
2012-12-09,22.0,0.24038461538461542,0.24038461538461542
2012-12-10,36.0,0.375,0.375
2012-12-11,35.0,0.3653846153846154,0.3653846153846154
2012-12-12,55.0,0.5576923076923077,0.5576923076923077
2012-12-13,54.0,0.5480769230769231,0.5480769230769231
2012-12-14,46.0,0.4711538461538462,0.4711538461538462
2012-12-15,46.0,0.4711538461538462,0.4711538461538462
2012-12-16,43.0,0.44230769230769235,0.44230769230769235
2012-12-17,51.0,0.5192307692307693,0.5192307692307693
2012-12-18,45.0,0.46153846153846156,0.46153846153846156
2012-12-19,24.0,,0.4754411397127086
2012-12-20,44.0,,0.4754490036353579
2012-12-21,49.0,,0.4754568675580072
2012-12-22,49.0,,0.4754647314806565
2012-12-23,51.0,,0.4754725954033058
2012-12-24,35.0,0.3653846153846154,0.3653846153846154
2012-12-25,17.0,0.19230769230769232,0.19230769230769232
2012-12-26,28.0,0.29807692307692313,0.29807692307692313
2012-12-27,29.0,0.3076923076923077,0.3076923076923077
2012-12-28,29.0,0.3076923076923077,0.3076923076923077
2012-12-29,38.0,0.3942307692307693,0.3942307692307693
2012-12-30,43.0,0.44230769230769235,0.44230769230769235
2012-12-31,24.0,0.25961538461538464,0.25961538461538464
2013-01-01,28.0,0.29807692307692313,0.29807692307692313
2013-01-02,29.0,0.3076923076923077,0.3076923076923077
2013-01-03,34.0,0.3557692307692308,0.3557692307692308
2013-01-04,46.0,0.4711538461538462,0.4711538461538462
2013-01-05,37.0,0.38461538461538464,0.38461538461538464
2013-01-06,53.0,0.5384615384615385,0.5384615384615385
2013-01-07,49.0,0.5,0.5
2013-01-08,53.0,,0.48733431979497455
2013-01-09,58.0,,0.487346202184861
2013-01-10,52.0,,0.4873580845747475
2013-01-11,42.0,,0.48736996696463397
2013-01-12,18.0,,0.48738184935452045
2013-01-13,11.0,0.13461538461538464,0.13461538461538464
2013-01-14,12.0,0.14423076923076925,0.14423076923076925
2013-01-15,31.0,0.3269230769230769,0.3269230769230769
2013-01-16,48.0,0.4903846153846154,0.4903846153846154
2013-01-17,50.0,0.5096153846153846,0.5096153846153846
2013-01-18,56.0,0.5673076923076924,0.5673076923076924
2013-01-19,58.0,0.5865384615384616,0.5865384615384616
2013-01-20,48.0,0.4903846153846154,0.4903846153846154
2013-01-21,55.0,0.5576923076923077,0.5576923076923077
2013-01-22,63.0,0.6346153846153847,0.6346153846153847
2013-01-23,60.0,,0.5910527416896895
2013-01-24,64.0,,0.5910998852954481
2013-01-25,55.0,,0.5911470289012067
2013-01-26,55.0,,0.5911941725069654
2013-01-27,58.0,,0.591241316112724
2013-01-28,56.0,0.5673076923076924,0.5673076923076924
2013-01-29,28.0,0.29807692307692313,0.29807692307692313
2013-01-30,37.0,0.38461538461538464,0.38461538461538464
2013-01-31,46.0,0.4711538461538462,0.4711538461538462
2013-02-01,49.0,0.5,0.5
2013-02-02,57.0,0.576923076923077,0.576923076923077
2013-02-03,53.0,0.5384615384615385,0.5384615384615385
2013-02-04,52.0,0.5288461538461539,0.5288461538461539
2013-02-05,58.0,0.5865384615384616,0.5865384615384616
2013-02-06,56.0,0.5673076923076924,0.5673076923076924
2013-02-07,42.0,0.4326923076923077,0.4326923076923077
2013-02-08,51.0,0.5192307692307693,0.5192307692307693
2013-02-09,37.0,0.38461538461538464,0.38461538461538464
2013-02-10,34.0,0.3557692307692308,0.3557692307692308
2013-02-11,30.0,0.31730769230769235,0.31730769230769235
2013-02-12,39.0,0.40384615384615385,0.40384615384615385
2013-02-13,45.0,0.46153846153846156,0.46153846153846156
2013-02-14,38.0,0.3942307692307693,0.3942307692307693
2013-02-15,35.0,0.3653846153846154,0.3653846153846154
2013-02-16,54.0,0.5480769230769231,0.5480769230769231
2013-02-17,62.0,0.625,0.625
2013-02-18,40.0,0.4134615384615385,0.4134615384615385
2013-02-19,42.0,0.4326923076923077,0.4326923076923077
2013-02-20,35.0,0.3653846153846154,0.3653846153846154
2013-02-21,23.0,0.25,0.25
2013-02-22,30.0,0.31730769230769235,0.31730769230769235
2013-02-23,45.0,0.46153846153846156,0.46153846153846156
2013-02-24,27.0,0.2884615384615385,0.2884615384615385
2013-02-25,33.0,0.3461538461538462,0.3461538461538462
2013-02-26,29.0,0.3076923076923077,0.3076923076923077
2013-02-27,32.0,0.33653846153846156,0.33653846153846156
2013-02-28,40.0,0.4134615384615385,0.4134615384615385
2013-03-01,44.0,0.451923076923077,0.451923076923077
2013-03-02,56.0,0.5673076923076924,0.5673076923076924
2013-03-03,57.0,0.576923076923077,0.576923076923077
2013-03-04,41.0,0.42307692307692313,0.42307692307692313
2013-03-05,40.0,0.4134615384615385,0.4134615384615385
2013-03-06,56.0,0.5673076923076924,0.5673076923076924
2013-03-07,63.0,0.6346153846153847,0.6346153846153847
2013-03-08,46.0,0.4711538461538462,0.4711538461538462
2013-03-09,34.0,,0.5200571525758548
2013-03-10,37.0,,0.5200797740266355
2013-03-11,50.0,,0.5201023954774162
2013-03-12,38.0,,0.5201250169281969
2013-03-13,62.0,,0.5201476383789776
2013-03-14,69.0,,0.5201702598297583
2013-03-15,73.0,,0.520192881280539
2013-03-16,51.0,,0.5202155027313197
2013-03-17,59.0,,0.5202381241821004
2013-03-18,49.0,,0.520260745632881
2013-03-19,52.0,0.5288461538461539,0.5288461538461539
2013-03-20,60.0,0.6057692307692308,0.6057692307692308
2013-03-21,55.0,0.5576923076923077,0.5576923076923077
2013-03-22,51.0,0.5192307692307693,0.5192307692307693
2013-03-23,24.0,0.25961538461538464,0.25961538461538464
2013-03-24,26.0,0.27884615384615385,0.27884615384615385
2013-03-25,30.0,0.31730769230769235,0.31730769230769235
2013-03-26,50.0,0.5096153846153846,0.5096153846153846
2013-03-27,54.0,0.5480769230769231,0.5480769230769231
2013-03-28,62.0,0.625,0.625
2013-03-29,65.0,0.6538461538461539,0.6538461538461539
2013-03-30,65.0,0.6538461538461539,0.6538461538461539
2013-03-31,68.0,0.6826923076923077,0.6826923076923077
2013-04-01,53.0,0.5384615384615385,0.5384615384615385
2013-04-02,40.0,0.4134615384615385,0.4134615384615385
2013-04-03,59.0,,0.4970799878018572
2013-04-04,66.0,,0.49709477742254643
2013-04-05,71.0,,0.49710956704323567
2013-04-06,61.0,,0.4971243566639249
2013-04-07,62.0,,0.49713914628461414
2013-04-08,70.0,,0.4971539359053034
2013-04-09,23.0,,0.4971687255259926
2013-04-10,24.0,,0.49718351514668185
2013-04-11,53.0,,0.4971983047673711
2013-04-12,59.0,,0.49721309438806033
2013-04-13,67.0,,0.49722788400874957
2013-04-14,51.0,,0.4972426736294388
2013-04-15,37.0,,0.49725746325012804
