DATE,TMAX,NORM,NORM_KS
2012-01-12,40.0,0.4134615384615385,0.4134615384615385
2012-01-13,44.0,0.451923076923077,0.451923076923077
2012-01-14,53.0,0.5384615384615385,0.5384615384615385
2012-01-15,54.0,0.5480769230769231,0.5480769230769231
2012-01-16,41.0,0.42307692307692313,0.42307692307692313
2012-01-17,27.0,0.2884615384615385,0.2884615384615385
2012-01-18,45.0,0.46153846153846156,0.46153846153846156
2012-01-19,60.0,0.6057692307692308,0.6057692307692308
2012-01-20,53.0,0.5384615384615385,0.5384615384615385
2012-01-21,64.0,0.6442307692307693,0.6442307692307693
2012-01-22,45.0,0.46153846153846156,0.46153846153846156
2012-01-23,48.0,,0.5244629009351298
2012-01-24,35.0,,0.5244939344031545
2012-01-25,61.0,,0.5245249678711792
2012-01-26,54.0,,0.5245560013392039
2012-01-27,43.0,,0.5245870348072286
2012-01-28,45.0,0.46153846153846156,0.46153846153846156
2012-01-29,53.0,0.5384615384615385,0.5384615384615385
2012-01-30,59.0,0.5961538461538461,0.5961538461538461
2012-01-31,51.0,0.5192307692307693,0.5192307692307693
2012-02-01,52.0,0.5288461538461539,0.5288461538461539
2012-02-02,42.0,,0.53299040183731
2012-02-03,30.0,,0.5330247032127337
2012-02-04,30.0,,0.5330590045881574
2012-02-05,35.0,,0.5330933059635811
2012-02-06,33.0,,0.5331276073390048
2012-02-07,24.0,0.25961538461538464,0.25961538461538464
2012-02-08,43.0,0.44230769230769235,0.44230769230769235
2012-02-09,41.0,0.42307692307692313,0.42307692307692313
2012-02-10,40.0,0.4134615384615385,0.4134615384615385
2012-02-11,20.0,0.22115384615384617,0.22115384615384617
2012-02-12,31.0,0.3269230769230769,0.3269230769230769
2012-02-13,38.0,0.3942307692307693,0.3942307692307693
2012-02-14,47.0,0.4807692307692308,0.4807692307692308
2012-02-15,33.0,0.3461538461538462,0.3461538461538462
2012-02-16,44.0,0.451923076923077,0.451923076923077
2012-02-17,43.0,,0.41407364491172804
2012-02-18,40.0,,0.4140607377970242
2012-02-19,48.0,,0.4140478306823203
2012-02-20,37.0,,0.41403492356761645
2012-02-21,46.0,,0.4140220164529126
2012-02-22,57.0,,0.4140091093382087
2012-02-23,48.0,,0.41399620222350486
2012-02-24,34.0,,0.413983295108801
2012-02-25,57.0,,0.41397038799409713
2012-02-26,39.0,,0.41395748087939327
2012-02-27,44.0,0.451923076923077,0.451923076923077
2012-02-29,53.0,0.5384615384615385,0.5384615384615385
2012-03-01,40.0,0.4134615384615385,0.4134615384615385
2012-03-02,32.0,0.33653846153846156,0.33653846153846156
2012-03-03,44.0,0.451923076923077,0.451923076923077
2012-03-04,60.0,0.6057692307692308,0.6057692307692308
2012-03-05,66.0,0.6634615384615385,0.6634615384615385
2012-03-06,70.0,0.701923076923077,0.701923076923077
2012-03-07,49.0,0.5,0.5
2012-03-08,45.0,0.46153846153846156,0.46153846153846156
2012-03-09,58.0,0.5865384615384616,0.5865384615384616
2012-03-10,62.0,0.625,0.625
2012-03-11,62.0,0.625,0.625
2012-03-12,66.0,0.6634615384615385,0.6634615384615385
2012-03-13,72.0,0.7211538461538461,0.7211538461538461
2012-03-14,71.0,0.7115384615384616,0.7115384615384616
2012-03-15,69.0,0.6923076923076924,0.6923076923076924
2012-03-16,73.0,0.7307692307692308,0.7307692307692308
2012-03-17,72.0,0.7211538461538461,0.7211538461538461
2012-03-18,66.0,0.6634615384615385,0.6634615384615385
2012-03-19,50.0,,0.6915457021518805
2012-03-20,48.0,,0.6916414565831577
2012-03-21,60.0,,0.6917372110144349
2012-03-22,64.0,,0.691832965445712
2012-03-23,75.0,,0.6919287198769892
2012-03-24,70.0,,0.6920244743082664
2012-03-25,76.0,,0.6921202287395436
2012-03-26,77.0,,0.6922159831708208
2012-03-27,70.0,,0.692311737602098
2012-03-28,74.0,,0.6924074920333751
2012-03-29,69.0,0.6923076923076924,0.6923076923076924
2012-03-30,74.0,0.7403846153846154,0.7403846153846154
2012-03-31,80.0,0.7980769230769231,0.7980769230769231
2012-04-01,81.0,0.8076923076923077,0.8076923076923077
2012-04-02,58.0,0.5865384615384616,0.5865384615384616
2012-04-03,32.0,0.33653846153846156,0.33653846153846156
2012-04-04,58.0,0.5865384615384616,0.5865384615384616
2012-04-05,69.0,0.6923076923076924,0.6923076923076924
2012-04-06,73.0,0.7307692307692308,0.7307692307692308
2012-04-07,60.0,0.6057692307692308,0.6057692307692308
2012-04-08,69.0,0.6923076923076924,0.6923076923076924
2012-04-09,69.0,0.6923076923076924,0.6923076923076924
2012-04-10,76.0,0.7596153846153847,0.7596153846153847
2012-04-11,70.0,0.701923076923077,0.701923076923077
2012-04-12,63.0,0.6346153846153847,0.6346153846153847
2012-04-13,62.0,,0.6752669426934496
2012-04-14,61.0,,0.6753554593571173
2012-04-15,50.0,,0.675443976020785
2012-04-16,57.0,,0.6755324926844527
2012-04-17,67.0,,0.6756210093481204
2012-04-18,70.0,0.701923076923077,0.701923076923077
2012-04-19,61.0,0.6153846153846154,0.6153846153846154
2012-04-20,67.0,0.6730769230769231,0.6730769230769231
2012-04-21,74.0,0.7403846153846154,0.7403846153846154
2012-04-22,73.0,0.7307692307692308,0.7307692307692308
2012-04-23,79.0,,0.7133748033997755
2012-04-24,85.0,,0.7134777019513404
2012-04-25,78.0,,0.7135806005029053
2012-04-26,79.0,,0.7136834990544701
2012-04-27,67.0,,0.713786397606035
2012-04-28,60.0,,0.7138892961575999
2012-04-29,63.0,,0.7139921947091648
2012-04-30,76.0,,0.7140950932607296
2012-05-01,76.0,,0.7141979918122945
2012-05-02,77.0,,0.7143008903638594
2012-05-03,79.0,0.7884615384615385,0.7884615384615385
2012-05-04,87.0,0.8653846153846154,0.8653846153846154
2012-05-05,82.0,0.8173076923076924,0.8173076923076924
2012-05-06,60.0,0.6057692307692308,0.6057692307692308
2012-05-07,48.0,0.4903846153846154,0.4903846153846154
2012-05-08,63.0,0.6346153846153847,0.6346153846153847
2012-05-09,75.0,0.75,0.75
2012-05-10,81.0,0.8076923076923077,0.8076923076923077
2012-05-11,52.0,0.5288461538461539,0.5288461538461539
2012-05-12,57.0,0.576923076923077,0.576923076923077
2012-05-13,57.0,,0.6133597454874666
2012-05-14,73.0,,0.6134234779411419
2012-05-15,79.0,,0.6134872103948172
2012-05-16,83.0,,0.6135509428484925
2012-05-17,79.0,,0.6136146753021678
2012-05-18,83.0,0.826923076923077,0.826923076923077
2012-05-19,55.0,0.5576923076923077,0.5576923076923077
2012-05-20,73.0,0.7307692307692308,0.7307692307692308
2012-05-21,83.0,0.826923076923077,0.826923076923077
2012-05-22,90.0,0.8942307692307693,0.8942307692307693
2012-05-23,69.0,0.6923076923076924,0.6923076923076924
2012-05-24,66.0,0.6634615384615385,0.6634615384615385
2012-05-25,73.0,0.7307692307692308,0.7307692307692308
2012-05-26,89.0,0.8846153846153847,0.8846153846153847
2012-05-27,72.0,0.7211538461538461,0.7211538461538461
2012-05-28,74.0,,0.7625109480084876
2012-05-29,77.0,,0.7626312241141124
2012-05-30,83.0,,0.7627515002197373
2012-05-31,73.0,,0.7628717763253621
2012-06-01,81.0,,0.7629920524309869
2012-06-02,87.0,0.8653846153846154,0.8653846153846154
2012-06-03,89.0,0.8846153846153847,0.8846153846153847
2012-06-04,88.0,0.8750000000000001,0.8750000000000001
2012-06-05,83.0,0.826923076923077,0.826923076923077
2012-06-06,86.0,0.8557692307692308,0.8557692307692308
2012-06-07,79.0,,0.852584223737119
2012-06-08,88.0,,0.852738294280082
2012-06-09,92.0,,0.852892364823045
2012-06-10,74.0,,0.853046435366008
2012-06-11,77.0,,0.853200505908971
2012-06-12,83.0,,0.853354576451934
2012-06-13,89.0,,0.853508646994897
2012-06-14,83.0,,0.85366271753786
2012-06-15,82.0,,0.8538167880808231
2012-06-16,78.0,,0.8539708586237861
2012-06-17,93.0,,0.8541249291667491
2012-06-18,96.0,,0.8542789997097121
2012-06-19,93.0,,0.8544330702526751
2012-06-20,71.0,,0.8545871407956381
2012-06-21,82.0,,0.8547412113386011
2012-06-22,97.0,,0.8548952818815642
2012-06-23,100.0,,0.8550493524245272
2012-06-24,97.0,,0.8552034229674902
2012-06-25,100.0,,0.8553574935104532
2012-06-26,99.0,,0.8555115640534162
2012-06-27,93.0,0.9230769230769231,0.9230769230769231
2012-06-28,93.0,0.9230769230769231,0.9230769230769231
2012-06-29,95.0,0.9423076923076924,0.9423076923076924
2012-06-30,93.0,0.9230769230769231,0.9230769230769231
2012-07-01,95.0,0.9423076923076924,0.9423076923076924
2012-07-02,97.0,,0.9344840701131512
2012-07-03,94.0,,0.9346675595551824
2012-07-04,93.0,,0.9348510489972137
2012-07-05,95.0,,0.935034538439245
2012-07-06,85.0,,0.9352180278812763
2012-07-07,81.0,0.8076923076923077,0.8076923076923077
2012-07-08,74.0,0.7403846153846154,0.7403846153846154
2012-07-09,77.0,0.7692307692307693,0.7692307692307693
2012-07-10,83.0,0.826923076923077,0.826923076923077
2012-07-11,87.0,0.8653846153846154,0.8653846153846154
2012-07-12,89.0,0.8846153846153847,0.8846153846153847
2012-07-13,92.0,0.9134615384615385,0.9134615384615385
2012-07-14,92.0,0.9134615384615385,0.9134615384615385
2012-07-15,93.0,0.9230769230769231,0.9230769230769231
2012-07-16,90.0,0.8942307692307693,0.8942307692307693
2012-07-17,87.0,0.8653846153846154,0.8653846153846154
2012-07-18,92.0,0.9134615384615385,0.9134615384615385
2012-07-19,94.0,0.9326923076923077,0.9326923076923077
2012-07-20,94.0,0.9326923076923077,0.9326923076923077
2012-07-21,95.0,0.9423076923076924,0.9423076923076924
2012-07-22,91.0,,0.9318405719441853
2012-07-23,95.0,,0.9320217135996972
2012-07-24,92.0,,0.9322028552552091
2012-07-25,85.0,,0.9323839969107209
2012-07-26,90.0,,0.9325651385662328
2012-07-27,90.0,,0.9327462802217447
2012-07-28,90.0,,0.9329274218772565
2012-07-29,93.0,,0.9331085635327684
2012-07-30,88.0,,0.9332897051882802
2012-07-31,91.0,,0.9334708468437921
2012-08-01,90.0,0.8942307692307693,0.8942307692307693
2012-08-02,86.0,0.8557692307692308,0.8557692307692308
2012-08-03,92.0,0.9134615384615385,0.9134615384615385
2012-08-04,81.0,0.8076923076923077,0.8076923076923077
2012-08-05,92.0,0.9134615384615385,0.9134615384615385
2012-08-06,94.0,,0.8816136728880097
2012-08-07,92.0,,0.8817750922160185
2012-08-08,92.0,,0.8819365115440272
2012-08-09,95.0,,0.8820979308720359
2012-08-10,91.0,,0.8822593502000446
2012-08-11,88.0,0.8750000000000001,0.8750000000000001
2012-08-12,84.0,0.8365384615384616,0.8365384615384616
2012-08-13,76.0,0.7596153846153847,0.7596153846153847
2012-08-14,91.0,0.9038461538461539,0.9038461538461539
2012-08-15,92.0,0.9134615384615385,0.9134615384615385
2012-08-16,78.0,,0.8810430866194819
2012-08-17,86.0,,0.8812036971210301
2012-08-18,79.0,,0.8813643076225782
2012-08-19,81.0,,0.8815249181241264
2012-08-20,79.0,,0.8816855286256745
2012-08-21,86.0,,0.8818461391272227
2012-08-22,90.0,,0.8820067496287708
2012-08-23,81.0,,0.8821673601303189
2012-08-24,84.0,,0.8823279706318671
2012-08-25,80.0,,0.8824885811334152
2012-08-26,91.0,0.9038461538461539,0.9038461538461539
2012-08-27,92.0,0.9134615384615385,0.9134615384615385
2012-08-28,94.0,0.9326923076923077,0.9326923076923077
2012-08-29,92.0,0.9134615384615385,0.9134615384615385
2012-08-30,93.0,0.9230769230769231,0.9230769230769231
2012-08-31,89.0,0.8846153846153847,0.8846153846153847
2012-09-01,91.0,0.9038461538461539,0.9038461538461539
2012-09-02,90.0,0.8942307692307693,0.8942307692307693
2012-09-03,88.0,0.8750000000000001,0.8750000000000001
2012-09-04,88.0,0.8750000000000001,0.8750000000000001
2012-09-05,84.0,0.8365384615384616,0.8365384615384616
2012-09-06,88.0,0.8750000000000001,0.8750000000000001
2012-09-07,70.0,0.701923076923077,0.701923076923077
2012-09-08,78.0,0.7788461538461539,0.7788461538461539
2012-09-09,85.0,0.8461538461538463,0.8461538461538463
2012-09-10,89.0,0.8846153846153847,0.8846153846153847
2012-09-11,87.0,0.8653846153846154,0.8653846153846154
2012-09-12,60.0,0.6057692307692308,0.6057692307692308
2012-09-13,68.0,0.6826923076923077,0.6826923076923077
2012-09-14,75.0,0.75,0.75
2012-09-15,84.0,,0.7310399126295447
2012-09-16,83.0,,0.7311436068393408
2012-09-17,65.0,,0.7312473010491368
2012-09-18,76.0,,0.7313509952589329
2012-09-19,79.0,,0.7314546894687289
2012-09-20,78.0,,0.731558383678525
2012-09-21,76.0,,0.731662077888321
2012-09-22,78.0,,0.7317657720981171
2012-09-23,84.0,,0.7318694663079132
2012-09-24,76.0,,0.7319731605177092
2012-09-25,71.0,,0.7320768547275053
2012-09-26,61.0,,0.7321805489373013
2012-09-27,62.0,,0.7322842431470974
2012-09-28,70.0,,0.7323879373568934
2012-09-29,74.0,,0.7324916315666895
2012-09-30,72.0,0.7211538461538461,0.7211538461538461
2012-10-01,65.0,0.6538461538461539,0.6538461538461539
2012-10-02,80.0,0.7980769230769231,0.7980769230769231
2012-10-03,79.0,0.7884615384615385,0.7884615384615385
2012-10-04,49.0,0.5,0.5
2012-10-05,42.0,,0.6424916761087635
2012-10-06,35.0,,0.6425622751105566
2012-10-07,51.0,,0.6426328741123498
2012-10-08,70.0,,0.642703473114143
2012-10-09,56.0,,0.6427740721159362
2012-10-10,71.0,,0.6428446711177294
2012-10-11,66.0,,0.6429152701195225
2012-10-12,69.0,,0.6429858691213157
2012-10-13,53.0,,0.6430564681231089
2012-10-14,67.0,,0.6431270671249021
2012-10-15,76.0,0.7596153846153847,0.7596153846153847
2012-10-16,77.0,0.7692307692307693,0.7692307692307693
2012-10-17,55.0,0.5576923076923077,0.5576923076923077
2012-10-18,63.0,0.6346153846153847,0.6346153846153847
2012-10-19,71.0,0.7115384615384616,0.7115384615384616
2012-10-20,77.0,0.7692307692307693,0.7692307692307693
2012-10-21,71.0,0.7115384615384616,0.7115384615384616
2012-10-22,73.0,0.7307692307692308,0.7307692307692308
2012-10-23,77.0,0.7692307692307693,0.7692307692307693
2012-10-24,54.0,0.5480769230769231,0.5480769230769231
2012-10-25,33.0,0.3461538461538462,0.3461538461538462
2012-10-26,39.0,0.40384615384615385,0.40384615384615385
2012-10-27,48.0,0.4903846153846154,0.4903846153846154
2012-10-28,61.0,0.6153846153846154,0.6153846153846154
2012-10-29,65.0,0.6538461538461539,0.6538461538461539
2012-10-30,67.0,0.6730769230769231,0.6730769230769231
2012-10-31,69.0,0.6923076923076924,0.6923076923076924
2012-11-01,70.0,0.701923076923077,0.701923076923077
2012-11-02,54.0,0.5480769230769231,0.5480769230769231
2012-11-03,62.0,0.625,0.625
2012-11-04,63.0,0.6346153846153847,0.6346153846153847
2012-11-05,65.0,0.6538461538461539,0.6538461538461539
2012-11-06,67.0,0.6730769230769231,0.6730769230769231
2012-11-07,74.0,0.7403846153846154,0.7403846153846154
2012-11-08,64.0,0.6442307692307693,0.6442307692307693
2012-11-09,68.0,0.6826923076923077,0.6826923076923077
2012-11-10,53.0,0.5384615384615385,0.5384615384615385
2012-11-11,31.0,0.3269230769230769,0.3269230769230769
2012-11-12,49.0,0.5,0.5
2012-11-13,51.0,0.5192307692307693,0.5192307692307693
2012-11-14,58.0,,0.5038474450858929
2012-11-15,44.0,,0.5038670478340527
2012-11-16,88.0,,0.5038866505822125
2012-11-17,62.0,,0.5039062533303723
2012-11-18,61.0,,0.5039258560785321
2012-11-19,55.0,0.5576923076923077,0.5576923076923077
2012-11-20,66.0,0.6634615384615385,0.6634615384615385
2012-11-21,70.0,0.701923076923077,0.701923076923077
2012-11-22,50.0,0.5096153846153846,0.5096153846153846
2012-11-23,53.0,0.5384615384615385,0.5384615384615385
2012-11-24,58.0,0.5865384615384616,0.5865384615384616
2012-11-25,63.0,0.6346153846153847,0.6346153846153847
2012-11-26,33.0,0.3461538461538462,0.3461538461538462
2012-11-27,59.0,0.5961538461538461,0.5961538461538461
2012-11-28,58.0,0.5865384615384616,0.5865384615384616
2012-11-29,62.0,0.625,0.625
2012-11-30,63.0,0.6346153846153847,0.6346153846153847
2012-12-01,63.0,0.6346153846153847,0.6346153846153847
2012-12-02,68.0,0.6826923076923077,0.6826923076923077
2012-12-03,54.0,0.5480769230769231,0.5480769230769231
2012-12-04,56.0,,0.6032879182056238
2012-12-05,69.0,,0.6033429787357659
2012-12-06,50.0,,0.6033980392659081
2012-12-07,53.0,,0.6034530997960502
2012-12-08,52.0,,0.6035081603261924
2012-12-09,22.0,0.24038461538461542,0.24038461538461542
2012-12-10,36.0,0.375,0.375
2012-12-11,35.0,0.3653846153846154,0.3653846153846154
2012-12-12,55.0,0.5576923076923077,0.5576923076923077
2012-12-13,54.0,0.5480769230769231,0.5480769230769231
2012-12-14,46.0,,0.4956661769717186
2012-12-15,46.0,,0.49568263695623854
2012-12-16,43.0,,0.4956990969407585
2012-12-17,51.0,,0.4957155569252784
2012-12-18,45.0,,0.49573201690979835
2012-12-19,24.0,,0.4957484768943183
2012-12-20,44.0,,0.4957649368788382
2012-12-21,49.0,,0.49578139686335815
2012-12-22,49.0,,0.4957978568478781
2012-12-23,51.0,,0.495814316832398
2012-12-24,35.0,0.3653846153846154,0.3653846153846154
2012-12-25,17.0,0.19230769230769232,0.19230769230769232
2012-12-26,28.0,0.29807692307692313,0.29807692307692313
2012-12-27,29.0,0.3076923076923077,0.3076923076923077
2012-12-28,29.0,0.3076923076923077,0.3076923076923077
2012-12-29,38.0,,0.30224698944932105
2012-12-30,43.0,,0.3021946606512964
2012-12-31,24.0,,0.3021423318532718
2013-01-01,28.0,,0.30209000305524714
2013-01-02,29.0,,0.3020376742572225
2013-01-03,34.0,,0.30198534545919786
2013-01-04,46.0,,0.3019330166611732
2013-01-05,37.0,,0.3018806878631486
2013-01-06,53.0,,0.30182835906512395
2013-01-07,49.0,,0.3017760302670993
2013-01-08,53.0,,0.3017237014690747
2013-01-09,58.0,,0.30167137267105004
2013-01-10,52.0,,0.3016190438730254
2013-01-11,42.0,,0.30156671507500077
2013-01-12,18.0,,0.30151438627697613
2013-01-13,11.0,,0.3014620574789515
2013-01-14,12.0,,0.30140972868092686
2013-01-15,31.0,,0.3013573998829022
2013-01-16,48.0,,0.3013050710848776
2013-01-17,50.0,,0.30125274228685295
2013-01-18,56.0,,0.3012004134888283
2013-01-19,58.0,,0.3011480846908037
2013-01-20,48.0,,0.30109575589277904
2013-01-21,55.0,,0.3010434270947544
2013-01-22,63.0,,0.30099109829672976
2013-01-23,60.0,0.6057692307692308,0.6057692307692308
2013-01-24,64.0,0.6442307692307693,0.6442307692307693
2013-01-25,55.0,0.5576923076923077,0.5576923076923077
2013-01-26,55.0,0.5576923076923077,0.5576923076923077
2013-01-27,58.0,0.5865384615384616,0.5865384615384616
2013-01-28,56.0,,0.579682811520564
2013-01-29,28.0,,0.5797286142505185
2013-01-30,37.0,,0.5797744169804729
2013-01-31,46.0,,0.5798202197104274
2013-02-01,49.0,,0.5798660224403819
2013-02-02,57.0,0.576923076923077,0.576923076923077
2013-02-03,53.0,0.5384615384615385,0.5384615384615385
2013-02-04,52.0,0.5288461538461539,0.5288461538461539
2013-02-05,58.0,0.5865384615384616,0.5865384615384616
2013-02-06,56.0,0.5673076923076924,0.5673076923076924
2013-02-07,42.0,0.4326923076923077,0.4326923076923077
2013-02-08,51.0,0.5192307692307693,0.5192307692307693
2013-02-09,37.0,0.38461538461538464,0.38461538461538464
2013-02-10,34.0,0.3557692307692308,0.3557692307692308
2013-02-11,30.0,0.31730769230769235,0.31730769230769235
2013-02-12,39.0,,0.3674223689396405
2013-02-13,45.0,,0.36739358879584844
2013-02-14,38.0,,0.3673648086520564
2013-02-15,35.0,,0.36733602850826436
2013-02-16,54.0,,0.3673072483644723
2013-02-17,62.0,,0.3672784682206803
2013-02-18,40.0,,0.36724968807688824
2013-02-19,42.0,,0.3672209079330962
2013-02-20,35.0,,0.36719212778930416
2013-02-21,23.0,,0.3671633476455121
2013-02-22,30.0,,0.3671345675017201
2013-02-23,45.0,,0.36710578735792804
2013-02-24,27.0,,0.367077007214136
2013-02-25,33.0,,0.36704822707034396
2013-02-26,29.0,,0.3670194469265519
2013-02-27,32.0,,0.3669906667827599
2013-02-28,40.0,,0.36696188663896784
2013-03-01,44.0,,0.3669331064951758
2013-03-02,56.0,,0.36690432635138376
2013-03-03,57.0,,0.3668755462075917
2013-03-04,41.0,,0.3668467660637997
2013-03-05,40.0,,0.36681798592000764
2013-03-06,56.0,,0.3667892057762156
2013-03-07,63.0,,0.36676042563242356
2013-03-08,46.0,,0.3667316454886315
2013-03-09,34.0,,0.3667028653448395
2013-03-10,37.0,,0.36667408520104744
2013-03-11,50.0,,0.3666453050572554
2013-03-12,38.0,,0.36661652491346336
2013-03-13,62.0,,0.3665877447696713
2013-03-14,69.0,,0.3665589646258793
2013-03-15,73.0,,0.36653018448208724
2013-03-16,51.0,,0.3665014043382952
2013-03-17,59.0,,0.36647262419450316
2013-03-18,49.0,,0.3664438440507111
2013-03-19,52.0,,0.3664150639069191
2013-03-20,60.0,,0.36638628376312704
2013-03-21,55.0,,0.366357503619335
2013-03-22,51.0,,0.36632872347554296
2013-03-23,24.0,,0.3662999433317509
2013-03-24,26.0,0.27884615384615385,0.27884615384615385
2013-03-25,30.0,0.31730769230769235,0.31730769230769235
2013-03-26,50.0,0.5096153846153846,0.5096153846153846
2013-03-27,54.0,0.5480769230769231,0.5480769230769231
2013-03-28,62.0,0.625,0.625
2013-03-29,65.0,,0.5412124296735606
2013-03-30,65.0,,0.5412441255253932
2013-03-31,68.0,,0.5412758213772259
2013-04-01,53.0,,0.5413075172290585
2013-04-02,40.0,,0.5413392130808911
2013-04-03,59.0,0.5961538461538461,0.5961538461538461
2013-04-04,66.0,0.6634615384615385,0.6634615384615385
2013-04-05,71.0,0.7115384615384616,0.7115384615384616
2013-04-06,61.0,0.6153846153846154,0.6153846153846154
2013-04-07,62.0,0.625,0.625
2013-04-08,70.0,,0.6347271017289872
2013-04-09,23.0,,0.6347908832275836
2013-04-10,24.0,,0.63485466472618
2013-04-11,53.0,,0.6349184462247764
2013-04-12,59.0,,0.6349822277233729
2013-04-13,67.0,0.6730769230769231,0.6730769230769231
2013-04-14,51.0,0.5192307692307693,0.5192307692307693
2013-04-15,37.0,0.38461538461538464,0.38461538461538464
2013-04-16,44.0,0.451923076923077,0.451923076923077
2013-04-17,30.0,0.31730769230769235,0.31730769230769235
2013-04-18,34.0,,0.40196297475914716
2013-04-19,53.0,,0.40194663615871595
2013-04-20,57.0,,0.40193029755828474
2013-04-21,62.0,,0.40191395895785353
2013-04-22,53.0,,0.4018976203574223
2013-04-23,31.0,,0.4018812817569911
2013-04-24,52.0,,0.4018649431565599
2013-04-25,64.0,,0.4018486045561287
2013-04-26,63.0,,0.4018322659556975
2013-04-27,70.0,,0.4018159273552663
2013-04-28,76.0,,0.40179958875483507
2013-04-29,77.0,,0.40178325015440386
2013-04-30,60.0,,0.40176691155397265
2013-05-01,37.0,,0.40175057295354144
2013-05-02,43.0,,0.40173423435311023
2013-05-03,58.0,0.5865384615384616,0.5865384615384616
2013-05-04,57.0,0.576923076923077,0.576923076923077
2013-05-05,57.0,0.576923076923077,0.576923076923077
2013-05-06,61.0,0.6153846153846154,0.6153846153846154
2013-05-07,68.0,0.6826923076923077,0.6826923076923077
2013-05-08,59.0,,0.6340345137995365
2013-05-09,54.0,,0.6340974480695453
2013-05-10,62.0,,0.6341603823395541
2013-05-11,66.0,,0.6342233166095629
2013-05-12,75.0,,0.6342862508795717
2013-05-13,81.0,0.8076923076923077,0.8076923076923077
2013-05-14,84.0,0.8365384615384616,0.8365384615384616
2013-05-15,79.0,0.7884615384615385,0.7884615384615385
2013-05-16,79.0,0.7884615384615385,0.7884615384615385
2013-05-17,84.0,0.8365384615384616,0.8365384615384616
2013-05-18,74.0,0.7403846153846154,0.7403846153846154
2013-05-19,69.0,0.6923076923076924,0.6923076923076924
2013-05-20,64.0,0.6442307692307693,0.6442307692307693
2013-05-21,69.0,0.6923076923076924,0.6923076923076924
2013-05-22,75.0,0.75,0.75
2013-05-23,68.0,0.6826923076923077,0.6826923076923077
2013-05-24,85.0,0.8461538461538463,0.8461538461538463
2013-05-25,86.0,0.8557692307692308,0.8557692307692308
2013-05-26,84.0,0.8365384615384616,0.8365384615384616
2013-05-27,81.0,0.8076923076923077,0.8076923076923077
2013-05-28,81.0,,0.8151694466666618
2013-05-29,63.0,,0.8152933600028781
2013-05-30,69.0,,0.8154172733390944
2013-05-31,71.0,,0.8155411866753107
2013-06-01,68.0,,0.815665100011527
2013-06-02,83.0,0.826923076923077,0.826923076923077
2013-06-03,90.0,0.8942307692307693,0.8942307692307693
2013-06-04,74.0,0.7403846153846154,0.7403846153846154
2013-06-05,54.0,0.5480769230769231,0.5480769230769231
2013-06-06,77.0,0.7692307692307693,0.7692307692307693
2013-06-07,82.0,0.8173076923076924,0.8173076923076924
2013-06-08,75.0,0.75,0.75
2013-06-09,89.0,0.8846153846153847,0.8846153846153847
2013-06-10,96.0,0.951923076923077,0.951923076923077
2013-06-11,97.0,0.9615384615384616,0.9615384615384616
2013-06-12,91.0,0.9038461538461539,0.9038461538461539
2013-06-13,91.0,0.9038461538461539,0.9038461538461539
2013-06-14,88.0,0.8750000000000001,0.8750000000000001
2013-06-15,82.0,0.8173076923076924,0.8173076923076924
2013-06-16,84.0,0.8365384615384616,0.8365384615384616
2013-06-17,79.0,,0.8487862854278446
2013-06-18,86.0,,0.848920694656445
2013-06-19,92.0,,0.8490551038850455
2013-06-20,90.0,,0.8491895131136459
2013-06-21,94.0,,0.8493239223422463
2013-06-22,87.0,0.8653846153846154,0.8653846153846154
2013-06-23,86.0,0.8557692307692308,0.8557692307692308
2013-06-24,89.0,0.8846153846153847,0.8846153846153847
2013-06-25,90.0,0.8942307692307693,0.8942307692307693
2013-06-26,95.0,0.9423076923076924,0.9423076923076924
2013-06-27,95.0,,0.9096030801607669
2013-06-28,92.0,,0.9097574782016924
2013-06-29,81.0,,0.9099118762426179
2013-06-30,74.0,,0.9100662742835435
2013-07-01,77.0,,0.910220672324469
2013-07-02,82.0,0.8173076923076924,0.8173076923076924
2013-07-03,87.0,0.8653846153846154,0.8653846153846154
2013-07-04,90.0,0.8942307692307693,0.8942307692307693
2013-07-05,89.0,0.8846153846153847,0.8846153846153847
2013-07-06,88.0,0.8750000000000001,0.8750000000000001
2013-07-07,85.0,,0.8772123454761669
2013-07-08,93.0,,0.8773553748241445
2013-07-09,92.0,,0.8774984041721221
2013-07-10,89.0,,0.8776414335200997
2013-07-11,97.0,,0.8777844628680773
2013-07-12,91.0,0.9038461538461539,0.9038461538461539
2013-07-13,92.0,0.9134615384615385,0.9134615384615385
2013-07-14,80.0,0.7980769230769231,0.7980769230769231
2013-07-15,75.0,0.75,0.75
2013-07-16,80.0,0.7980769230769231,0.7980769230769231
2013-07-17,86.0,,0.8028511774084834
2013-07-18,92.0,,0.8029688828792582
2013-07-19,83.0,,0.8030865883500329
2013-07-20,92.0,,0.8032042938208076
2013-07-21,90.0,,0.8033219992915823
2013-07-22,95.0,,0.803439704762357
2013-07-23,90.0,,0.8035574102331318
2013-07-24,81.0,,0.8036751157039065
2013-07-25,82.0,,0.8037928211746812
2013-07-26,87.0,,0.8039105266454559
2013-07-27,80.0,0.7980769230769231,0.7980769230769231
2013-07-28,70.0,0.701923076923077,0.701923076923077
2013-07-29,72.0,0.7211538461538461,0.7211538461538461
2013-07-30,86.0,0.8557692307692308,0.8557692307692308
2013-07-31,89.0,0.8846153846153847,0.8846153846153847
