DATE,TMAX,NORM,NORM_KS
2012-02-02,42.0,0.4326923076923077,0.4326923076923077
2012-02-03,30.0,0.31730769230769235,0.31730769230769235
2012-02-04,30.0,0.31730769230769235,0.31730769230769235
2012-02-05,35.0,0.3653846153846154,0.3653846153846154
2012-02-06,33.0,0.3461538461538462,0.3461538461538462
2012-02-07,24.0,0.25961538461538464,0.25961538461538464
2012-02-08,43.0,0.44230769230769235,0.44230769230769235
2012-02-09,41.0,0.42307692307692313,0.42307692307692313
2012-02-10,40.0,0.4134615384615385,0.4134615384615385
2012-02-11,20.0,0.22115384615384617,0.22115384615384617
2012-02-12,31.0,,0.3166335493112491
2012-02-13,38.0,,0.3165719983664718
2012-02-14,47.0,,0.31651044742169454
2012-02-15,33.0,,0.31644889647691726
2012-02-16,44.0,,0.31638734553214
2012-02-17,43.0,,0.3163257945873627
2012-02-18,40.0,,0.31626424364258543
2012-02-19,48.0,,0.31620269269780815
2012-02-20,37.0,,0.3161411417530309
2012-02-21,46.0,,0.3160795908082536
2012-02-22,57.0,,0.3160180398634763
2012-02-23,48.0,,0.31595648891869904
2012-02-24,34.0,,0.31589493797392176
2012-02-25,57.0,,0.3158333870291445
2012-02-26,39.0,,0.3157718360843672
2012-02-27,44.0,,0.31571028513958993
2012-02-29,53.0,,0.31564873419481265
2012-03-01,40.0,,0.3155871832500354
2012-03-02,32.0,,0.3155256323052581
2012-03-03,44.0,,0.3154640813604808
2012-03-04,60.0,0.6057692307692308,0.6057692307692308
2012-03-05,66.0,0.6634615384615385,0.6634615384615385
2012-03-06,70.0,0.701923076923077,0.701923076923077
2012-03-07,49.0,0.5,0.5
2012-03-08,45.0,0.46153846153846156,0.46153846153846156
2012-03-09,58.0,0.5865384615384616,0.5865384615384616
2012-03-10,62.0,0.625,0.625
2012-03-11,62.0,0.625,0.625
2012-03-12,66.0,0.6634615384615385,0.6634615384615385
2012-03-13,72.0,0.7211538461538461,0.7211538461538461
2012-03-14,71.0,0.7115384615384616,0.7115384615384616
2012-03-15,69.0,0.6923076923076924,0.6923076923076924
2012-03-16,73.0,0.7307692307692308,0.7307692307692308
2012-03-17,72.0,0.7211538461538461,0.7211538461538461
2012-03-18,66.0,0.6634615384615385,0.6634615384615385
2012-03-19,50.0,0.5096153846153846,0.5096153846153846
2012-03-20,48.0,0.4903846153846154,0.4903846153846154
2012-03-21,60.0,0.6057692307692308,0.6057692307692308
2012-03-22,64.0,0.6442307692307693,0.6442307692307693
2012-03-23,75.0,0.75,0.75
2012-03-24,70.0,0.701923076923077,0.701923076923077
2012-03-25,76.0,0.7596153846153847,0.7596153846153847
2012-03-26,77.0,0.7692307692307693,0.7692307692307693
2012-03-27,70.0,0.701923076923077,0.701923076923077
2012-03-28,74.0,0.7403846153846154,0.7403846153846154
2012-03-29,69.0,0.6923076923076924,0.6923076923076924
2012-03-30,74.0,0.7403846153846154,0.7403846153846154
2012-03-31,80.0,0.7980769230769231,0.7980769230769231
2012-04-01,81.0,0.8076923076923077,0.8076923076923077
2012-04-02,58.0,0.5865384615384616,0.5865384615384616
2012-04-03,32.0,0.33653846153846156,0.33653846153846156
2012-04-04,58.0,0.5865384615384616,0.5865384615384616
2012-04-05,69.0,0.6923076923076924,0.6923076923076924
2012-04-06,73.0,0.7307692307692308,0.7307692307692308
2012-04-07,60.0,0.6057692307692308,0.6057692307692308
2012-04-08,69.0,0.6923076923076924,0.6923076923076924
2012-04-09,69.0,0.6923076923076924,0.6923076923076924
2012-04-10,76.0,0.7596153846153847,0.7596153846153847
2012-04-11,70.0,0.701923076923077,0.701923076923077
2012-04-12,63.0,0.6346153846153847,0.6346153846153847
2012-04-13,62.0,0.625,0.625
2012-04-14,61.0,0.6153846153846154,0.6153846153846154
2012-04-15,50.0,0.5096153846153846,0.5096153846153846
2012-04-16,57.0,0.576923076923077,0.576923076923077
2012-04-17,67.0,0.6730769230769231,0.6730769230769231
2012-04-18,70.0,0.701923076923077,0.701923076923077
2012-04-19,61.0,0.6153846153846154,0.6153846153846154
2012-04-20,67.0,0.6730769230769231,0.6730769230769231
2012-04-21,74.0,0.7403846153846154,0.7403846153846154
2012-04-22,73.0,0.7307692307692308,0.7307692307692308
2012-04-23,79.0,0.7884615384615385,0.7884615384615385
2012-04-24,85.0,0.8461538461538463,0.8461538461538463
2012-04-25,78.0,0.7788461538461539,0.7788461538461539
2012-04-26,79.0,0.7884615384615385,0.7884615384615385
2012-04-27,67.0,0.6730769230769231,0.6730769230769231
2012-04-28,60.0,,0.73306155421935
2012-04-29,63.0,,0.733159341545853
2012-04-30,76.0,,0.7332571288723561
2012-05-01,76.0,,0.7333549161988591
2012-05-02,77.0,,0.7334527035253621
2012-05-03,79.0,0.7884615384615385,0.7884615384615385
2012-05-04,87.0,0.8653846153846154,0.8653846153846154
2012-05-05,82.0,0.8173076923076924,0.8173076923076924
2012-05-06,60.0,0.6057692307692308,0.6057692307692308
2012-05-07,48.0,0.4903846153846154,0.4903846153846154
2012-05-08,63.0,0.6346153846153847,0.6346153846153847
2012-05-09,75.0,0.75,0.75
2012-05-10,81.0,0.8076923076923077,0.8076923076923077
2012-05-11,52.0,0.5288461538461539,0.5288461538461539
2012-05-12,57.0,0.576923076923077,0.576923076923077
2012-05-13,57.0,,0.6098795767008786
2012-05-14,73.0,,0.6099304186536646
2012-05-15,79.0,,0.6099812606064506
2012-05-16,83.0,,0.6100321025592367
2012-05-17,79.0,,0.6100829445120227
2012-05-18,83.0,0.826923076923077,0.826923076923077
2012-05-19,55.0,0.5576923076923077,0.5576923076923077
2012-05-20,73.0,0.7307692307692308,0.7307692307692308
2012-05-21,83.0,0.826923076923077,0.826923076923077
2012-05-22,90.0,0.8942307692307693,0.8942307692307693
2012-05-23,69.0,,0.8238201349005655
2012-05-24,66.0,,0.8239510662238679
2012-05-25,73.0,,0.8240819975471704
2012-05-26,89.0,,0.8242129288704728
2012-05-27,72.0,,0.8243438601937753
2012-05-28,74.0,0.7403846153846154,0.7403846153846154
2012-05-29,77.0,0.7692307692307693,0.7692307692307693
2012-05-30,83.0,0.826923076923077,0.826923076923077
2012-05-31,73.0,0.7307692307692308,0.7307692307692308
2012-06-01,81.0,0.8076923076923077,0.8076923076923077
2012-06-02,87.0,0.8653846153846154,0.8653846153846154
2012-06-03,89.0,0.8846153846153847,0.8846153846153847
2012-06-04,88.0,0.8750000000000001,0.8750000000000001
2012-06-05,83.0,0.826923076923077,0.826923076923077
2012-06-06,86.0,0.8557692307692308,0.8557692307692308
2012-06-07,79.0,0.7884615384615385,0.7884615384615385
2012-06-08,88.0,0.8750000000000001,0.8750000000000001
2012-06-09,92.0,0.9134615384615385,0.9134615384615385
2012-06-10,74.0,0.7403846153846154,0.7403846153846154
2012-06-11,77.0,0.7692307692307693,0.7692307692307693
2012-06-12,83.0,0.826923076923077,0.826923076923077
2012-06-13,89.0,0.8846153846153847,0.8846153846153847
2012-06-14,83.0,0.826923076923077,0.826923076923077
2012-06-15,82.0,0.8173076923076924,0.8173076923076924
2012-06-16,78.0,0.7788461538461539,0.7788461538461539
2012-06-17,93.0,,0.8042618025218408
2012-06-18,96.0,,0.8043842438959004
2012-06-19,93.0,,0.8045066852699599
2012-06-20,71.0,,0.8046291266440195
2012-06-21,82.0,,0.8047515680180791
2012-06-22,97.0,0.9615384615384616,0.9615384615384616
2012-06-23,100.0,0.9903846153846154,0.9903846153846154
2012-06-24,97.0,0.9615384615384616,0.9615384615384616
2012-06-25,100.0,0.9903846153846154,0.9903846153846154
2012-06-26,99.0,0.9807692307692308,0.9807692307692308
2012-06-27,93.0,,0.9782206611119428
2012-06-28,93.0,,0.9784071078530282
2012-06-29,95.0,,0.9785935545941136
2012-06-30,93.0,,0.9787800013351989
2012-07-01,95.0,,0.9789664480762843
2012-07-02,97.0,,0.9791528948173697
2012-07-03,94.0,,0.979339341558455
2012-07-04,93.0,,0.9795257882995404
2012-07-05,95.0,,0.9797122350406258
2012-07-06,85.0,,0.9798986817817111
2012-07-07,81.0,0.8076923076923077,0.8076923076923077
2012-07-08,74.0,0.7403846153846154,0.7403846153846154
2012-07-09,77.0,0.7692307692307693,0.7692307692307693
2012-07-10,83.0,0.826923076923077,0.826923076923077
2012-07-11,87.0,0.8653846153846154,0.8653846153846154
2012-07-12,89.0,,0.8319631656117558
2012-07-13,92.0,,0.832094679477334
2012-07-14,92.0,,0.8322261933429121
2012-07-15,93.0,,0.8323577072084903
2012-07-16,90.0,,0.8324892210740685
2012-07-17,87.0,0.8653846153846154,0.8653846153846154
2012-07-18,92.0,0.9134615384615385,0.9134615384615385
2012-07-19,94.0,0.9326923076923077,0.9326923076923077
2012-07-20,94.0,0.9326923076923077,0.9326923076923077
2012-07-21,95.0,0.9423076923076924,0.9423076923076924
2012-07-22,91.0,,0.9316445962287436
2012-07-23,95.0,,0.9318122371863757
2012-07-24,92.0,,0.9319798781440078
2012-07-25,85.0,,0.93214751910164
2012-07-26,90.0,,0.9323151600592721
2012-07-27,90.0,0.8942307692307693,0.8942307692307693
2012-07-28,90.0,0.8942307692307693,0.8942307692307693
2012-07-29,93.0,0.9230769230769231,0.9230769230769231
2012-07-30,88.0,0.8750000000000001,0.8750000000000001
2012-07-31,91.0,0.9038461538461539,0.9038461538461539
2012-08-01,90.0,0.8942307692307693,0.8942307692307693
2012-08-02,86.0,0.8557692307692308,0.8557692307692308
2012-08-03,92.0,0.9134615384615385,0.9134615384615385
2012-08-04,81.0,0.8076923076923077,0.8076923076923077
2012-08-05,92.0,0.9134615384615385,0.9134615384615385
2012-08-06,94.0,,0.8822269790135062
2012-08-07,92.0,,0.882375648613611
2012-08-08,92.0,,0.8825243182137157
2012-08-09,95.0,,0.8826729878138204
2012-08-10,91.0,,0.8828216574139252
2012-08-11,88.0,0.8750000000000001,0.8750000000000001
2012-08-12,84.0,0.8365384615384616,0.8365384615384616
2012-08-13,76.0,0.7596153846153847,0.7596153846153847
2012-08-14,91.0,0.9038461538461539,0.9038461538461539
2012-08-15,92.0,0.9134615384615385,0.9134615384615385
2012-08-16,78.0,0.7788461538461539,0.7788461538461539
2012-08-17,86.0,0.8557692307692308,0.8557692307692308
2012-08-18,79.0,0.7884615384615385,0.7884615384615385
2012-08-19,81.0,0.8076923076923077,0.8076923076923077
2012-08-20,79.0,0.7884615384615385,0.7884615384615385
2012-08-21,86.0,0.8557692307692308,0.8557692307692308
2012-08-22,90.0,0.8942307692307693,0.8942307692307693
2012-08-23,81.0,0.8076923076923077,0.8076923076923077
2012-08-24,84.0,0.8365384615384616,0.8365384615384616
2012-08-25,80.0,0.7980769230769231,0.7980769230769231
2012-08-26,91.0,,0.8178164702157815
2012-08-27,92.0,,0.817940696367462
2012-08-28,94.0,,0.8180649225191425
2012-08-29,92.0,,0.818189148670823
2012-08-30,93.0,,0.8183133748225035
2012-08-31,89.0,0.8846153846153847,0.8846153846153847
2012-09-01,91.0,0.9038461538461539,0.9038461538461539
2012-09-02,90.0,0.8942307692307693,0.8942307692307693
2012-09-03,88.0,0.8750000000000001,0.8750000000000001
2012-09-04,88.0,0.8750000000000001,0.8750000000000001
2012-09-05,84.0,,0.8795762132686976
2012-09-06,88.0,,0.8797223168988128
2012-09-07,70.0,,0.8798684205289279
2012-09-08,78.0,,0.880014524159043
2012-09-09,85.0,,0.8801606277891582
2012-09-10,89.0,,0.8803067314192733
2012-09-11,87.0,,0.8804528350493884
2012-09-12,60.0,,0.8805989386795036
2012-09-13,68.0,,0.8807450423096187
2012-09-14,75.0,,0.8808911459397338
2012-09-15,84.0,,0.881037249569849
2012-09-16,83.0,,0.8811833531999641
2012-09-17,65.0,,0.8813294568300792
2012-09-18,76.0,,0.8814755604601944
2012-09-19,79.0,,0.8816216640903095
2012-09-20,78.0,,0.8817677677204246
2012-09-21,76.0,,0.8819138713505398
2012-09-22,78.0,,0.8820599749806549
2012-09-23,84.0,,0.88220607861077
2012-09-24,76.0,,0.8823521822408852
2012-09-25,71.0,0.7115384615384616,0.7115384615384616
2012-09-26,61.0,0.6153846153846154,0.6153846153846154
2012-09-27,62.0,0.625,0.625
2012-09-28,70.0,0.701923076923077,0.701923076923077
2012-09-29,74.0,0.7403846153846154,0.7403846153846154
2012-09-30,72.0,0.7211538461538461,0.7211538461538461
2012-10-01,65.0,0.6538461538461539,0.6538461538461539
2012-10-02,80.0,0.7980769230769231,0.7980769230769231
2012-10-03,79.0,0.7884615384615385,0.7884615384615385
2012-10-04,49.0,0.5,0.5
2012-10-05,42.0,,0.63677598529042
2012-10-06,35.0,,0.6368336623823292
2012-10-07,51.0,,0.6368913394742384
2012-10-08,70.0,,0.6369490165661476
2012-10-09,56.0,,0.6370066936580567
2012-10-10,71.0,,0.6370643707499659
2012-10-11,66.0,,0.6371220478418751
2012-10-12,69.0,,0.6371797249337843
2012-10-13,53.0,,0.6372374020256935
2012-10-14,67.0,,0.6372950791176026
2012-10-15,76.0,,0.6373527562095118
2012-10-16,77.0,,0.637410433301421
2012-10-17,55.0,,0.6374681103933302
2012-10-18,63.0,,0.6375257874852394
2012-10-19,71.0,,0.6375834645771485
2012-10-20,77.0,0.7692307692307693,0.7692307692307693
2012-10-21,71.0,0.7115384615384616,0.7115384615384616
2012-10-22,73.0,0.7307692307692308,0.7307692307692308
2012-10-23,77.0,0.7692307692307693,0.7692307692307693
2012-10-24,54.0,0.5480769230769231,0.5480769230769231
2012-10-25,33.0,,0.6524761574271356
2012-10-26,39.0,,0.6525389985989674
2012-10-27,48.0,,0.6526018397707991
2012-10-28,61.0,,0.6526646809426309
2012-10-29,65.0,,0.6527275221144626
2012-10-30,67.0,,0.6527903632862944
2012-10-31,69.0,,0.6528532044581261
2012-11-01,70.0,,0.6529160456299579
2012-11-02,54.0,,0.6529788868017896
2012-11-03,62.0,,0.6530417279736214
2012-11-04,63.0,0.6346153846153847,0.6346153846153847
2012-11-05,65.0,0.6538461538461539,0.6538461538461539
2012-11-06,67.0,0.6730769230769231,0.6730769230769231
2012-11-07,74.0,0.7403846153846154,0.7403846153846154
2012-11-08,64.0,0.6442307692307693,0.6442307692307693
2012-11-09,68.0,0.6826923076923077,0.6826923076923077
2012-11-10,53.0,0.5384615384615385,0.5384615384615385
2012-11-11,31.0,0.3269230769230769,0.3269230769230769
2012-11-12,49.0,0.5,0.5
2012-11-13,51.0,0.5192307692307693,0.5192307692307693
2012-11-14,58.0,0.5865384615384616,0.5865384615384616
2012-11-15,44.0,0.451923076923077,0.451923076923077
2012-11-16,88.0,0.8750000000000001,0.8750000000000001
2012-11-17,62.0,0.625,0.625
2012-11-18,61.0,0.6153846153846154,0.6153846153846154
2012-11-19,55.0,0.5576923076923077,0.5576923076923077
2012-11-20,66.0,0.6634615384615385,0.6634615384615385
2012-11-21,70.0,0.701923076923077,0.701923076923077
2012-11-22,50.0,0.5096153846153846,0.5096153846153846
2012-11-23,53.0,0.5384615384615385,0.5384615384615385
2012-11-24,58.0,0.5865384615384616,0.5865384615384616
2012-11-25,63.0,0.6346153846153847,0.6346153846153847
2012-11-26,33.0,0.3461538461538462,0.3461538461538462
2012-11-27,59.0,0.5961538461538461,0.5961538461538461
2012-11-28,58.0,0.5865384615384616,0.5865384615384616
2012-11-29,62.0,,0.5602297392500133
2012-11-30,63.0,,0.5602594206616816
2012-12-01,63.0,,0.5602891020733498
2012-12-02,68.0,,0.5603187834850181
2012-12-03,54.0,,0.5603484648966863
2012-12-04,56.0,0.5673076923076924,0.5673076923076924
2012-12-05,69.0,0.6923076923076924,0.6923076923076924
2012-12-06,50.0,0.5096153846153846,0.5096153846153846
2012-12-07,53.0,0.5384615384615385,0.5384615384615385
2012-12-08,52.0,0.5288461538461539,0.5288461538461539
2012-12-09,22.0,,0.5430003993232027
2012-12-10,36.0,,0.5430239460513083
2012-12-11,35.0,,0.543047492779414
2012-12-12,55.0,,0.5430710395075197
2012-12-13,54.0,,0.5430945862356253
2012-12-14,46.0,0.4711538461538462,0.4711538461538462
2012-12-15,46.0,0.4711538461538462,0.4711538461538462
2012-12-16,43.0,0.44230769230769235,0.44230769230769235
2012-12-17,51.0,0.5192307692307693,0.5192307692307693
2012-12-18,45.0,0.46153846153846156,0.46153846153846156
2012-12-19,24.0,0.25961538461538464,0.25961538461538464
2012-12-20,44.0,0.451923076923077,0.451923076923077
2012-12-21,49.0,0.5,0.5
2012-12-22,49.0,0.5,0.5
2012-12-23,51.0,0.5192307692307693,0.5192307692307693
2012-12-24,35.0,0.3653846153846154,0.3653846153846154
2012-12-25,17.0,0.19230769230769232,0.19230769230769232
2012-12-26,28.0,0.29807692307692313,0.29807692307692313
2012-12-27,29.0,0.3076923076923077,0.3076923076923077
2012-12-28,29.0,0.3076923076923077,0.3076923076923077
2012-12-29,38.0,,0.3077496494719802
2012-12-30,43.0,,0.30769125468912534
2012-12-31,24.0,,0.3076328599062705
2013-01-01,28.0,,0.30757446512341563
2013-01-02,29.0,,0.3075160703405608
2013-01-03,34.0,0.3557692307692308,0.3557692307692308
2013-01-04,46.0,0.4711538461538462,0.4711538461538462
2013-01-05,37.0,0.38461538461538464,0.38461538461538464
2013-01-06,53.0,0.5384615384615385,0.5384615384615385
2013-01-07,49.0,0.5,0.5
2013-01-08,53.0,0.5384615384615385,0.5384615384615385
2013-01-09,58.0,0.5865384615384616,0.5865384615384616
2013-01-10,52.0,0.5288461538461539,0.5288461538461539
2013-01-11,42.0,0.4326923076923077,0.4326923076923077
2013-01-12,18.0,0.20192307692307693,0.20192307692307693
2013-01-13,11.0,0.13461538461538464,0.13461538461538464
2013-01-14,12.0,0.14423076923076925,0.14423076923076925
2013-01-15,31.0,0.3269230769230769,0.3269230769230769
2013-01-16,48.0,0.4903846153846154,0.4903846153846154
2013-01-17,50.0,0.5096153846153846,0.5096153846153846
2013-01-18,56.0,0.5673076923076924,0.5673076923076924
2013-01-19,58.0,0.5865384615384616,0.5865384615384616
2013-01-20,48.0,0.4903846153846154,0.4903846153846154
2013-01-21,55.0,0.5576923076923077,0.5576923076923077
2013-01-22,63.0,0.6346153846153847,0.6346153846153847
2013-01-23,60.0,,0.5836422078555327
2013-01-24,64.0,,0.5836794275555445
2013-01-25,55.0,,0.5837166472555563
2013-01-26,55.0,,0.5837538669555681
2013-01-27,58.0,,0.5837910866555799
2013-01-28,56.0,0.5673076923076924,0.5673076923076924
2013-01-29,28.0,0.29807692307692313,0.29807692307692313
2013-01-30,37.0,0.38461538461538464,0.38461538461538464
2013-01-31,46.0,0.4711538461538462,0.4711538461538462
2013-02-01,49.0,0.5,0.5
2013-02-02,57.0,0.576923076923077,0.576923076923077
2013-02-03,53.0,0.5384615384615385,0.5384615384615385
2013-02-04,52.0,0.5288461538461539,0.5288461538461539
2013-02-05,58.0,0.5865384615384616,0.5865384615384616
2013-02-06,56.0,0.5673076923076924,0.5673076923076924
2013-02-07,42.0,,0.5617476966529283
2013-02-08,51.0,,0.5617772184173854
2013-02-09,37.0,,0.5618067401818424
2013-02-10,34.0,,0.5618362619462994
2013-02-11,30.0,,0.5618657837107565
2013-02-12,39.0,0.40384615384615385,0.40384615384615385
2013-02-13,45.0,0.46153846153846156,0.46153846153846156
2013-02-14,38.0,0.3942307692307693,0.3942307692307693
2013-02-15,35.0,0.3653846153846154,0.3653846153846154
2013-02-16,54.0,0.5480769230769231,0.5480769230769231
2013-02-17,62.0,0.625,0.625
2013-02-18,40.0,0.4134615384615385,0.4134615384615385
2013-02-19,42.0,0.4326923076923077,0.4326923076923077
2013-02-20,35.0,0.3653846153846154,0.3653846153846154
2013-02-21,23.0,0.25,0.25
2013-02-22,30.0,0.31730769230769235,0.31730769230769235
2013-02-23,45.0,0.46153846153846156,0.46153846153846156
2013-02-24,27.0,0.2884615384615385,0.2884615384615385
2013-02-25,33.0,0.3461538461538462,0.3461538461538462
2013-02-26,29.0,0.3076923076923077,0.3076923076923077
2013-02-27,32.0,,0.3264577838410907
2013-02-28,40.0,,0.3264069180925615
2013-03-01,44.0,,0.3263560523440323
2013-03-02,56.0,,0.3263051865955031
2013-03-03,57.0,,0.3262543208469739
2013-03-04,41.0,0.42307692307692313,0.42307692307692313
2013-03-05,40.0,0.4134615384615385,0.4134615384615385
2013-03-06,56.0,0.5673076923076924,0.5673076923076924
2013-03-07,63.0,0.6346153846153847,0.6346153846153847
2013-03-08,46.0,0.4711538461538462,0.4711538461538462
2013-03-09,34.0,0.3557692307692308,0.3557692307692308
2013-03-10,37.0,0.38461538461538464,0.38461538461538464
2013-03-11,50.0,0.5096153846153846,0.5096153846153846
2013-03-12,38.0,0.3942307692307693,0.3942307692307693
2013-03-13,62.0,0.625,0.625
2013-03-14,69.0,0.6923076923076924,0.6923076923076924
2013-03-15,73.0,0.7307692307692308,0.7307692307692308
2013-03-16,51.0,0.5192307692307693,0.5192307692307693
2013-03-17,59.0,0.5961538461538461,0.5961538461538461
2013-03-18,49.0,0.5,0.5
2013-03-19,52.0,,0.549746043910858
2013-03-20,60.0,,0.5497711226197398
2013-03-21,55.0,,0.5497962013286216
2013-03-22,51.0,,0.5498212800375034
2013-03-23,24.0,,0.5498463587463852
2013-03-24,26.0,0.27884615384615385,0.27884615384615385
2013-03-25,30.0,0.31730769230769235,0.31730769230769235
2013-03-26,50.0,0.5096153846153846,0.5096153846153846
2013-03-27,54.0,0.5480769230769231,0.5480769230769231
2013-03-28,62.0,0.625,0.625
2013-03-29,65.0,0.6538461538461539,0.6538461538461539
2013-03-30,65.0,0.6538461538461539,0.6538461538461539
2013-03-31,68.0,0.6826923076923077,0.6826923076923077
2013-04-01,53.0,0.5384615384615385,0.5384615384615385
2013-04-02,40.0,0.4134615384615385,0.4134615384615385
2013-04-03,59.0,,0.5095355052111246
2013-04-04,66.0,,0.5095469094675112
2013-04-05,71.0,,0.5095583137238979
2013-04-06,61.0,,0.5095697179802846
2013-04-07,62.0,,0.5095811222366713
2013-04-08,70.0,0.701923076923077,0.701923076923077
2013-04-09,23.0,0.25,0.25
2013-04-10,24.0,0.25961538461538464,0.25961538461538464
2013-04-11,53.0,0.5384615384615385,0.5384615384615385
2013-04-12,59.0,0.5961538461538461,0.5961538461538461
2013-04-13,67.0,,0.5151406119723635
2013-04-14,51.0,,0.5151538618381584
2013-04-15,37.0,,0.5151671117039532
2013-04-16,44.0,,0.5151803615697481
2013-04-17,30.0,,0.515193611435543
2013-04-18,34.0,,0.5152068613013379
2013-04-19,53.0,,0.5152201111671327
2013-04-20,57.0,,0.5152333610329276
2013-04-21,62.0,,0.5152466108987225
2013-04-22,53.0,,0.5152598607645174
2013-04-23,31.0,0.3269230769230769,0.3269230769230769
2013-04-24,52.0,0.5288461538461539,0.5288461538461539
2013-04-25,64.0,0.6442307692307693,0.6442307692307693
2013-04-26,63.0,0.6346153846153847,0.6346153846153847
2013-04-27,70.0,0.701923076923077,0.701923076923077
2013-04-28,76.0,0.7596153846153847,0.7596153846153847
2013-04-29,77.0,0.7692307692307693,0.7692307692307693
2013-04-30,60.0,0.6057692307692308,0.6057692307692308
2013-05-01,37.0,0.38461538461538464,0.38461538461538464
2013-05-02,43.0,0.44230769230769235,0.44230769230769235
2013-05-03,58.0,,0.49004838171987203
2013-05-04,57.0,,0.4900531657072167
2013-05-05,57.0,,0.49005794969456135
2013-05-06,61.0,,0.490062733681906
2013-05-07,68.0,,0.49006751766925066
2013-05-08,59.0,,0.4900723016565953
2013-05-09,54.0,,0.49007708564394
2013-05-10,62.0,,0.49008186963128464
2013-05-11,66.0,,0.4900866536186293
2013-05-12,75.0,,0.49009143760597396
2013-05-13,81.0,0.8076923076923077,0.8076923076923077
2013-05-14,84.0,0.8365384615384616,0.8365384615384616
2013-05-15,79.0,0.7884615384615385,0.7884615384615385
2013-05-16,79.0,0.7884615384615385,0.7884615384615385
2013-05-17,84.0,0.8365384615384616,0.8365384615384616
2013-05-18,74.0,,0.8136447569231999
2013-05-19,69.0,,0.8137569989353401
2013-05-20,64.0,,0.8138692409474804
2013-05-21,69.0,,0.8139814829596206
2013-05-22,75.0,,0.8140937249717608
2013-05-23,68.0,0.6826923076923077,0.6826923076923077
2013-05-24,85.0,0.8461538461538463,0.8461538461538463
2013-05-25,86.0,0.8557692307692308,0.8557692307692308
2013-05-26,84.0,0.8365384615384616,0.8365384615384616
2013-05-27,81.0,0.8076923076923077,0.8076923076923077
2013-05-28,81.0,0.8076923076923077,0.8076923076923077
2013-05-29,63.0,0.6346153846153847,0.6346153846153847
2013-05-30,69.0,0.6923076923076924,0.6923076923076924
2013-05-31,71.0,0.7115384615384616,0.7115384615384616
2013-06-01,68.0,0.6826923076923077,0.6826923076923077
2013-06-02,83.0,0.826923076923077,0.826923076923077
2013-06-03,90.0,0.8942307692307693,0.8942307692307693
2013-06-04,74.0,0.7403846153846154,0.7403846153846154
2013-06-05,54.0,0.5480769230769231,0.5480769230769231
2013-06-06,77.0,0.7692307692307693,0.7692307692307693
2013-06-07,82.0,,0.7181881470013297
2013-06-08,75.0,,0.7182681424523615
2013-06-09,89.0,,0.7183481379033932
2013-06-10,96.0,,0.718428133354425
2013-06-11,97.0,,0.7185081288054568
2013-06-12,91.0,,0.7185881242564885
2013-06-13,91.0,,0.7186681197075203
2013-06-14,88.0,,0.7187481151585521
2013-06-15,82.0,,0.7188281106095838
2013-06-16,84.0,,0.7189081060606156
2013-06-17,79.0,0.7884615384615385,0.7884615384615385
2013-06-18,86.0,0.8557692307692308,0.8557692307692308
2013-06-19,92.0,0.9134615384615385,0.9134615384615385
2013-06-20,90.0,0.8942307692307693,0.8942307692307693
2013-06-21,94.0,0.9326923076923077,0.9326923076923077
2013-06-22,87.0,0.8653846153846154,0.8653846153846154
2013-06-23,86.0,0.8557692307692308,0.8557692307692308
2013-06-24,89.0,0.8846153846153847,0.8846153846153847
2013-06-25,90.0,0.8942307692307693,0.8942307692307693
2013-06-26,95.0,0.9423076923076924,0.9423076923076924
2013-06-27,95.0,0.9423076923076924,0.9423076923076924
2013-06-28,92.0,0.9134615384615385,0.9134615384615385
2013-06-29,81.0,0.8076923076923077,0.8076923076923077
2013-06-30,74.0,0.7403846153846154,0.7403846153846154
2013-07-01,77.0,0.7692307692307693,0.7692307692307693
2013-07-02,82.0,0.8173076923076924,0.8173076923076924
2013-07-03,87.0,0.8653846153846154,0.8653846153846154
2013-07-04,90.0,0.8942307692307693,0.8942307692307693
2013-07-05,89.0,0.8846153846153847,0.8846153846153847
2013-07-06,88.0,0.8750000000000001,0.8750000000000001
2013-07-07,85.0,0.8461538461538463,0.8461538461538463
2013-07-08,93.0,0.9230769230769231,0.9230769230769231
2013-07-09,92.0,0.9134615384615385,0.9134615384615385
2013-07-10,89.0,0.8846153846153847,0.8846153846153847
2013-07-11,97.0,0.9615384615384616,0.9615384615384616
2013-07-12,91.0,,0.9264182546773281
2013-07-13,92.0,,0.9265653022771702
2013-07-14,80.0,,0.9267123498770122
2013-07-15,75.0,,0.9268593974768543
2013-07-16,80.0,,0.9270064450766964
2013-07-17,86.0,,0.9271534926765385
2013-07-18,92.0,,0.9273005402763805
2013-07-19,83.0,,0.9274475878762226
2013-07-20,92.0,,0.9275946354760647
2013-07-21,90.0,,0.9277416830759068
2013-07-22,95.0,0.9423076923076924,0.9423076923076924
2013-07-23,90.0,0.8942307692307693,0.8942307692307693
2013-07-24,81.0,0.8076923076923077,0.8076923076923077
2013-07-25,82.0,0.8173076923076924,0.8173076923076924
2013-07-26,87.0,0.8653846153846154,0.8653846153846154
2013-07-27,80.0,0.7980769230769231,0.7980769230769231
2013-07-28,70.0,0.701923076923077,0.701923076923077
2013-07-29,72.0,0.7211538461538461,0.7211538461538461
2013-07-30,86.0,0.8557692307692308,0.8557692307692308
2013-07-31,89.0,0.8846153846153847,0.8846153846153847
2013-08-01,91.0,0.9038461538461539,0.9038461538461539
