DATE,TMAX,NORM,NORM_KS
2007-11-18,69.0,0.6923076923076924,0.6923076923076924
2007-11-19,76.0,0.7596153846153847,0.7596153846153847
2007-11-20,59.0,,0.716517539719216
2007-11-21,27.0,,0.7167516791850921
2007-11-22,31.0,,0.7169858186509682
2007-11-23,22.0,,0.7172199581168444
2007-11-24,39.0,,0.7174540975827205
2007-11-25,57.0,,0.7176882370485966
2007-11-26,43.0,,0.7179223765144728
2007-11-27,63.0,,0.7181565159803489
2007-11-28,37.0,,0.718390655446225
2007-11-29,48.0,,0.7186247949121012
2007-11-30,32.0,0.33653846153846156,0.33653846153846156
2007-12-01,48.0,0.4903846153846154,0.4903846153846154
2007-12-02,44.0,0.451923076923077,0.451923076923077
2007-12-03,64.0,0.6442307692307693,0.6442307692307693
2007-12-04,69.0,0.6923076923076924,0.6923076923076924
2007-12-05,52.0,,0.6251315518246005
2007-12-06,50.0,,0.6252764400216948
2007-12-07,40.0,,0.6254213282187892
2007-12-08,27.0,,0.6255662164158835
2007-12-09,31.0,,0.6257111046129779
2007-12-10,46.0,,0.6258559928100722
2007-12-11,23.0,,0.6260008810071666
2007-12-12,40.0,,0.6261457692042609
2007-12-13,33.0,,0.6262906574013553
2007-12-14,20.0,,0.6264355455984496
2007-12-15,27.0,0.2884615384615385,0.2884615384615385
2007-12-16,41.0,0.42307692307692313,0.42307692307692313
2007-12-17,51.0,0.5192307692307693,0.5192307692307693
2007-12-18,45.0,0.46153846153846156,0.46153846153846156
2007-12-19,46.0,0.4711538461538462,0.4711538461538462
2007-12-20,53.0,0.5384615384615385,0.5384615384615385
2007-12-21,42.0,0.4326923076923077,0.4326923076923077
2007-12-22,32.0,0.33653846153846156,0.33653846153846156
2007-12-23,38.0,0.3942307692307693,0.3942307692307693
2007-12-24,49.0,0.5,0.5
2007-12-25,46.0,0.4711538461538462,0.4711538461538462
2007-12-26,31.0,0.3269230769230769,0.3269230769230769
2007-12-27,17.0,0.19230769230769232,0.19230769230769232
2007-12-28,24.0,0.25961538461538464,0.25961538461538464
2007-12-29,30.0,0.31730769230769235,0.31730769230769235
2007-12-30,40.0,0.4134615384615385,0.4134615384615385
2007-12-31,25.0,0.2692307692307692,0.2692307692307692
2008-01-01,26.0,0.27884615384615385,0.27884615384615385
2008-01-02,41.0,0.42307692307692313,0.42307692307692313
2008-01-03,50.0,0.5096153846153846,0.5096153846153846
2008-01-04,53.0,,0.43836792641948197
2008-01-05,55.0,,0.43833796500425587
2008-01-06,46.0,,0.43830800358902977
2008-01-07,37.0,,0.4382780421738037
2008-01-08,36.0,,0.4382480807585776
2008-01-09,39.0,0.40384615384615385,0.40384615384615385
2008-01-10,42.0,0.4326923076923077,0.4326923076923077
2008-01-11,44.0,0.451923076923077,0.451923076923077
2008-01-12,42.0,0.4326923076923077,0.4326923076923077
2008-01-13,38.0,0.3942307692307693,0.3942307692307693
2008-01-14,45.0,0.46153846153846156,0.46153846153846156
2008-01-15,51.0,0.5192307692307693,0.5192307692307693
2008-01-16,20.0,0.22115384615384617,0.22115384615384617
2008-01-17,28.0,0.29807692307692313,0.29807692307692313
2008-01-18,28.0,0.29807692307692313,0.29807692307692313
2008-01-19,36.0,0.375,0.375
2008-01-20,46.0,0.4711538461538462,0.4711538461538462
2008-01-21,12.0,0.14423076923076925,0.14423076923076925
2008-01-22,35.0,0.3653846153846154,0.3653846153846154
2008-01-23,25.0,0.2692307692307692,0.2692307692307692
2008-01-24,45.0,0.46153846153846156,0.46153846153846156
2008-01-25,44.0,0.451923076923077,0.451923076923077
2008-01-26,51.0,0.5192307692307693,0.5192307692307693
2008-01-27,59.0,0.5961538461538461,0.5961538461538461
2008-01-28,50.0,0.5096153846153846,0.5096153846153846
2008-01-29,33.0,0.3461538461538462,0.3461538461538462
2008-01-30,35.0,0.3653846153846154,0.3653846153846154
2008-01-31,36.0,0.375,0.375
2008-02-01,46.0,0.4711538461538462,0.4711538461538462
2008-02-02,33.0,0.3461538461538462,0.3461538461538462
2008-02-03,43.0,,0.3862641720959455
2008-02-04,31.0,,0.3861885937640203
2008-02-05,22.0,,0.38611301543209514
2008-02-06,41.0,,0.38603743710016997
2008-02-07,46.0,,0.3859618587682448
2008-02-08,37.0,,0.3858862804363196
2008-02-09,51.0,,0.38581070210439444
2008-02-10,53.0,,0.38573512377246927
2008-02-11,50.0,,0.3856595454405441
2008-02-12,42.0,,0.3855839671086189
2008-02-13,63.0,,0.38550838877669374
2008-02-14,32.0,,0.38543281044476857
2008-02-15,42.0,,0.3853572321128434
2008-02-16,55.0,,0.3852816537809182
2008-02-17,30.0,,0.38520607544899305
2008-02-18,44.0,,0.38513049711706787
2008-02-19,58.0,,0.3850549187851427
2008-02-20,47.0,,0.3849793404532175
2008-02-21,45.0,,0.38490376212129235
2008-02-22,51.0,,0.3848281837893672
2008-02-23,50.0,,0.384752605457442
2008-02-24,62.0,,0.3846770271255168
2008-02-25,45.0,,0.38460144879359165
2008-02-26,48.0,,0.3845258704616665
2008-02-27,59.0,,0.3844502921297413
2008-02-28,61.0,0.6153846153846154,0.6153846153846154
2008-02-29,61.0,0.6153846153846154,0.6153846153846154
2008-03-01,72.0,0.7211538461538461,0.7211538461538461
2008-03-02,52.0,0.5288461538461539,0.5288461538461539
2008-03-03,38.0,0.3942307692307693,0.3942307692307693
2008-03-04,49.0,0.5,0.5
2008-03-05,27.0,0.2884615384615385,0.2884615384615385
2008-03-06,35.0,0.3653846153846154,0.3653846153846154
2008-03-07,48.0,0.4903846153846154,0.4903846153846154
2008-03-08,47.0,0.4807692307692308,0.4807692307692308
2008-03-09,48.0,0.4903846153846154,0.4903846153846154
2008-03-10,52.0,0.5288461538461539,0.5288461538461539
2008-03-11,64.0,0.6442307692307693,0.6442307692307693
2008-03-12,58.0,0.5865384615384616,0.5865384615384616
2008-03-13,56.0,0.5673076923076924,0.5673076923076924
2008-03-14,49.0,0.5,0.5
2008-03-15,48.0,0.4903846153846154,0.4903846153846154
2008-03-16,46.0,0.4711538461538462,0.4711538461538462
2008-03-17,39.0,0.40384615384615385,0.40384615384615385
2008-03-18,50.0,0.5096153846153846,0.5096153846153846
2008-03-19,58.0,0.5865384615384616,0.5865384615384616
2008-03-20,66.0,0.6634615384615385,0.6634615384615385
2008-03-21,59.0,0.5961538461538461,0.5961538461538461
2008-03-22,45.0,0.46153846153846156,0.46153846153846156
2008-03-23,51.0,0.5192307692307693,0.5192307692307693
2008-03-24,65.0,,0.5232632705294357
2008-03-25,64.0,,0.5233077902661013
2008-03-26,70.0,,0.5233523100027669
2008-03-27,48.0,,0.5233968297394326
2008-03-28,47.0,,0.5234413494760982
2008-03-29,66.0,,0.5234858692127639
2008-03-30,53.0,,0.5235303889494295
2008-03-31,42.0,,0.5235749086860951
2008-04-01,43.0,,0.5236194284227608
2008-04-02,57.0,,0.5236639481594264
2008-04-03,48.0,0.4903846153846154,0.4903846153846154
2008-04-04,60.0,0.6057692307692308,0.6057692307692308
2008-04-05,63.0,0.6346153846153847,0.6346153846153847
2008-04-06,57.0,0.576923076923077,0.576923076923077
2008-04-07,46.0,0.4711538461538462,0.4711538461538462
2008-04-08,55.0,0.5576923076923077,0.5576923076923077
2008-04-09,56.0,0.5673076923076924,0.5673076923076924
2008-04-10,38.0,0.3942307692307693,0.3942307692307693
2008-04-11,42.0,0.4326923076923077,0.4326923076923077
2008-04-12,47.0,0.4807692307692308,0.4807692307692308
2008-04-13,58.0,0.5865384615384616,0.5865384615384616
2008-04-14,74.0,0.7403846153846154,0.7403846153846154
2008-04-15,78.0,0.7788461538461539,0.7788461538461539
2008-04-16,51.0,0.5192307692307693,0.5192307692307693
2008-04-17,45.0,0.46153846153846156,0.46153846153846156
2008-04-18,65.0,0.6538461538461539,0.6538461538461539
2008-04-19,73.0,0.7307692307692308,0.7307692307692308
2008-04-20,72.0,0.7211538461538461,0.7211538461538461
2008-04-21,59.0,0.5961538461538461,0.5961538461538461
2008-04-22,67.0,0.6730769230769231,0.6730769230769231
2008-04-23,76.0,0.7596153846153847,0.7596153846153847
2008-04-24,73.0,0.7307692307692308,0.7307692307692308
2008-04-25,55.0,0.5576923076923077,0.5576923076923077
2008-04-26,45.0,0.46153846153846156,0.46153846153846156
2008-04-27,60.0,0.6057692307692308,0.6057692307692308
2008-04-28,71.0,,0.5769726130701394
2008-04-29,76.0,,0.5770603550913109
2008-04-30,79.0,,0.5771480971124825
2008-05-01,46.0,,0.5772358391336541
2008-05-02,45.0,,0.5773235811548256
2008-05-03,57.0,0.576923076923077,0.576923076923077
2008-05-04,66.0,0.6634615384615385,0.6634615384615385
2008-05-05,74.0,0.7403846153846154,0.7403846153846154
2008-05-06,74.0,0.7403846153846154,0.7403846153846154
2008-05-07,63.0,0.6346153846153847,0.6346153846153847
2008-05-08,60.0,,0.6734928677038682
2008-05-09,72.0,,0.6736592614902248
2008-05-10,51.0,,0.6738256552765814
2008-05-11,73.0,,0.6739920490629381
2008-05-12,77.0,,0.6741584428492947
2008-05-13,47.0,,0.6743248366356513
2008-05-14,63.0,,0.674491230422008
2008-05-15,56.0,,0.6746576242083646
2008-05-16,67.0,,0.6748240179947212
2008-05-17,73.0,,0.6749904117810779
2008-05-18,81.0,,0.6751568055674345
2008-05-19,83.0,,0.6753231993537911
2008-05-20,81.0,,0.6754895931401478
2008-05-21,85.0,,0.6756559869265044
2008-05-22,71.0,,0.675822380712861
2008-05-23,69.0,,0.6759887744992177
2008-05-24,70.0,,0.6761551682855743
2008-05-25,76.0,,0.676321562071931
2008-05-26,58.0,,0.6764879558582876
2008-05-27,55.0,,0.6766543496446442
2008-05-28,76.0,,0.6768207434310008
2008-05-29,82.0,,0.6769871372173575
2008-05-30,79.0,,0.6771535310037141
2008-05-31,81.0,,0.6773199247900707
2008-06-01,82.0,,0.6774863185764274
2008-06-02,88.0,0.8750000000000001,0.8750000000000001
2008-06-03,78.0,0.7788461538461539,0.7788461538461539
2008-06-04,67.0,0.6730769230769231,0.6730769230769231
2008-06-05,59.0,0.5961538461538461,0.5961538461538461
2008-06-06,80.0,0.7980769230769231,0.7980769230769231
2008-06-07,78.0,0.7788461538461539,0.7788461538461539
2008-06-08,68.0,0.6826923076923077,0.6826923076923077
2008-06-09,74.0,0.7403846153846154,0.7403846153846154
2008-06-10,90.0,0.8942307692307693,0.8942307692307693
2008-06-11,71.0,0.7115384615384616,0.7115384615384616
2008-06-12,71.0,0.7115384615384616,0.7115384615384616
2008-06-13,78.0,0.7788461538461539,0.7788461538461539
2008-06-14,88.0,0.8750000000000001,0.8750000000000001
2008-06-15,89.0,0.8846153846153847,0.8846153846153847
2008-06-16,74.0,0.7403846153846154,0.7403846153846154
2008-06-17,88.0,0.8750000000000001,0.8750000000000001
2008-06-18,88.0,0.8750000000000001,0.8750000000000001
2008-06-19,83.0,0.826923076923077,0.826923076923077
2008-06-20,83.0,0.826923076923077,0.826923076923077
2008-06-21,85.0,0.8461538461538463,0.8461538461538463
2008-06-22,91.0,,0.8407510007076753
2008-06-23,83.0,,0.8410441347813656
2008-06-24,90.0,,0.841337268855056
2008-06-25,90.0,,0.8416304029287464
2008-06-26,91.0,,0.8419235370024367
2008-06-27,87.0,,0.8422166710761271
2008-06-28,75.0,,0.8425098051498174
2008-06-29,84.0,,0.8428029392235078
2008-06-30,91.0,,0.8430960732971982
2008-07-01,90.0,,0.8433892073708885
2008-07-02,87.0,0.8653846153846154,0.8653846153846154
2008-07-03,84.0,0.8365384615384616,0.8365384615384616
2008-07-04,94.0,0.9326923076923077,0.9326923076923077
2008-07-05,93.0,0.9230769230769231,0.9230769230769231
2008-07-06,85.0,0.8461538461538463,0.8461538461538463
2008-07-07,80.0,,0.8767411268899246
2008-07-08,85.0,,0.8770590368875303
2008-07-09,89.0,,0.877376946885136
2008-07-10,94.0,,0.8776948568827417
2008-07-11,95.0,,0.8780127668803475
2008-07-12,81.0,0.8076923076923077,0.8076923076923077
2008-07-13,90.0,0.8942307692307693,0.8942307692307693
2008-07-14,93.0,0.9230769230769231,0.9230769230769231
2008-07-15,92.0,0.9134615384615385,0.9134615384615385
2008-07-16,95.0,0.9423076923076924,0.9423076923076924
2008-07-17,87.0,0.8653846153846154,0.8653846153846154
2008-07-18,89.0,0.8846153846153847,0.8846153846153847
2008-07-19,94.0,0.9326923076923077,0.9326923076923077
2008-07-20,95.0,0.9423076923076924,0.9423076923076924
2008-07-21,94.0,0.9326923076923077,0.9326923076923077
2008-07-22,95.0,0.9423076923076924,0.9423076923076924
2008-07-23,91.0,0.9038461538461539,0.9038461538461539
2008-07-24,92.0,0.9134615384615385,0.9134615384615385
2008-07-25,92.0,0.9134615384615385,0.9134615384615385
2008-07-26,91.0,0.9038461538461539,0.9038461538461539
2008-07-27,92.0,0.9134615384615385,0.9134615384615385
2008-07-28,93.0,0.9230769230769231,0.9230769230769231
2008-07-29,90.0,0.8942307692307693,0.8942307692307693
2008-07-30,95.0,0.9423076923076924,0.9423076923076924
2008-07-31,96.0,0.951923076923077,0.951923076923077
2008-08-01,100.0,,0.939487925661437
2008-08-02,99.0,,0.9398479970126542
2008-08-03,94.0,,0.9402080683638714
2008-08-04,92.0,,0.9405681397150886
2008-08-05,83.0,,0.9409282110663058
2008-08-06,87.0,0.8653846153846154,0.8653846153846154
2008-08-07,75.0,0.75,0.75
2008-08-08,83.0,0.826923076923077,0.826923076923077
2008-08-09,86.0,0.8557692307692308,0.8557692307692308
2008-08-10,83.0,0.826923076923077,0.826923076923077
2008-08-11,85.0,,0.8323674980191477
2008-08-12,90.0,,0.832643019552991
2008-08-13,89.0,,0.8329185410868344
2008-08-14,77.0,,0.8331940626206777
2008-08-15,57.0,,0.8334695841545211
2008-08-16,57.0,,0.8337451056883645
2008-08-17,63.0,,0.8340206272222078
2008-08-18,75.0,,0.8342961487560512
2008-08-19,82.0,,0.8345716702898945
2008-08-20,88.0,,0.8348471918237379
2008-08-21,89.0,0.8846153846153847,0.8846153846153847
2008-08-22,84.0,0.8365384615384616,0.8365384615384616
2008-08-23,81.0,0.8076923076923077,0.8076923076923077
2008-08-24,86.0,0.8557692307692308,0.8557692307692308
2008-08-25,87.0,0.8653846153846154,0.8653846153846154
2008-08-26,89.0,,0.8552119748553478
2008-08-27,89.0,,0.8555016255865279
2008-08-28,75.0,,0.8557912763177079
2008-08-29,84.0,,0.8560809270488879
2008-08-30,87.0,,0.856370577780068
2008-08-31,89.0,,0.856660228511248
2008-09-01,86.0,,0.856949879242428
2008-09-02,64.0,,0.8572395299736081
2008-09-03,73.0,,0.8575291807047881
2008-09-04,74.0,,0.8578188314359682
2008-09-05,53.0,,0.8581084821671482
2008-09-06,68.0,,0.8583981328983282
2008-09-07,78.0,,0.8586877836295083
2008-09-08,53.0,,0.8589774343606883
2008-09-09,84.0,,0.8592670850918683
2008-09-10,79.0,0.7884615384615385,0.7884615384615385
2008-09-11,63.0,0.6346153846153847,0.6346153846153847
2008-09-12,59.0,0.5961538461538461,0.5961538461538461
2008-09-13,73.0,0.7307692307692308,0.7307692307692308
2008-09-14,61.0,0.6153846153846154,0.6153846153846154
2008-09-15,73.0,0.7307692307692308,0.7307692307692308
2008-09-16,80.0,0.7980769230769231,0.7980769230769231
2008-09-17,82.0,0.8173076923076924,0.8173076923076924
2008-09-18,77.0,0.7692307692307693,0.7692307692307693
2008-09-19,74.0,0.7403846153846154,0.7403846153846154
2008-09-20,78.0,0.7788461538461539,0.7788461538461539
2008-09-21,77.0,0.7692307692307693,0.7692307692307693
2008-09-22,84.0,0.8365384615384616,0.8365384615384616
2008-09-23,75.0,0.75,0.75
2008-09-24,79.0,0.7884615384615385,0.7884615384615385
2008-09-25,84.0,0.8365384615384616,0.8365384615384616
2008-09-26,84.0,0.8365384615384616,0.8365384615384616
2008-09-27,74.0,0.7403846153846154,0.7403846153846154
2008-09-28,82.0,0.8173076923076924,0.8173076923076924
2008-09-29,76.0,0.7596153846153847,0.7596153846153847
2008-09-30,78.0,,0.7792802312583158
2008-10-01,79.0,,0.7795065575468507
2008-10-02,77.0,,0.7797328838353856
2008-10-03,78.0,,0.7799592101239206
2008-10-04,75.0,,0.7801855364124555
2008-10-05,70.0,0.701923076923077,0.701923076923077
2008-10-06,62.0,0.625,0.625
2008-10-07,72.0,0.7211538461538461,0.7211538461538461
2008-10-08,78.0,0.7788461538461539,0.7788461538461539
2008-10-09,58.0,0.5865384615384616,0.5865384615384616
2008-10-10,55.0,,0.6597200157722565
2008-10-11,41.0,,0.6598573176023563
2008-10-12,41.0,,0.6599946194324562
2008-10-13,53.0,,0.660131921262556
2008-10-14,53.0,,0.6602692230926559
2008-10-15,60.0,,0.6604065249227558
2008-10-16,73.0,,0.6605438267528556
2008-10-17,72.0,,0.6606811285829555
2008-10-18,80.0,,0.6608184304130553
2008-10-19,72.0,,0.6609557322431552
2008-10-20,60.0,,0.661093034073255
2008-10-21,68.0,,0.6612303359033549
2008-10-22,43.0,,0.6613676377334547
2008-10-23,53.0,,0.6615049395635546
2008-10-24,61.0,,0.6616422413936545
2008-10-25,73.0,0.7307692307692308,0.7307692307692308
2008-10-26,60.0,0.6057692307692308,0.6057692307692308
2008-10-27,65.0,0.6538461538461539,0.6538461538461539
2008-10-28,72.0,0.7211538461538461,0.7211538461538461
2008-10-29,74.0,0.7403846153846154,0.7403846153846154
2008-10-30,72.0,,0.716124838849189
2008-10-31,74.0,,0.7163007981785874
2008-11-01,74.0,,0.7164767575079858
2008-11-02,75.0,,0.7166527168373842
2008-11-03,70.0,,0.7168286761667826
2008-11-04,68.0,0.6826923076923077,0.6826923076923077
2008-11-05,47.0,0.4807692307692308,0.4807692307692308
2008-11-06,47.0,0.4807692307692308,0.4807692307692308
2008-11-07,57.0,0.576923076923077,0.576923076923077
2008-11-08,58.0,0.5865384615384616,0.5865384615384616
2008-11-09,57.0,,0.5695253695373494
2008-11-10,44.0,,0.5695951972568434
2008-11-11,53.0,,0.5696650249763373
2008-11-12,55.0,,0.5697348526958312
2008-11-13,65.0,,0.5698046804153252
2008-11-14,39.0,,0.5698745081348191
2008-11-15,57.0,,0.569944335854313
2008-11-16,68.0,,0.570014163573807
2008-11-17,70.0,,0.5700839912933009
2008-11-18,75.0,,0.5701538190127948
2008-11-19,67.0,,0.5702236467322888
2008-11-20,32.0,,0.5702934744517827
2008-11-21,57.0,,0.5703633021712766
2008-11-22,64.0,,0.5704331298907706
2008-11-23,54.0,,0.5705029576102645
2008-11-24,65.0,,0.5705727853297584
2008-11-25,60.0,,0.5706426130492523
2008-11-26,64.0,,0.5707124407687463
2008-11-27,43.0,,0.5707822684882402
2008-11-28,48.0,,0.5708520962077341
2008-11-29,37.0,,0.5709219239272281
2008-11-30,36.0,,0.570991751646722
2008-12-01,53.0,,0.5710615793662159
2008-12-02,66.0,,0.5711314070857099
2008-12-03,29.0,,0.5712012348052038
2008-12-04,23.0,,0.5712710625246977
2008-12-05,49.0,,0.5713408902441917
2008-12-06,60.0,,0.5714107179636856
2008-12-07,64.0,,0.5714805456831795
2008-12-08,50.0,,0.5715503734026735
2008-12-09,28.0,0.29807692307692313,0.29807692307692313
2008-12-10,45.0,0.46153846153846156,0.46153846153846156
2008-12-11,48.0,0.4903846153846154,0.4903846153846154
2008-12-12,48.0,0.4903846153846154,0.4903846153846154
2008-12-13,52.0,0.5288461538461539,0.5288461538461539
2008-12-14,20.0,0.22115384615384617,0.22115384615384617
2008-12-15,11.0,0.13461538461538464,0.13461538461538464
2008-12-16,39.0,0.40384615384615385,0.40384615384615385
2008-12-17,39.0,0.40384615384615385,0.40384615384615385
2008-12-18,32.0,0.33653846153846156,0.33653846153846156
2008-12-19,44.0,,0.35063168749653073
2008-12-20,26.0,,0.3505472848112097
2008-12-21,20.0,,0.3504628821258887
2008-12-22,38.0,,0.3503784794405677
2008-12-23,35.0,,0.3502940767552467
2008-12-24,41.0,0.42307692307692313,0.42307692307692313
2008-12-25,50.0,0.5096153846153846,0.5096153846153846
2008-12-26,46.0,0.4711538461538462,0.4711538461538462
2008-12-27,36.0,0.375,0.375
2008-12-28,53.0,0.5384615384615385,0.5384615384615385
2008-12-29,61.0,,0.48162344203299107
2008-12-30,60.0,,0.48163015902564543
2008-12-31,57.0,,0.4816368760182998
2009-01-01,56.0,,0.48164359301095416
2009-01-02,63.0,,0.48165031000360853
2009-01-03,48.0,0.4903846153846154,0.4903846153846154
2009-01-04,21.0,0.23076923076923078,0.23076923076923078
2009-01-05,43.0,0.44230769230769235,0.44230769230769235
2009-01-06,39.0,0.40384615384615385,0.40384615384615385
2009-01-07,55.0,0.5576923076923077,0.5576923076923077
2009-01-08,63.0,,0.4818074245735382
2009-01-09,48.0,,0.4818142262842823
2009-01-10,44.0,,0.48182102799502635
2009-01-11,46.0,,0.4818278297057704
2009-01-12,42.0,,0.4818346314165145
2009-01-13,47.0,0.4807692307692308,0.4807692307692308
2009-01-14,45.0,0.46153846153846156,0.46153846153846156
2009-01-15,45.0,0.46153846153846156,0.46153846153846156
2009-01-16,57.0,0.576923076923077,0.576923076923077
2009-01-17,55.0,0.5576923076923077,0.5576923076923077
2009-01-18,60.0,,0.5414843401005831
2009-01-19,61.0,,0.5415317936011748
2009-01-20,66.0,,0.5415792471017664
2009-01-21,69.0,,0.5416267006023581
2009-01-22,65.0,,0.5416741541029497
2009-01-23,47.0,0.4807692307692308,0.4807692307692308
2009-01-24,48.0,0.4903846153846154,0.4903846153846154
2009-01-25,20.0,0.22115384615384617,0.22115384615384617
2009-01-26,12.0,0.14423076923076925,0.14423076923076925
2009-01-27,30.0,0.31730769230769235,0.31730769230769235
2009-01-28,40.0,,0.2806017831559392
2009-01-29,39.0,,0.28047218657132333
2009-01-30,55.0,,0.28034258998670747
2009-01-31,61.0,,0.2802129934020916
2009-02-01,47.0,,0.28008339681747574
2009-02-02,51.0,0.5192307692307693,0.5192307692307693
2009-02-03,55.0,0.5576923076923077,0.5576923076923077
2009-02-04,65.0,0.6538461538461539,0.6538461538461539
2009-02-05,67.0,0.6730769230769231,0.6730769230769231
2009-02-06,60.0,0.6057692307692308,0.6057692307692308
2009-02-07,56.0,0.5673076923076924,0.5673076923076924
2009-02-08,49.0,0.5,0.5
2009-02-09,52.0,0.5288461538461539,0.5288461538461539
2009-02-10,39.0,0.40384615384615385,0.40384615384615385
2009-02-11,46.0,0.4711538461538462,0.4711538461538462
2009-02-12,45.0,0.46153846153846156,0.46153846153846156
2009-02-13,31.0,0.3269230769230769,0.3269230769230769
2009-02-14,34.0,0.3557692307692308,0.3557692307692308
2009-02-15,45.0,0.46153846153846156,0.46153846153846156
2009-02-16,59.0,0.5961538461538461,0.5961538461538461
2009-02-17,50.0,,0.5113519397428624
2009-02-18,47.0,,0.5113783184418846
2009-02-19,48.0,,0.5114046971409069
2009-02-20,57.0,,0.5114310758399291
2009-02-21,50.0,,0.5114574545389513
2009-02-22,62.0,,0.5114838332379735
2009-02-23,64.0,,0.5115102119369958
2009-02-24,66.0,,0.511536590636018
2009-02-25,65.0,,0.5115629693350402
2009-02-26,58.0,,0.5115893480340624
2009-02-27,40.0,0.4134615384615385,0.4134615384615385
2009-02-28,46.0,0.4711538461538462,0.4711538461538462
2009-03-01,66.0,0.6634615384615385,0.6634615384615385
2009-03-02,74.0,0.7403846153846154,0.7403846153846154
2009-03-03,74.0,0.7403846153846154,0.7403846153846154
2009-03-04,72.0,,0.7007275409684629
2009-03-05,65.0,,0.7008790455329031
2009-03-06,51.0,,0.7010305500973434
2009-03-07,41.0,,0.7011820546617836
2009-03-08,64.0,,0.7013335592262239
2009-03-09,48.0,,0.7014850637906641
2009-03-10,39.0,,0.7016365683551044
2009-03-11,43.0,,0.7017880729195446
2009-03-12,45.0,,0.7019395774839848
2009-03-13,48.0,,0.7020910820484251
2009-03-14,59.0,0.5961538461538461,0.5961538461538461
2009-03-15,62.0,0.625,0.625
2009-03-16,69.0,0.6923076923076924,0.6923076923076924
2009-03-17,71.0,0.7115384615384616,0.7115384615384616
2009-03-18,60.0,0.6057692307692308,0.6057692307692308
2009-03-19,65.0,,0.6444766835237915
2009-03-20,65.0,,0.6445898169962362
2009-03-21,73.0,,0.6447029504686809
2009-03-22,76.0,,0.6448160839411256
2009-03-23,55.0,,0.6449292174135702
2009-03-24,52.0,0.5288461538461539,0.5288461538461539
2009-03-25,49.0,0.5,0.5
2009-03-26,35.0,0.3653846153846154,0.3653846153846154
2009-03-27,30.0,0.31730769230769235,0.31730769230769235
2009-03-28,48.0,0.4903846153846154,0.4903846153846154
2009-03-29,65.0,0.6538461538461539,0.6538461538461539
2009-03-30,35.0,0.3653846153846154,0.3653846153846154
2009-03-31,45.0,0.46153846153846156,0.46153846153846156
2009-04-01,44.0,0.451923076923077,0.451923076923077
2009-04-02,54.0,0.5480769230769231,0.5480769230769231
2009-04-03,62.0,0.625,0.625
2009-04-04,33.0,0.3461538461538462,0.3461538461538462
2009-04-05,34.0,0.3557692307692308,0.3557692307692308
2009-04-06,50.0,0.5096153846153846,0.5096153846153846
2009-04-07,68.0,0.6826923076923077,0.6826923076923077
2009-04-08,72.0,,0.5749055476979377
2009-04-09,55.0,,0.5749721991319676
2009-04-10,61.0,,0.5750388505659976
2009-04-11,57.0,,0.5751055020000275
2009-04-12,75.0,,0.5751721534340575
2009-04-13,63.0,,0.5752388048680874
2009-04-14,68.0,,0.5753054563021174
2009-04-15,71.0,,0.5753721077361473
2009-04-16,44.0,,0.5754387591701773
2009-04-17,40.0,,0.5755054106042072
2009-04-18,37.0,0.38461538461538464,0.38461538461538464
2009-04-19,50.0,0.5096153846153846,0.5096153846153846
2009-04-20,64.0,0.6442307692307693,0.6442307692307693
2009-04-21,69.0,0.6923076923076924,0.6923076923076924
2009-04-22,71.0,0.7115384615384616,0.7115384615384616
2009-04-23,76.0,0.7596153846153847,0.7596153846153847
2009-04-24,75.0,0.75,0.75
2009-04-25,49.0,0.5,0.5
2009-04-26,59.0,0.5961538461538461,0.5961538461538461
2009-04-27,44.0,0.451923076923077,0.451923076923077
2009-04-28,66.0,0.6634615384615385,0.6634615384615385
2009-04-29,73.0,0.7307692307692308,0.7307692307692308
2009-04-30,64.0,0.6442307692307693,0.6442307692307693
2009-05-01,48.0,0.4903846153846154,0.4903846153846154
2009-05-02,47.0,0.4807692307692308,0.4807692307692308
2009-05-03,60.0,0.6057692307692308,0.6057692307692308
2009-05-04,64.0,0.6442307692307693,0.6442307692307693
2009-05-05,69.0,0.6923076923076924,0.6923076923076924
2009-05-06,79.0,0.7884615384615385,0.7884615384615385
2009-05-07,80.0,0.7980769230769231,0.7980769230769231
2009-05-08,65.0,0.6538461538461539,0.6538461538461539
2009-05-09,62.0,0.625,0.625
2009-05-10,52.0,0.5288461538461539,0.5288461538461539
2009-05-11,71.0,0.7115384615384616,0.7115384615384616
2009-05-12,83.0,0.826923076923077,0.826923076923077
2009-05-13,70.0,0.701923076923077,0.701923076923077
2009-05-14,75.0,0.75,0.75
2009-05-15,71.0,0.7115384615384616,0.7115384615384616
2009-05-16,67.0,0.6730769230769231,0.6730769230769231
2009-05-17,78.0,0.7788461538461539,0.7788461538461539
2009-05-18,86.0,,0.7400399854770459
2009-05-19,87.0,,0.740209223012946
2009-05-20,81.0,,0.7403784605488462
2009-05-21,62.0,,0.7405476980847463
2009-05-22,69.0,,0.7407169356206464
2009-05-23,69.0,,0.7408861731565466
2009-05-24,74.0,,0.7410554106924467
2009-05-25,58.0,,0.7412246482283469
2009-05-26,60.0,,0.741393885764247
2009-05-27,69.0,,0.7415631233001472
2009-05-28,75.0,0.75,0.75
2009-05-29,77.0,0.7692307692307693,0.7692307692307693
2009-05-30,75.0,0.75,0.75
2009-05-31,77.0,0.7692307692307693,0.7692307692307693
2009-06-01,71.0,0.7115384615384616,0.7115384615384616
