DATE,TMAX,NORM,NORM_RM
2016-04-13,70.0,0.701923076923077,0.701923076923077
2016-04-14,73.0,0.7307692307692308,0.7307692307692308
2016-04-15,54.0,0.5480769230769231,0.5480769230769231
2016-04-16,33.0,0.3461538461538462,0.3461538461538462
2016-04-17,35.0,,0.5416666666666667
2016-04-18,39.0,,0.4786324786324787
2016-04-19,46.0,,0.45548433048433057
2016-04-20,51.0,,0.4919278252611587
2016-04-21,60.0,,0.47534821145932266
2016-04-22,75.0,0.75,0.75
2016-04-23,75.0,0.75,0.75
2016-04-24,66.0,0.6634615384615385,0.6634615384615385
2016-04-25,69.0,0.6923076923076924,0.6923076923076924
2016-04-26,51.0,0.5192307692307693,0.5192307692307693
2016-04-27,54.0,0.5480769230769231,0.5480769230769231
2016-04-28,40.0,0.4134615384615385,0.4134615384615385
2016-04-29,34.0,0.3557692307692308,0.3557692307692308
2016-04-30,35.0,0.3653846153846154,0.3653846153846154
2016-05-01,38.0,0.3942307692307693,0.3942307692307693
2016-05-02,56.0,,0.3717948717948718
2016-05-03,64.0,,0.37713675213675213
2016-05-04,73.0,,0.38105413105413105
2016-05-05,79.0,,0.37666191832858503
2016-05-06,78.0,,0.3782842671731561
2016-05-07,55.0,0.5576923076923077,0.5576923076923077
2016-05-08,63.0,0.6346153846153847,0.6346153846153847
2016-05-09,66.0,0.6634615384615385,0.6634615384615385
2016-05-10,63.0,0.6346153846153847,0.6346153846153847
2016-05-11,58.0,0.5865384615384616,0.5865384615384616
2016-05-12,70.0,,0.6282051282051283
2016-05-13,72.0,,0.6164529914529915
2016-05-14,54.0,,0.6103988603988605
2016-05-15,60.0,,0.6183523266856601
2016-05-16,47.0,,0.6150680595125041
2016-05-17,47.0,0.4807692307692308,0.4807692307692308
2016-05-18,65.0,0.6538461538461539,0.6538461538461539
2016-05-19,72.0,0.7211538461538461,0.7211538461538461
2016-05-20,77.0,0.7692307692307693,0.7692307692307693
2016-05-21,82.0,0.8173076923076924,0.8173076923076924
2016-05-22,77.0,0.7692307692307693,0.7692307692307693
2016-05-23,69.0,0.6923076923076924,0.6923076923076924
2016-05-24,76.0,0.7596153846153847,0.7596153846153847
2016-05-25,72.0,0.7211538461538461,0.7211538461538461
2016-05-26,65.0,0.6538461538461539,0.6538461538461539
2016-05-27,58.0,0.5865384615384616,0.5865384615384616
2016-05-28,70.0,0.701923076923077,0.701923076923077
2016-05-29,77.0,0.7692307692307693,0.7692307692307693
2016-05-30,77.0,0.7692307692307693,0.7692307692307693
2016-05-31,69.0,0.6923076923076924,0.6923076923076924
2016-06-01,73.0,0.7307692307692308,0.7307692307692308
2016-06-02,79.0,0.7884615384615385,0.7884615384615385
2016-06-03,77.0,0.7692307692307693,0.7692307692307693
2016-06-04,76.0,0.7596153846153847,0.7596153846153847
2016-06-05,82.0,0.8173076923076924,0.8173076923076924
2016-06-06,83.0,0.826923076923077,0.826923076923077
2016-06-07,79.0,0.7884615384615385,0.7884615384615385
2016-06-08,81.0,0.8076923076923077,0.8076923076923077
2016-06-09,86.0,0.8557692307692308,0.8557692307692308
2016-06-10,89.0,0.8846153846153847,0.8846153846153847
2016-06-11,89.0,0.8846153846153847,0.8846153846153847
2016-06-12,84.0,0.8365384615384616,0.8365384615384616
2016-06-13,78.0,0.7788461538461539,0.7788461538461539
2016-06-14,80.0,0.7980769230769231,0.7980769230769231
2016-06-15,87.0,0.8653846153846154,0.8653846153846154
2016-06-16,89.0,0.8846153846153847,0.8846153846153847
2016-06-17,84.0,0.8365384615384616,0.8365384615384616
2016-06-18,89.0,0.8846153846153847,0.8846153846153847
2016-06-19,95.0,0.9423076923076924,0.9423076923076924
2016-06-20,75.0,0.75,0.75
2016-06-21,96.0,0.951923076923077,0.951923076923077
2016-06-22,77.0,0.7692307692307693,0.7692307692307693
2016-06-23,89.0,0.8846153846153847,0.8846153846153847
2016-06-24,90.0,0.8942307692307693,0.8942307692307693
2016-06-25,82.0,0.8173076923076924,0.8173076923076924
2016-06-26,89.0,0.8846153846153847,0.8846153846153847
2016-06-27,90.0,0.8942307692307693,0.8942307692307693
2016-06-28,90.0,0.8942307692307693,0.8942307692307693
2016-06-29,89.0,0.8846153846153847,0.8846153846153847
2016-06-30,74.0,0.7403846153846154,0.7403846153846154
2016-07-01,75.0,0.75,0.75
2016-07-02,77.0,0.7692307692307693,0.7692307692307693
2016-07-03,86.0,0.8557692307692308,0.8557692307692308
2016-07-04,88.0,0.8750000000000001,0.8750000000000001
2016-07-05,89.0,0.8846153846153847,0.8846153846153847
2016-07-06,93.0,0.9230769230769231,0.9230769230769231
2016-07-07,87.0,0.8653846153846154,0.8653846153846154
2016-07-08,87.0,0.8653846153846154,0.8653846153846154
2016-07-09,94.0,0.9326923076923077,0.9326923076923077
2016-07-10,98.0,0.9711538461538463,0.9711538461538463
2016-07-11,85.0,0.8461538461538463,0.8461538461538463
2016-07-12,89.0,0.8846153846153847,0.8846153846153847
2016-07-13,89.0,0.8846153846153847,0.8846153846153847
2016-07-14,85.0,0.8461538461538463,0.8461538461538463
2016-07-15,88.0,0.8750000000000001,0.8750000000000001
2016-07-16,95.0,0.9423076923076924,0.9423076923076924
2016-07-17,89.0,0.8846153846153847,0.8846153846153847
2016-07-18,92.0,0.9134615384615385,0.9134615384615385
2016-07-19,92.0,0.9134615384615385,0.9134615384615385
2016-07-20,93.0,0.9230769230769231,0.9230769230769231
2016-07-21,94.0,0.9326923076923077,0.9326923076923077
2016-07-22,93.0,0.9230769230769231,0.9230769230769231
2016-07-23,95.0,0.9423076923076924,0.9423076923076924
2016-07-24,91.0,0.9038461538461539,0.9038461538461539
2016-07-25,93.0,0.9230769230769231,0.9230769230769231
2016-07-26,91.0,0.9038461538461539,0.9038461538461539
2016-07-27,92.0,0.9134615384615385,0.9134615384615385
2016-07-28,84.0,0.8365384615384616,0.8365384615384616
2016-07-29,86.0,0.8557692307692308,0.8557692307692308
2016-07-30,92.0,0.9134615384615385,0.9134615384615385
2016-07-31,92.0,,0.8685897435897436
2016-08-01,93.0,,0.8792735042735043
2016-08-02,93.0,,0.8871082621082621
2016-08-03,95.0,,0.8783238366571701
2016-08-04,74.0,,0.8815685343463122
2016-08-05,75.0,0.75,0.75
2016-08-06,81.0,0.8076923076923077,0.8076923076923077
2016-08-07,89.0,0.8846153846153847,0.8846153846153847
2016-08-08,87.0,0.8653846153846154,0.8653846153846154
2016-08-09,94.0,0.9326923076923077,0.9326923076923077
2016-08-10,93.0,0.9230769230769231,0.9230769230769231
2016-08-11,87.0,0.8653846153846154,0.8653846153846154
2016-08-12,81.0,0.8076923076923077,0.8076923076923077
2016-08-13,86.0,0.8557692307692308,0.8557692307692308
2016-08-14,88.0,0.8750000000000001,0.8750000000000001
2016-08-15,90.0,0.8942307692307693,0.8942307692307693
2016-08-16,87.0,0.8653846153846154,0.8653846153846154
2016-08-17,87.0,0.8653846153846154,0.8653846153846154
2016-08-18,85.0,0.8461538461538463,0.8461538461538463
2016-08-19,80.0,0.7980769230769231,0.7980769230769231
2016-08-20,76.0,0.7596153846153847,0.7596153846153847
2016-08-21,88.0,0.8750000000000001,0.8750000000000001
2016-08-22,88.0,0.8750000000000001,0.8750000000000001
2016-08-23,85.0,0.8461538461538463,0.8461538461538463
2016-08-24,66.0,0.6634615384615385,0.6634615384615385
2016-08-25,70.0,0.701923076923077,0.701923076923077
2016-08-26,77.0,0.7692307692307693,0.7692307692307693
2016-08-27,82.0,0.8173076923076924,0.8173076923076924
2016-08-28,83.0,0.826923076923077,0.826923076923077
2016-08-29,79.0,0.7884615384615385,0.7884615384615385
2016-08-30,81.0,0.8076923076923077,0.8076923076923077
2016-08-31,80.0,0.7980769230769231,0.7980769230769231
2016-09-01,83.0,0.826923076923077,0.826923076923077
2016-09-02,83.0,0.826923076923077,0.826923076923077
2016-09-03,87.0,0.8653846153846154,0.8653846153846154
2016-09-04,86.0,0.8557692307692308,0.8557692307692308
2016-09-05,89.0,0.8846153846153847,0.8846153846153847
2016-09-06,80.0,0.7980769230769231,0.7980769230769231
2016-09-07,86.0,0.8557692307692308,0.8557692307692308
2016-09-08,86.0,0.8557692307692308,0.8557692307692308
2016-09-09,74.0,0.7403846153846154,0.7403846153846154
2016-09-10,78.0,0.7788461538461539,0.7788461538461539
2016-09-11,89.0,0.8846153846153847,0.8846153846153847
2016-09-12,76.0,0.7596153846153847,0.7596153846153847
2016-09-13,67.0,0.6730769230769231,0.6730769230769231
2016-09-14,79.0,0.7884615384615385,0.7884615384615385
2016-09-15,76.0,0.7596153846153847,0.7596153846153847
2016-09-16,72.0,0.7211538461538461,0.7211538461538461
2016-09-17,76.0,0.7596153846153847,0.7596153846153847
2016-09-18,86.0,0.8557692307692308,0.8557692307692308
2016-09-19,88.0,0.8750000000000001,0.8750000000000001
2016-09-20,87.0,0.8653846153846154,0.8653846153846154
2016-09-21,81.0,0.8076923076923077,0.8076923076923077
2016-09-22,77.0,0.7692307692307693,0.7692307692307693
2016-09-23,85.0,0.8461538461538463,0.8461538461538463
2016-09-24,69.0,0.6923076923076924,0.6923076923076924
2016-09-25,66.0,0.6634615384615385,0.6634615384615385
2016-09-26,76.0,0.7596153846153847,0.7596153846153847
2016-09-27,80.0,0.7980769230769231,0.7980769230769231
2016-09-28,81.0,0.8076923076923077,0.8076923076923077
2016-09-29,84.0,0.8365384615384616,0.8365384615384616
2016-09-30,73.0,0.7307692307692308,0.7307692307692308
2016-10-01,78.0,0.7788461538461539,0.7788461538461539
2016-10-02,78.0,0.7788461538461539,0.7788461538461539
2016-10-03,78.0,0.7788461538461539,0.7788461538461539
2016-10-04,61.0,0.6153846153846154,0.6153846153846154
2016-10-05,64.0,0.6442307692307693,0.6442307692307693
2016-10-06,52.0,0.5288461538461539,0.5288461538461539
2016-10-07,66.0,0.6634615384615385,0.6634615384615385
2016-10-08,73.0,0.7307692307692308,0.7307692307692308
2016-10-09,74.0,0.7403846153846154,0.7403846153846154
2016-10-10,77.0,0.7692307692307693,0.7692307692307693
2016-10-11,75.0,0.75,0.75
2016-10-12,48.0,0.4903846153846154,0.4903846153846154
2016-10-13,76.0,0.7596153846153847,0.7596153846153847
2016-10-14,83.0,0.826923076923077,0.826923076923077
2016-10-15,83.0,0.826923076923077,0.826923076923077
2016-10-16,86.0,0.8557692307692308,0.8557692307692308
2016-10-17,78.0,0.7788461538461539,0.7788461538461539
2016-10-18,63.0,0.6346153846153847,0.6346153846153847
2016-10-19,58.0,0.5865384615384616,0.5865384615384616
2016-10-20,63.0,0.6346153846153847,0.6346153846153847
2016-10-21,76.0,0.7596153846153847,0.7596153846153847
2016-10-22,80.0,0.7980769230769231,0.7980769230769231
2016-10-23,76.0,0.7596153846153847,0.7596153846153847
2016-10-24,78.0,0.7788461538461539,0.7788461538461539
2016-10-25,69.0,0.6923076923076924,0.6923076923076924
2016-10-26,72.0,0.7211538461538461,0.7211538461538461
2016-10-27,82.0,0.8173076923076924,0.8173076923076924
2016-10-28,79.0,0.7884615384615385,0.7884615384615385
2016-10-29,76.0,0.7596153846153847,0.7596153846153847
2016-10-30,74.0,0.7403846153846154,0.7403846153846154
2016-10-31,78.0,0.7788461538461539,0.7788461538461539
2016-11-01,67.0,0.6730769230769231,0.6730769230769231
2016-11-02,60.0,0.6057692307692308,0.6057692307692308
2016-11-03,68.0,0.6826923076923077,0.6826923076923077
2016-11-04,70.0,0.701923076923077,0.701923076923077
2016-11-05,65.0,0.6538461538461539,0.6538461538461539
2016-11-06,67.0,0.6730769230769231,0.6730769230769231
2016-11-07,62.0,0.625,0.625
2016-11-08,64.0,0.6442307692307693,0.6442307692307693
2016-11-09,73.0,0.7307692307692308,0.7307692307692308
2016-11-10,66.0,0.6634615384615385,0.6634615384615385
2016-11-11,60.0,0.6057692307692308,0.6057692307692308
2016-11-12,69.0,0.6923076923076924,0.6923076923076924
2016-11-13,64.0,0.6442307692307693,0.6442307692307693
2016-11-14,71.0,0.7115384615384616,0.7115384615384616
2016-11-15,76.0,0.7596153846153847,0.7596153846153847
2016-11-16,75.0,0.75,0.75
2016-11-17,41.0,0.42307692307692313,0.42307692307692313
2016-11-18,35.0,0.3653846153846154,0.3653846153846154
2016-11-19,48.0,0.4903846153846154,0.4903846153846154
2016-11-20,68.0,0.6826923076923077,0.6826923076923077
2016-11-21,64.0,0.6442307692307693,0.6442307692307693
2016-11-22,44.0,0.451923076923077,0.451923076923077
2016-11-23,50.0,,0.5929487179487181
2016-11-24,47.0,,0.5630341880341881
2016-11-25,61.0,,0.5359686609686611
2016-11-26,58.0,,0.5639838556505224
2016-11-27,51.0,,0.5543289015511239
2016-11-28,43.0,0.44230769230769235,0.44230769230769235
2016-11-29,39.0,0.40384615384615385,0.40384615384615385
2016-11-30,39.0,0.40384615384615385,0.40384615384615385
2016-12-01,40.0,0.4134615384615385,0.4134615384615385
2016-12-02,31.0,0.3269230769230769,0.3269230769230769
2016-12-03,42.0,0.4326923076923077,0.4326923076923077
2016-12-04,52.0,0.5288461538461539,0.5288461538461539
2016-12-05,52.0,0.5288461538461539,0.5288461538461539
2016-12-06,28.0,0.29807692307692313,0.29807692307692313
2016-12-07,15.0,0.1730769230769231,0.1730769230769231
2016-12-08,20.0,0.22115384615384617,0.22115384615384617
2016-12-09,52.0,0.5288461538461539,0.5288461538461539
2016-12-10,60.0,0.6057692307692308,0.6057692307692308
2016-12-11,45.0,0.46153846153846156,0.46153846153846156
2016-12-12,47.0,0.4807692307692308,0.4807692307692308
2016-12-13,46.0,,0.5160256410256411
2016-12-14,35.0,,0.48611111111111116
2016-12-15,65.0,,0.49430199430199434
2016-12-16,55.0,,0.4988129154795822
2016-12-17,18.0,,0.49307534029756256
2016-12-18,32.0,,0.4953967500263797
2016-12-19,49.0,,0.49576166860117477
2016-12-20,57.0,,0.49474458630837237
2016-12-21,47.0,,0.49530100164530894
2016-12-22,40.0,,0.49526908551828536
2016-12-23,54.0,0.5480769230769231,0.5480769230769231
2016-12-24,59.0,0.5961538461538461,0.5961538461538461
2016-12-25,44.0,0.451923076923077,0.451923076923077
2016-12-26,41.0,0.42307692307692313,0.42307692307692313
2016-12-27,61.0,0.6153846153846154,0.6153846153846154
2016-12-28,52.0,,0.4967948717948718
2016-12-29,52.0,,0.5117521367521368
2016-12-30,64.0,,0.5413105413105413
2016-12-31,43.0,,0.51661918328585
2017-01-01,48.0,,0.523227287116176
2017-01-02,51.0,0.5192307692307693,0.5192307692307693
2017-01-03,30.0,0.31730769230769235,0.31730769230769235
2017-01-04,16.0,0.1826923076923077,0.1826923076923077
2017-01-05,7.0,0.09615384615384617,0.09615384615384617
2017-01-06,23.0,0.25,0.25
2017-01-07,35.0,,0.1762820512820513
2017-01-08,52.0,,0.17414529914529916
2017-01-09,60.0,,0.20014245014245016
2017-01-10,50.0,,0.18352326685660023
2017-01-11,56.0,,0.18593700538144986
2017-01-12,47.0,0.4807692307692308,0.4807692307692308
2017-01-13,41.0,0.42307692307692313,0.42307692307692313
2017-01-14,44.0,0.451923076923077,0.451923076923077
2017-01-15,34.0,0.3557692307692308,0.3557692307692308
2017-01-16,32.0,0.33653846153846156,0.33653846153846156
2017-01-17,47.0,,0.3814102564102564
2017-01-18,52.0,,0.3579059829059829
2017-01-19,52.0,,0.3586182336182336
2017-01-20,43.0,,0.3659781576448243
2017-01-21,39.0,,0.36083412472301357
2017-01-22,43.0,0.44230769230769235,0.44230769230769235
2017-01-23,51.0,0.5192307692307693,0.5192307692307693
2017-01-24,32.0,0.33653846153846156,0.33653846153846156
2017-01-25,30.0,0.31730769230769235,0.31730769230769235
2017-01-26,30.0,0.31730769230769235,0.31730769230769235
2017-01-27,39.0,0.40384615384615385,0.40384615384615385
2017-01-28,47.0,0.4807692307692308,0.4807692307692308
2017-01-29,58.0,0.5865384615384616,0.5865384615384616
2017-01-30,60.0,0.6057692307692308,0.6057692307692308
2017-01-31,62.0,0.625,0.625
2017-02-01,40.0,,0.6057692307692308
2017-02-02,25.0,,0.6121794871794872
2017-02-03,39.0,,0.6143162393162394
2017-02-04,59.0,,0.6107549857549858
2017-02-05,58.0,,0.6124169040835707
2017-02-06,60.0,0.6057692307692308,0.6057692307692308
2017-02-07,64.0,0.6442307692307693,0.6442307692307693
2017-02-08,57.0,0.576923076923077,0.576923076923077
2017-02-09,68.0,0.6826923076923077,0.6826923076923077
2017-02-10,78.0,0.7788461538461539,0.7788461538461539
2017-02-11,60.0,0.6057692307692308,0.6057692307692308
2017-02-12,47.0,0.4807692307692308,0.4807692307692308
2017-02-13,45.0,0.46153846153846156,0.46153846153846156
2017-02-14,46.0,0.4711538461538462,0.4711538461538462
2017-02-15,65.0,0.6538461538461539,0.6538461538461539
2017-02-16,72.0,,0.5288461538461539
2017-02-17,65.0,,0.5512820512820512
2017-02-18,65.0,,0.577991452991453
2017-02-19,62.0,,0.5527065527065527
2017-02-20,61.0,,0.5606600189933523
2017-02-21,70.0,0.701923076923077,0.701923076923077
2017-02-22,58.0,0.5865384615384616,0.5865384615384616
2017-02-23,32.0,0.33653846153846156,0.33653846153846156
2017-02-24,23.0,0.25,0.25
2017-02-25,36.0,0.375,0.375
2017-02-26,41.0,0.42307692307692313,0.42307692307692313
2017-02-27,54.0,0.5480769230769231,0.5480769230769231
2017-02-28,34.0,0.3557692307692308,0.3557692307692308
2017-03-01,45.0,0.46153846153846156,0.46153846153846156
2017-03-02,52.0,0.5288461538461539,0.5288461538461539
2017-03-03,62.0,0.625,0.625
2017-03-04,68.0,0.6826923076923077,0.6826923076923077
2017-03-05,66.0,0.6634615384615385,0.6634615384615385
2017-03-06,51.0,0.5192307692307693,0.5192307692307693
2017-03-07,53.0,0.5384615384615385,0.5384615384615385
2017-03-08,64.0,0.6442307692307693,0.6442307692307693
2017-03-09,70.0,0.701923076923077,0.701923076923077
2017-03-10,69.0,0.6923076923076924,0.6923076923076924
2017-03-11,48.0,0.4903846153846154,0.4903846153846154
2017-03-12,63.0,0.6346153846153847,0.6346153846153847
2017-03-13,57.0,0.576923076923077,0.576923076923077
2017-03-14,69.0,0.6923076923076924,0.6923076923076924
2017-03-15,74.0,0.7403846153846154,0.7403846153846154
2017-03-16,75.0,0.75,0.75
2017-03-17,71.0,0.7115384615384616,0.7115384615384616
2017-03-18,79.0,0.7884615384615385,0.7884615384615385
2017-03-19,79.0,0.7884615384615385,0.7884615384615385
2017-03-20,74.0,0.7403846153846154,0.7403846153846154
2017-03-21,67.0,0.6730769230769231,0.6730769230769231
2017-03-22,76.0,0.7596153846153847,0.7596153846153847
2017-03-23,74.0,,0.7243589743589745
2017-03-24,49.0,,0.7190170940170941
2017-03-25,61.0,,0.7343304843304844
2017-03-26,51.0,,0.7259021842355177
2017-03-27,61.0,,0.7264165875276988
2017-03-28,47.0,0.4807692307692308,0.4807692307692308
2017-03-29,54.0,0.5480769230769231,0.5480769230769231
2017-03-30,64.0,0.6442307692307693,0.6442307692307693
2017-03-31,47.0,0.4807692307692308,0.4807692307692308
2017-04-01,38.0,0.3942307692307693,0.3942307692307693
2017-04-02,60.0,0.6057692307692308,0.6057692307692308
2017-04-03,55.0,0.5576923076923077,0.5576923076923077
2017-04-04,38.0,0.3942307692307693,0.3942307692307693
2017-04-05,53.0,0.5384615384615385,0.5384615384615385
2017-04-06,63.0,0.6346153846153847,0.6346153846153847
2017-04-07,75.0,0.75,0.75
2017-04-08,76.0,0.7596153846153847,0.7596153846153847
2017-04-09,62.0,0.625,0.625
2017-04-10,59.0,0.5961538461538461,0.5961538461538461
2017-04-11,68.0,0.6826923076923077,0.6826923076923077
2017-04-12,71.0,0.7115384615384616,0.7115384615384616
2017-04-13,75.0,0.75,0.75
2017-04-14,78.0,0.7788461538461539,0.7788461538461539
2017-04-15,67.0,0.6730769230769231,0.6730769230769231
2017-04-16,70.0,0.701923076923077,0.701923076923077
2017-04-17,76.0,0.7596153846153847,0.7596153846153847
2017-04-18,75.0,0.75,0.75
2017-04-19,71.0,0.7115384615384616,0.7115384615384616
2017-04-20,63.0,0.6346153846153847,0.6346153846153847
2017-04-21,50.0,0.5096153846153846,0.5096153846153846
2017-04-22,54.0,,0.6185897435897436
2017-04-23,76.0,,0.5876068376068376
2017-04-24,65.0,,0.5719373219373219
2017-04-25,57.0,,0.5927113010446344
2017-04-26,58.0,,0.584085153529598
2017-04-27,54.0,,0.5829112588371848
2017-04-28,52.0,,0.5865692378038058
2017-04-29,29.0,,0.5845218833901962
2017-04-30,54.0,,0.5846674600103956
2017-05-01,63.0,,0.5852528604014658
2017-05-02,58.0,0.5865384615384616,0.5865384615384616
2017-05-03,52.0,0.5288461538461539,0.5288461538461539
2017-05-04,68.0,0.6826923076923077,0.6826923076923077
2017-05-05,76.0,0.7596153846153847,0.7596153846153847
2017-05-06,83.0,0.826923076923077,0.826923076923077
2017-05-07,77.0,0.7692307692307693,0.7692307692307693
2017-05-08,71.0,0.7115384615384616,0.7115384615384616
2017-05-09,64.0,0.6442307692307693,0.6442307692307693
2017-05-10,55.0,0.5576923076923077,0.5576923076923077
2017-05-11,62.0,0.625,0.625
2017-05-12,76.0,0.7596153846153847,0.7596153846153847
2017-05-13,83.0,0.826923076923077,0.826923076923077
2017-05-14,75.0,0.75,0.75
2017-05-15,80.0,0.7980769230769231,0.7980769230769231
2017-05-16,71.0,0.7115384615384616,0.7115384615384616
2017-05-17,69.0,,0.7532051282051282
2017-05-18,40.0,,0.7542735042735043
2017-05-19,37.0,,0.7396723646723647
2017-05-20,60.0,,0.7490503323836658
2017-05-21,65.0,,0.7476654004431783
2017-05-22,65.0,0.6538461538461539,0.6538461538461539
2017-05-23,60.0,0.6057692307692308,0.6057692307692308
2017-05-24,81.0,0.8076923076923077,0.8076923076923077
2017-05-25,77.0,0.7692307692307693,0.7692307692307693
2017-05-26,69.0,0.6923076923076924,0.6923076923076924
2017-05-27,56.0,0.5673076923076924,0.5673076923076924
2017-05-28,68.0,0.6826923076923077,0.6826923076923077
2017-05-29,69.0,0.6923076923076924,0.6923076923076924
2017-05-30,73.0,0.7307692307692308,0.7307692307692308
2017-05-31,78.0,0.7788461538461539,0.7788461538461539
2017-06-01,79.0,0.7884615384615385,0.7884615384615385
2017-06-02,75.0,0.75,0.75
2017-06-03,74.0,0.7403846153846154,0.7403846153846154
2017-06-04,80.0,0.7980769230769231,0.7980769230769231
2017-06-05,81.0,0.8076923076923077,0.8076923076923077
2017-06-06,75.0,,0.782051282051282
2017-06-07,83.0,,0.7959401709401709
2017-06-08,83.0,,0.7952279202279202
2017-06-09,88.0,,0.7910731244064578
2017-06-10,94.0,,0.7940804051915163
2017-06-11,76.0,0.7596153846153847,0.7596153846153847
2017-06-12,89.0,0.8846153846153847,0.8846153846153847
2017-06-13,80.0,0.7980769230769231,0.7980769230769231
2017-06-14,86.0,0.8557692307692308,0.8557692307692308
2017-06-15,86.0,0.8557692307692308,0.8557692307692308
2017-06-16,91.0,,0.8365384615384617
2017-06-17,85.0,,0.8493589743589745
2017-06-18,84.0,,0.8472222222222223
2017-06-19,85.0,,0.8443732193732195
2017-06-20,94.0,,0.8469848053181388
2017-06-21,94.0,0.9326923076923077,0.9326923076923077
2017-06-22,92.0,0.9134615384615385,0.9134615384615385
2017-06-23,65.0,0.6538461538461539,0.6538461538461539
2017-06-24,75.0,0.75,0.75
2017-06-25,74.0,0.7403846153846154,0.7403846153846154
2017-06-26,88.0,0.8750000000000001,0.8750000000000001
2017-06-27,94.0,0.9326923076923077,0.9326923076923077
2017-06-28,87.0,0.8653846153846154,0.8653846153846154
2017-06-29,84.0,0.8365384615384616,0.8365384615384616
2017-06-30,74.0,0.7403846153846154,0.7403846153846154
2017-07-01,87.0,,0.8141025641025642
2017-07-02,91.0,,0.7970085470085472
2017-07-03,89.0,,0.783831908831909
2017-07-04,92.0,,0.7983143399810068
2017-07-05,96.0,,0.7930515986071544
2017-07-06,94.0,0.9326923076923077,0.9326923076923077
2017-07-07,88.0,0.8750000000000001,0.8750000000000001
2017-07-08,90.0,0.8942307692307693,0.8942307692307693
2017-07-09,95.0,0.9423076923076924,0.9423076923076924
2017-07-10,92.0,0.9134615384615385,0.9134615384615385
2017-07-11,91.0,0.9038461538461539,0.9038461538461539
2017-07-12,79.0,0.7884615384615385,0.7884615384615385
2017-07-13,82.0,0.8173076923076924,0.8173076923076924
2017-07-14,86.0,0.8557692307692308,0.8557692307692308
2017-07-15,78.0,0.7788461538461539,0.7788461538461539
2017-07-16,86.0,0.8557692307692308,0.8557692307692308
2017-07-17,93.0,0.9230769230769231,0.9230769230769231
2017-07-18,93.0,0.9230769230769231,0.9230769230769231
2017-07-19,98.0,0.9711538461538463,0.9711538461538463
2017-07-20,92.0,0.9134615384615385,0.9134615384615385
2017-07-21,93.0,0.9230769230769231,0.9230769230769231
2017-07-22,87.0,0.8653846153846154,0.8653846153846154
2017-07-23,89.0,0.8846153846153847,0.8846153846153847
2017-07-24,96.0,0.951923076923077,0.951923076923077
2017-07-25,89.0,0.8846153846153847,0.8846153846153847
2017-07-26,81.0,0.8076923076923077,0.8076923076923077
2017-07-27,84.0,0.8365384615384616,0.8365384615384616
2017-07-28,88.0,0.8750000000000001,0.8750000000000001
2017-07-29,75.0,0.75,0.75
2017-07-30,81.0,0.8076923076923077,0.8076923076923077
2017-07-31,86.0,0.8557692307692308,0.8557692307692308
2017-08-01,85.0,0.8461538461538463,0.8461538461538463
2017-08-02,88.0,0.8750000000000001,0.8750000000000001
2017-08-03,71.0,0.7115384615384616,0.7115384615384616
2017-08-04,89.0,0.8846153846153847,0.8846153846153847
2017-08-05,84.0,,0.8237179487179488
2017-08-06,74.0,,0.8066239316239318
2017-08-07,66.0,,0.8383190883190884
2017-08-08,72.0,,0.8228869895536564
2017-08-09,77.0,,0.8226100031655589
2017-08-10,78.0,,0.8279386936794345
2017-08-11,79.0,,0.8244785621328833
2017-08-12,84.0,,0.8250090863259589
2017-08-13,84.0,,0.8258087807127589
2017-08-14,87.0,,0.8250988097238671
2017-08-15,82.0,0.8173076923076924,0.8173076923076924
2017-08-16,75.0,0.75,0.75
2017-08-17,83.0,0.826923076923077,0.826923076923077
2017-08-18,88.0,0.8750000000000001,0.8750000000000001
2017-08-19,91.0,0.9038461538461539,0.9038461538461539
2017-08-20,88.0,0.8750000000000001,0.8750000000000001
2017-08-21,85.0,0.8461538461538463,0.8461538461538463
2017-08-22,83.0,0.826923076923077,0.826923076923077
2017-08-23,89.0,0.8846153846153847,0.8846153846153847
2017-08-24,86.0,0.8557692307692308,0.8557692307692308
2017-08-25,88.0,,0.8557692307692308
2017-08-26,90.0,,0.8653846153846154
2017-08-27,85.0,,0.858974358974359
2017-08-28,88.0,,0.8600427350427351
2017-08-29,91.0,,0.8614672364672366
2017-08-30,89.0,0.8846153846153847,0.8846153846153847
2017-08-31,85.0,0.8461538461538463,0.8461538461538463
2017-09-01,85.0,0.8461538461538463,0.8461538461538463
2017-09-02,87.0,0.8653846153846154,0.8653846153846154
2017-09-03,94.0,0.9326923076923077,0.9326923076923077
2017-09-04,93.0,0.9230769230769231,0.9230769230769231
2017-09-05,68.0,0.6826923076923077,0.6826923076923077
2017-09-06,81.0,0.8076923076923077,0.8076923076923077
2017-09-07,84.0,0.8365384615384616,0.8365384615384616
2017-09-08,87.0,0.8653846153846154,0.8653846153846154
2017-09-09,89.0,0.8846153846153847,0.8846153846153847
2017-09-10,87.0,0.8653846153846154,0.8653846153846154
2017-09-11,84.0,0.8365384615384616,0.8365384615384616
2017-09-12,88.0,0.8750000000000001,0.8750000000000001
2017-09-13,88.0,0.8750000000000001,0.8750000000000001
2017-09-14,86.0,,0.8621794871794872
2017-09-15,84.0,,0.8707264957264957
2017-09-16,68.0,,0.8693019943019943
2017-09-17,71.0,,0.8674026590693257
