DATE,TMAX,NORM,NORM_RM
2015-09-16,87.0,0.8653846153846154,0.8653846153846154
2015-09-17,81.0,0.8076923076923077,0.8076923076923077
2015-09-18,70.0,0.701923076923077,0.701923076923077
2015-09-19,79.0,0.7884615384615385,0.7884615384615385
2015-09-20,82.0,0.8173076923076924,0.8173076923076924
2015-09-21,86.0,0.8557692307692308,0.8557692307692308
2015-09-22,77.0,0.7692307692307693,0.7692307692307693
2015-09-23,80.0,0.7980769230769231,0.7980769230769231
2015-09-24,82.0,0.8173076923076924,0.8173076923076924
2015-09-25,83.0,0.826923076923077,0.826923076923077
2015-09-26,87.0,0.8653846153846154,0.8653846153846154
2015-09-27,87.0,0.8653846153846154,0.8653846153846154
2015-09-28,81.0,0.8076923076923077,0.8076923076923077
2015-09-29,78.0,0.7788461538461539,0.7788461538461539
2015-09-30,79.0,0.7884615384615385,0.7884615384615385
2015-10-01,83.0,0.826923076923077,0.826923076923077
2015-10-02,83.0,0.826923076923077,0.826923076923077
2015-10-03,69.0,0.6923076923076924,0.6923076923076924
2015-10-04,65.0,0.6538461538461539,0.6538461538461539
2015-10-05,73.0,0.7307692307692308,0.7307692307692308
2015-10-06,60.0,0.6057692307692308,0.6057692307692308
2015-10-07,73.0,0.7307692307692308,0.7307692307692308
2015-10-08,77.0,0.7692307692307693,0.7692307692307693
2015-10-09,74.0,0.7403846153846154,0.7403846153846154
2015-10-10,83.0,,0.7467948717948718
2015-10-11,83.0,,0.7521367521367521
2015-10-12,78.0,,0.7464387464387464
2015-10-13,79.0,,0.7484567901234568
2015-10-14,82.0,,0.7490107628996517
2015-10-15,65.0,0.6538461538461539,0.6538461538461539
2015-10-16,69.0,0.6923076923076924,0.6923076923076924
2015-10-17,78.0,0.7788461538461539,0.7788461538461539
2015-10-18,77.0,0.7692307692307693,0.7692307692307693
2015-10-19,72.0,0.7211538461538461,0.7211538461538461
2015-10-20,71.0,0.7115384615384616,0.7115384615384616
2015-10-21,49.0,0.5,0.5
2015-10-22,45.0,0.46153846153846156,0.46153846153846156
2015-10-23,56.0,0.5673076923076924,0.5673076923076924
2015-10-24,62.0,0.625,0.625
2015-10-25,70.0,0.701923076923077,0.701923076923077
2015-10-26,60.0,0.6057692307692308,0.6057692307692308
2015-10-27,61.0,0.6153846153846154,0.6153846153846154
2015-10-28,61.0,0.6153846153846154,0.6153846153846154
2015-10-29,59.0,0.5961538461538461,0.5961538461538461
2015-10-30,48.0,0.4903846153846154,0.4903846153846154
2015-10-31,64.0,0.6442307692307693,0.6442307692307693
2015-11-01,71.0,0.7115384615384616,0.7115384615384616
2015-11-02,74.0,0.7403846153846154,0.7403846153846154
2015-11-03,72.0,0.7211538461538461,0.7211538461538461
2015-11-04,57.0,0.576923076923077,0.576923076923077
2015-11-05,47.0,0.4807692307692308,0.4807692307692308
2015-11-06,45.0,0.46153846153846156,0.46153846153846156
2015-11-07,56.0,0.5673076923076924,0.5673076923076924
2015-11-08,69.0,0.6923076923076924,0.6923076923076924
2015-11-09,59.0,0.5961538461538461,0.5961538461538461
2015-11-10,65.0,0.6538461538461539,0.6538461538461539
2015-11-11,42.0,0.4326923076923077,0.4326923076923077
2015-11-12,50.0,0.5096153846153846,0.5096153846153846
2015-11-13,59.0,0.5961538461538461,0.5961538461538461
2015-11-14,65.0,0.6538461538461539,0.6538461538461539
2015-11-15,62.0,0.625,0.625
2015-11-16,51.0,0.5192307692307693,0.5192307692307693
2015-11-17,40.0,0.4134615384615385,0.4134615384615385
2015-11-18,49.0,0.5,0.5
2015-11-19,45.0,0.46153846153846156,0.46153846153846156
2015-11-20,53.0,0.5384615384615385,0.5384615384615385
2015-11-21,41.0,0.42307692307692313,0.42307692307692313
2015-11-22,61.0,0.6153846153846154,0.6153846153846154
2015-11-23,57.0,0.576923076923077,0.576923076923077
2015-11-24,61.0,0.6153846153846154,0.6153846153846154
2015-11-25,49.0,0.5,0.5
2015-11-26,25.0,0.2692307692307692,0.2692307692307692
2015-11-27,20.0,0.22115384615384617,0.22115384615384617
2015-11-28,21.0,0.23076923076923078,0.23076923076923078
2015-11-29,25.0,,0.24038461538461542
2015-11-30,29.0,,0.2307692307692308
2015-12-01,39.0,,0.233974358974359
2015-12-02,49.0,,0.2350427350427351
2015-12-03,45.0,,0.23326210826210833
2015-12-04,60.0,0.6057692307692308,0.6057692307692308
2015-12-05,43.0,0.44230769230769235,0.44230769230769235
2015-12-06,51.0,0.5192307692307693,0.5192307692307693
2015-12-07,53.0,0.5384615384615385,0.5384615384615385
2015-12-08,57.0,0.576923076923077,0.576923076923077
2015-12-09,63.0,0.6346153846153847,0.6346153846153847
2015-12-10,65.0,0.6538461538461539,0.6538461538461539
2015-12-11,51.0,0.5192307692307693,0.5192307692307693
2015-12-12,31.0,0.3269230769230769,0.3269230769230769
2015-12-13,44.0,0.451923076923077,0.451923076923077
2015-12-14,48.0,,0.43269230769230776
2015-12-15,26.0,,0.4038461538461539
2015-12-16,32.0,,0.42948717948717957
2015-12-17,22.0,,0.42200854700854706
2015-12-18,49.0,,0.41844729344729353
2015-12-19,53.0,0.5384615384615385,0.5384615384615385
2015-12-20,50.0,0.5096153846153846,0.5096153846153846
2015-12-21,44.0,0.451923076923077,0.451923076923077
2015-12-22,50.0,0.5096153846153846,0.5096153846153846
2015-12-23,40.0,0.4134615384615385,0.4134615384615385
2015-12-24,34.0,,0.4583333333333333
2015-12-25,28.0,,0.46047008547008544
2015-12-26,19.0,,0.4440883190883191
2015-12-27,29.0,,0.4542972459639126
2015-12-28,31.0,,0.45295188350743903
2015-12-29,25.0,0.2692307692307692,0.2692307692307692
2015-12-30,29.0,0.3076923076923077,0.3076923076923077
2015-12-31,25.0,0.2692307692307692,0.2692307692307692
2016-01-01,36.0,0.375,0.375
2016-01-02,43.0,0.44230769230769235,0.44230769230769235
2016-01-03,48.0,0.4903846153846154,0.4903846153846154
2016-01-04,51.0,0.5192307692307693,0.5192307692307693
2016-01-05,46.0,0.4711538461538462,0.4711538461538462
2016-01-06,45.0,0.46153846153846156,0.46153846153846156
2016-01-07,34.0,0.3557692307692308,0.3557692307692308
2016-01-08,30.0,,0.4294871794871795
2016-01-09,27.0,,0.4155982905982906
2016-01-10,33.0,,0.4002849002849003
2016-01-11,45.0,,0.41512345679012347
2016-01-12,48.0,,0.4103355492244381
2016-01-13,52.0,0.5288461538461539,0.5288461538461539
2016-01-14,43.0,0.44230769230769235,0.44230769230769235
2016-01-15,33.0,0.3461538461538462,0.3461538461538462
2016-01-16,35.0,0.3653846153846154,0.3653846153846154
2016-01-17,44.0,0.451923076923077,0.451923076923077
2016-01-18,51.0,,0.38782051282051294
2016-01-19,40.0,,0.4017094017094018
2016-01-20,48.0,,0.4138176638176639
2016-01-21,39.0,,0.40111585944919287
2016-01-22,52.0,,0.40554764165875284
2016-01-23,57.0,0.576923076923077,0.576923076923077
2016-01-24,50.0,0.5096153846153846,0.5096153846153846
2016-01-25,36.0,0.375,0.375
2016-01-26,41.0,0.42307692307692313,0.42307692307692313
2016-01-27,51.0,0.5192307692307693,0.5192307692307693
2016-01-28,57.0,0.576923076923077,0.576923076923077
2016-01-29,56.0,0.5673076923076924,0.5673076923076924
2016-01-30,65.0,0.6538461538461539,0.6538461538461539
2016-01-31,32.0,0.33653846153846156,0.33653846153846156
2016-02-01,27.0,0.2884615384615385,0.2884615384615385
2016-02-02,21.0,0.23076923076923078,0.23076923076923078
2016-02-03,24.0,0.25961538461538464,0.25961538461538464
2016-02-04,36.0,0.375,0.375
2016-02-05,35.0,0.3653846153846154,0.3653846153846154
2016-02-06,50.0,0.5096153846153846,0.5096153846153846
2016-02-07,46.0,0.4711538461538462,0.4711538461538462
2016-02-08,43.0,0.44230769230769235,0.44230769230769235
2016-02-09,53.0,0.5384615384615385,0.5384615384615385
2016-02-10,65.0,0.6538461538461539,0.6538461538461539
2016-02-11,64.0,0.6442307692307693,0.6442307692307693
2016-02-12,60.0,0.6057692307692308,0.6057692307692308
2016-02-13,66.0,0.6634615384615385,0.6634615384615385
2016-02-14,54.0,0.5480769230769231,0.5480769230769231
2016-02-15,58.0,0.5865384615384616,0.5865384615384616
2016-02-16,54.0,0.5480769230769231,0.5480769230769231
2016-02-17,68.0,0.6826923076923077,0.6826923076923077
2016-02-18,69.0,0.6923076923076924,0.6923076923076924
2016-02-19,66.0,0.6634615384615385,0.6634615384615385
2016-02-20,64.0,0.6442307692307693,0.6442307692307693
2016-02-21,47.0,0.4807692307692308,0.4807692307692308
2016-02-22,50.0,,0.5961538461538463
2016-02-23,39.0,,0.5737179487179488
2016-02-24,49.0,,0.5502136752136754
2016-02-25,49.0,,0.5733618233618235
2016-02-26,61.0,,0.5657644824311493
2016-02-27,68.0,0.6826923076923077,0.6826923076923077
2016-02-28,60.0,0.6057692307692308,0.6057692307692308
2016-02-29,61.0,0.6153846153846154,0.6153846153846154
2016-03-01,55.0,0.5576923076923077,0.5576923076923077
2016-03-02,59.0,0.5961538461538461,0.5961538461538461
2016-03-03,61.0,0.6153846153846154,0.6153846153846154
2016-03-04,61.0,0.6153846153846154,0.6153846153846154
2016-03-05,64.0,0.6442307692307693,0.6442307692307693
2016-03-06,66.0,0.6634615384615385,0.6634615384615385
2016-03-07,52.0,0.5288461538461539,0.5288461538461539
2016-03-08,47.0,0.4807692307692308,0.4807692307692308
2016-03-09,55.0,0.5576923076923077,0.5576923076923077
2016-03-10,65.0,0.6538461538461539,0.6538461538461539
2016-03-11,73.0,0.7307692307692308,0.7307692307692308
2016-03-12,63.0,0.6346153846153847,0.6346153846153847
2016-03-13,61.0,0.6153846153846154,0.6153846153846154
2016-03-14,64.0,0.6442307692307693,0.6442307692307693
2016-03-15,45.0,0.46153846153846156,0.46153846153846156
2016-03-16,47.0,0.4807692307692308,0.4807692307692308
2016-03-17,37.0,0.38461538461538464,0.38461538461538464
2016-03-18,28.0,0.29807692307692313,0.29807692307692313
2016-03-19,34.0,0.3557692307692308,0.3557692307692308
2016-03-20,58.0,0.5865384615384616,0.5865384615384616
2016-03-21,70.0,0.701923076923077,0.701923076923077
2016-03-22,70.0,0.701923076923077,0.701923076923077
2016-03-23,45.0,0.46153846153846156,0.46153846153846156
2016-03-24,44.0,0.451923076923077,0.451923076923077
2016-03-25,47.0,0.4807692307692308,0.4807692307692308
2016-03-26,30.0,0.31730769230769235,0.31730769230769235
2016-03-27,46.0,0.4711538461538462,0.4711538461538462
2016-03-28,58.0,0.5865384615384616,0.5865384615384616
2016-03-29,56.0,0.5673076923076924,0.5673076923076924
2016-03-30,47.0,0.4807692307692308,0.4807692307692308
2016-03-31,39.0,0.40384615384615385,0.40384615384615385
2016-04-01,48.0,0.4903846153846154,0.4903846153846154
2016-04-02,62.0,0.625,0.625
2016-04-03,67.0,0.6730769230769231,0.6730769230769231
2016-04-04,71.0,0.7115384615384616,0.7115384615384616
2016-04-05,67.0,0.6730769230769231,0.6730769230769231
2016-04-06,43.0,0.44230769230769235,0.44230769230769235
2016-04-07,62.0,0.625,0.625
2016-04-08,62.0,0.625,0.625
2016-04-09,70.0,0.701923076923077,0.701923076923077
2016-04-10,65.0,0.6538461538461539,0.6538461538461539
2016-04-11,58.0,0.5865384615384616,0.5865384615384616
2016-04-12,69.0,0.6923076923076924,0.6923076923076924
2016-04-13,70.0,0.701923076923077,0.701923076923077
2016-04-14,73.0,0.7307692307692308,0.7307692307692308
2016-04-15,54.0,0.5480769230769231,0.5480769230769231
2016-04-16,33.0,0.3461538461538462,0.3461538461538462
2016-04-17,35.0,,0.5416666666666667
2016-04-18,39.0,,0.4786324786324787
2016-04-19,46.0,,0.45548433048433057
2016-04-20,51.0,,0.4919278252611587
2016-04-21,60.0,,0.47534821145932266
2016-04-22,75.0,,0.4742534557349373
2016-04-23,75.0,,0.4805098308184729
2016-04-24,66.0,,0.476703832670911
2016-04-25,69.0,,0.47715570640810706
2016-04-26,51.0,,0.4781231232991637
2016-04-27,54.0,,0.4773275541260606
2016-04-28,40.0,,0.47753546127777713
2016-04-29,34.0,,0.4776620462343338
2016-04-30,35.0,,0.4775083538793905
2016-05-01,38.0,,0.4775686204638338
2016-05-02,56.0,0.5673076923076924,0.5673076923076924
2016-05-03,64.0,0.6442307692307693,0.6442307692307693
2016-05-04,73.0,0.7307692307692308,0.7307692307692308
2016-05-05,79.0,0.7884615384615385,0.7884615384615385
2016-05-06,78.0,0.7788461538461539,0.7788461538461539
2016-05-07,55.0,0.5576923076923077,0.5576923076923077
2016-05-08,63.0,0.6346153846153847,0.6346153846153847
2016-05-09,66.0,0.6634615384615385,0.6634615384615385
2016-05-10,63.0,0.6346153846153847,0.6346153846153847
2016-05-11,58.0,0.5865384615384616,0.5865384615384616
2016-05-12,70.0,0.701923076923077,0.701923076923077
2016-05-13,72.0,0.7211538461538461,0.7211538461538461
2016-05-14,54.0,0.5480769230769231,0.5480769230769231
2016-05-15,60.0,0.6057692307692308,0.6057692307692308
2016-05-16,47.0,0.4807692307692308,0.4807692307692308
2016-05-17,47.0,0.4807692307692308,0.4807692307692308
2016-05-18,65.0,0.6538461538461539,0.6538461538461539
2016-05-19,72.0,0.7211538461538461,0.7211538461538461
2016-05-20,77.0,0.7692307692307693,0.7692307692307693
2016-05-21,82.0,0.8173076923076924,0.8173076923076924
2016-05-22,77.0,,0.7692307692307693
2016-05-23,69.0,,0.7852564102564102
2016-05-24,76.0,,0.7905982905982906
2016-05-25,72.0,,0.7816951566951568
2016-05-26,65.0,,0.7858499525166192
2016-05-27,58.0,,0.7860477999366888
2016-05-28,70.0,,0.784530969716155
2016-05-29,77.0,,0.7854762407231544
2016-05-30,77.0,,0.7853516701253328
2016-05-31,69.0,,0.7851196268548808
2016-06-01,73.0,,0.7853158459011227
2016-06-02,79.0,,0.7852623809604454
2016-06-03,77.0,,0.7852326179054829
2016-06-04,76.0,,0.785270281589017
2016-06-05,82.0,,0.7852550934849818
2016-06-06,83.0,0.826923076923077,0.826923076923077
2016-06-07,79.0,0.7884615384615385,0.7884615384615385
2016-06-08,81.0,0.8076923076923077,0.8076923076923077
2016-06-09,86.0,0.8557692307692308,0.8557692307692308
2016-06-10,89.0,0.8846153846153847,0.8846153846153847
2016-06-11,89.0,0.8846153846153847,0.8846153846153847
2016-06-12,84.0,0.8365384615384616,0.8365384615384616
2016-06-13,78.0,0.7788461538461539,0.7788461538461539
2016-06-14,80.0,0.7980769230769231,0.7980769230769231
2016-06-15,87.0,0.8653846153846154,0.8653846153846154
2016-06-16,89.0,,0.8141025641025642
2016-06-17,84.0,,0.8258547008547009
2016-06-18,89.0,,0.8351139601139602
2016-06-19,95.0,,0.8250237416904085
2016-06-20,75.0,,0.8286641342196899
2016-06-21,96.0,0.951923076923077,0.951923076923077
2016-06-22,77.0,0.7692307692307693,0.7692307692307693
2016-06-23,89.0,0.8846153846153847,0.8846153846153847
2016-06-24,90.0,0.8942307692307693,0.8942307692307693
2016-06-25,82.0,0.8173076923076924,0.8173076923076924
2016-06-26,89.0,,0.8653846153846154
2016-06-27,90.0,,0.858974358974359
2016-06-28,90.0,,0.8472222222222223
2016-06-29,89.0,,0.8571937321937323
2016-06-30,74.0,,0.8544634377967713
2016-07-01,75.0,,0.852959797404242
2016-07-02,77.0,,0.8548723224649152
2016-07-03,86.0,,0.8540985192219761
2016-07-04,88.0,,0.8539768796970444
2016-07-05,89.0,,0.8543159071279786
2016-07-06,93.0,,0.8541304353489997
2016-07-07,87.0,,0.8541410740580075
2016-07-08,87.0,,0.854195805511662
2016-07-09,94.0,,0.8541557716395564
2016-07-10,98.0,,0.854164217069742
2016-07-11,85.0,0.8461538461538463,0.8461538461538463
2016-07-12,89.0,0.8846153846153847,0.8846153846153847
2016-07-13,89.0,0.8846153846153847,0.8846153846153847
2016-07-14,85.0,0.8461538461538463,0.8461538461538463
2016-07-15,88.0,0.8750000000000001,0.8750000000000001
2016-07-16,95.0,,0.8685897435897436
2016-07-17,89.0,,0.8632478632478633
2016-07-18,92.0,,0.868945868945869
2016-07-19,92.0,,0.8669278252611586
2016-07-20,93.0,,0.8663738524849637
2016-07-21,94.0,0.9326923076923077,0.9326923076923077
2016-07-22,93.0,0.9230769230769231,0.9230769230769231
2016-07-23,95.0,0.9423076923076924,0.9423076923076924
2016-07-24,91.0,0.9038461538461539,0.9038461538461539
2016-07-25,93.0,0.9230769230769231,0.9230769230769231
2016-07-26,91.0,0.9038461538461539,0.9038461538461539
2016-07-27,92.0,0.9134615384615385,0.9134615384615385
2016-07-28,84.0,0.8365384615384616,0.8365384615384616
2016-07-29,86.0,0.8557692307692308,0.8557692307692308
2016-07-30,92.0,0.9134615384615385,0.9134615384615385
2016-07-31,92.0,0.9134615384615385,0.9134615384615385
2016-08-01,93.0,0.9230769230769231,0.9230769230769231
2016-08-02,93.0,0.9230769230769231,0.9230769230769231
2016-08-03,95.0,0.9423076923076924,0.9423076923076924
2016-08-04,74.0,0.7403846153846154,0.7403846153846154
2016-08-05,75.0,0.75,0.75
2016-08-06,81.0,0.8076923076923077,0.8076923076923077
2016-08-07,89.0,0.8846153846153847,0.8846153846153847
2016-08-08,87.0,0.8653846153846154,0.8653846153846154
2016-08-09,94.0,0.9326923076923077,0.9326923076923077
2016-08-10,93.0,0.9230769230769231,0.9230769230769231
2016-08-11,87.0,0.8653846153846154,0.8653846153846154
2016-08-12,81.0,0.8076923076923077,0.8076923076923077
2016-08-13,86.0,0.8557692307692308,0.8557692307692308
2016-08-14,88.0,0.8750000000000001,0.8750000000000001
2016-08-15,90.0,,0.8461538461538463
2016-08-16,87.0,,0.858974358974359
2016-08-17,87.0,,0.8600427350427351
2016-08-18,85.0,,0.8550569800569802
2016-08-19,80.0,,0.8580246913580248
2016-08-20,76.0,0.7596153846153847,0.7596153846153847
2016-08-21,88.0,0.8750000000000001,0.8750000000000001
2016-08-22,88.0,0.8750000000000001,0.8750000000000001
2016-08-23,85.0,0.8461538461538463,0.8461538461538463
2016-08-24,66.0,0.6634615384615385,0.6634615384615385
2016-08-25,70.0,,0.794871794871795
2016-08-26,77.0,,0.7681623931623932
2016-08-27,82.0,,0.7421652421652422
2016-08-28,83.0,,0.7683998100664767
2016-08-29,79.0,,0.7595758151313707
2016-08-30,81.0,0.8076923076923077,0.8076923076923077
2016-08-31,80.0,0.7980769230769231,0.7980769230769231
2016-09-01,83.0,0.826923076923077,0.826923076923077
2016-09-02,83.0,0.826923076923077,0.826923076923077
2016-09-03,87.0,0.8653846153846154,0.8653846153846154
2016-09-04,86.0,,0.8397435897435898
2016-09-05,89.0,,0.8440170940170941
2016-09-06,80.0,,0.8497150997150998
2016-09-07,86.0,,0.8444919278252613
2016-09-08,86.0,,0.8460747071858185
2016-09-09,74.0,0.7403846153846154,0.7403846153846154
2016-09-10,78.0,0.7788461538461539,0.7788461538461539
2016-09-11,89.0,0.8846153846153847,0.8846153846153847
2016-09-12,76.0,0.7596153846153847,0.7596153846153847
2016-09-13,67.0,0.6730769230769231,0.6730769230769231
2016-09-14,79.0,0.7884615384615385,0.7884615384615385
2016-09-15,76.0,0.7596153846153847,0.7596153846153847
2016-09-16,72.0,0.7211538461538461,0.7211538461538461
2016-09-17,76.0,0.7596153846153847,0.7596153846153847
2016-09-18,86.0,0.8557692307692308,0.8557692307692308
2016-09-19,88.0,0.8750000000000001,0.8750000000000001
2016-09-20,87.0,0.8653846153846154,0.8653846153846154
2016-09-21,81.0,0.8076923076923077,0.8076923076923077
2016-09-22,77.0,0.7692307692307693,0.7692307692307693
2016-09-23,85.0,0.8461538461538463,0.8461538461538463
2016-09-24,69.0,0.6923076923076924,0.6923076923076924
2016-09-25,66.0,0.6634615384615385,0.6634615384615385
2016-09-26,76.0,0.7596153846153847,0.7596153846153847
2016-09-27,80.0,0.7980769230769231,0.7980769230769231
2016-09-28,81.0,0.8076923076923077,0.8076923076923077
2016-09-29,84.0,,0.7884615384615387
2016-09-30,73.0,,0.7980769230769232
2016-10-01,78.0,,0.7980769230769232
2016-10-02,78.0,,0.794871794871795
2016-10-03,78.0,,0.7970085470085472
2016-10-04,61.0,0.6153846153846154,0.6153846153846154
2016-10-05,64.0,0.6442307692307693,0.6442307692307693
2016-10-06,52.0,0.5288461538461539,0.5288461538461539
2016-10-07,66.0,0.6634615384615385,0.6634615384615385
2016-10-08,73.0,0.7307692307692308,0.7307692307692308
2016-10-09,74.0,0.7403846153846154,0.7403846153846154
2016-10-10,77.0,0.7692307692307693,0.7692307692307693
2016-10-11,75.0,0.75,0.75
2016-10-12,48.0,0.4903846153846154,0.4903846153846154
2016-10-13,76.0,0.7596153846153847,0.7596153846153847
2016-10-14,83.0,0.826923076923077,0.826923076923077
2016-10-15,83.0,0.826923076923077,0.826923076923077
2016-10-16,86.0,0.8557692307692308,0.8557692307692308
2016-10-17,78.0,0.7788461538461539,0.7788461538461539
2016-10-18,63.0,0.6346153846153847,0.6346153846153847
2016-10-19,58.0,0.5865384615384616,0.5865384615384616
2016-10-20,63.0,0.6346153846153847,0.6346153846153847
2016-10-21,76.0,0.7596153846153847,0.7596153846153847
2016-10-22,80.0,0.7980769230769231,0.7980769230769231
2016-10-23,76.0,0.7596153846153847,0.7596153846153847
2016-10-24,78.0,0.7788461538461539,0.7788461538461539
2016-10-25,69.0,0.6923076923076924,0.6923076923076924
2016-10-26,72.0,0.7211538461538461,0.7211538461538461
2016-10-27,82.0,0.8173076923076924,0.8173076923076924
2016-10-28,79.0,0.7884615384615385,0.7884615384615385
2016-10-29,76.0,0.7596153846153847,0.7596153846153847
2016-10-30,74.0,0.7403846153846154,0.7403846153846154
2016-10-31,78.0,0.7788461538461539,0.7788461538461539
2016-11-01,67.0,0.6730769230769231,0.6730769230769231
2016-11-02,60.0,0.6057692307692308,0.6057692307692308
2016-11-03,68.0,0.6826923076923077,0.6826923076923077
2016-11-04,70.0,0.701923076923077,0.701923076923077
2016-11-05,65.0,0.6538461538461539,0.6538461538461539
2016-11-06,67.0,0.6730769230769231,0.6730769230769231
2016-11-07,62.0,0.625,0.625
2016-11-08,64.0,0.6442307692307693,0.6442307692307693
2016-11-09,73.0,0.7307692307692308,0.7307692307692308
2016-11-10,66.0,0.6634615384615385,0.6634615384615385
2016-11-11,60.0,0.6057692307692308,0.6057692307692308
2016-11-12,69.0,0.6923076923076924,0.6923076923076924
2016-11-13,64.0,0.6442307692307693,0.6442307692307693
2016-11-14,71.0,0.7115384615384616,0.7115384615384616
2016-11-15,76.0,0.7596153846153847,0.7596153846153847
2016-11-16,75.0,0.75,0.75
2016-11-17,41.0,0.42307692307692313,0.42307692307692313
2016-11-18,35.0,0.3653846153846154,0.3653846153846154
2016-11-19,48.0,0.4903846153846154,0.4903846153846154
2016-11-20,68.0,0.6826923076923077,0.6826923076923077
2016-11-21,64.0,0.6442307692307693,0.6442307692307693
2016-11-22,44.0,0.451923076923077,0.451923076923077
2016-11-23,50.0,,0.5929487179487181
2016-11-24,47.0,,0.5630341880341881
2016-11-25,61.0,,0.5359686609686611
2016-11-26,58.0,,0.5639838556505224
2016-11-27,51.0,,0.5543289015511239
2016-11-28,43.0,,0.5514271393901025
2016-11-29,39.0,,0.5565799655305829
2016-11-30,39.0,,0.5541120021572697
2016-12-01,40.0,,0.5540397023593183
2016-12-02,31.0,,0.5549105566823903
2016-12-03,42.0,0.4326923076923077,0.4326923076923077
2016-12-04,52.0,0.5288461538461539,0.5288461538461539
2016-12-05,52.0,0.5288461538461539,0.5288461538461539
2016-12-06,28.0,0.29807692307692313,0.29807692307692313
2016-12-07,15.0,0.1730769230769231,0.1730769230769231
2016-12-08,20.0,0.22115384615384617,0.22115384615384617
2016-12-09,52.0,0.5288461538461539,0.5288461538461539
2016-12-10,60.0,0.6057692307692308,0.6057692307692308
2016-12-11,45.0,0.46153846153846156,0.46153846153846156
2016-12-12,47.0,0.4807692307692308,0.4807692307692308
2016-12-13,46.0,0.4711538461538462,0.4711538461538462
2016-12-14,35.0,0.3653846153846154,0.3653846153846154
2016-12-15,65.0,0.6538461538461539,0.6538461538461539
2016-12-16,55.0,0.5576923076923077,0.5576923076923077
2016-12-17,18.0,0.20192307692307693,0.20192307692307693
2016-12-18,32.0,0.33653846153846156,0.33653846153846156
2016-12-19,49.0,0.5,0.5
2016-12-20,57.0,0.576923076923077,0.576923076923077
2016-12-21,47.0,0.4807692307692308,0.4807692307692308
2016-12-22,40.0,0.4134615384615385,0.4134615384615385
2016-12-23,54.0,,0.4903846153846154
2016-12-24,59.0,,0.4615384615384615
2016-12-25,44.0,,0.4551282051282051
2016-12-26,41.0,,0.46901709401709396
2016-12-27,61.0,,0.4618945868945869
2016-12-28,52.0,0.5288461538461539,0.5288461538461539
2016-12-29,52.0,0.5288461538461539,0.5288461538461539
2016-12-30,64.0,0.6442307692307693,0.6442307692307693
2016-12-31,43.0,0.44230769230769235,0.44230769230769235
2017-01-01,48.0,0.4903846153846154,0.4903846153846154
2017-01-02,51.0,,0.5256410256410257
2017-01-03,30.0,,0.48611111111111116
2017-01-04,16.0,,0.5007122507122507
2017-01-05,7.0,,0.5041547958214624
2017-01-06,23.0,,0.4969927192149414
2017-01-07,35.0,0.3653846153846154,0.3653846153846154
2017-01-08,52.0,0.5288461538461539,0.5288461538461539
2017-01-09,60.0,0.6057692307692308,0.6057692307692308
2017-01-10,50.0,0.5096153846153846,0.5096153846153846
2017-01-11,56.0,0.5673076923076924,0.5673076923076924
2017-01-12,47.0,,0.560897435897436
2017-01-13,41.0,,0.5459401709401711
2017-01-14,44.0,,0.5580484330484331
2017-01-15,34.0,,0.5549620132953468
2017-01-16,32.0,,0.5529835390946504
2017-01-17,47.0,0.4807692307692308,0.4807692307692308
2017-01-18,52.0,0.5288461538461539,0.5288461538461539
2017-01-19,52.0,0.5288461538461539,0.5288461538461539
2017-01-20,43.0,0.44230769230769235,0.44230769230769235
2017-01-21,39.0,0.40384615384615385,0.40384615384615385
2017-01-22,43.0,0.44230769230769235,0.44230769230769235
2017-01-23,51.0,0.5192307692307693,0.5192307692307693
2017-01-24,32.0,0.33653846153846156,0.33653846153846156
2017-01-25,30.0,0.31730769230769235,0.31730769230769235
2017-01-26,30.0,0.31730769230769235,0.31730769230769235
2017-01-27,39.0,0.40384615384615385,0.40384615384615385
2017-01-28,47.0,0.4807692307692308,0.4807692307692308
2017-01-29,58.0,0.5865384615384616,0.5865384615384616
2017-01-30,60.0,0.6057692307692308,0.6057692307692308
2017-01-31,62.0,0.625,0.625
2017-02-01,40.0,0.4134615384615385,0.4134615384615385
2017-02-02,25.0,0.2692307692307692,0.2692307692307692
2017-02-03,39.0,0.40384615384615385,0.40384615384615385
2017-02-04,59.0,0.5961538461538461,0.5961538461538461
2017-02-05,58.0,0.5865384615384616,0.5865384615384616
2017-02-06,60.0,0.6057692307692308,0.6057692307692308
2017-02-07,64.0,0.6442307692307693,0.6442307692307693
2017-02-08,57.0,0.576923076923077,0.576923076923077
2017-02-09,68.0,0.6826923076923077,0.6826923076923077
2017-02-10,78.0,0.7788461538461539,0.7788461538461539
2017-02-11,60.0,0.6057692307692308,0.6057692307692308
2017-02-12,47.0,0.4807692307692308,0.4807692307692308
2017-02-13,45.0,0.46153846153846156,0.46153846153846156
2017-02-14,46.0,0.4711538461538462,0.4711538461538462
2017-02-15,65.0,0.6538461538461539,0.6538461538461539
2017-02-16,72.0,0.7211538461538461,0.7211538461538461
2017-02-17,65.0,0.6538461538461539,0.6538461538461539
2017-02-18,65.0,0.6538461538461539,0.6538461538461539
2017-02-19,62.0,0.625,0.625
2017-02-20,61.0,0.6153846153846154,0.6153846153846154
2017-02-21,70.0,0.701923076923077,0.701923076923077
2017-02-22,58.0,0.5865384615384616,0.5865384615384616
2017-02-23,32.0,0.33653846153846156,0.33653846153846156
2017-02-24,23.0,0.25,0.25
